edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
603,50,16,0.06354238092899323,0.0009916111594066024,0.486333966255188,1.0,FN
604,50,26,0.071104034781456,0.04196721687912941,0.4918525218963623,0.0,TN
605,50,30,0.07708648592233658,0.10839679092168808,0.32662874460220337,0.0,TN
606,50,34,0.08926177024841309,0.021826427429914474,0.7225852012634277,0.0,FP
607,50,41,0.08820348232984543,0.08157642930746078,0.18047961592674255,0.0,TN
608,50,42,0.08448885381221771,0.008882277645170689,0.8209756016731262,0.0,FP
609,50,44,0.08852048963308334,0.07044552266597748,0.07935474067926407,0.0,TN
610,50,47,0.08014476299285889,0.02013568766415119,0.16828063130378723,0.0,TN
611,50,53,0.08424898982048035,0.04555758088827133,0.15969611704349518,0.0,TN
612,50,55,0.08861074596643448,0.017378633841872215,0.7629621028900146,0.0,FP
613,50,59,0.08155067265033722,0.04770194739103317,0.3951868414878845,0.0,TN
614,51,29,0.08978001773357391,0.06249579042196274,0.31999456882476807,0.0,TN
615,51,31,0.07898911833763123,0.021443039178848267,0.14963822066783905,0.0,TN
616,51,32,0.08118283748626709,0.058084819465875626,0.15301856398582458,0.0,TN
617,51,33,0.07519841939210892,0.0779397264122963,0.10389533638954163,0.0,TN
618,51,47,0.08768926560878754,0.023746062070131302,0.6737842559814453,0.0,FP
619,51,48,0.08133449405431747,0.05230221524834633,0.842759370803833,1.0,TP
620,51,49,0.09539228677749634,0.021017931401729584,0.10224954783916473,0.0,TN
621,51,52,0.0946272537112236,0.09509554505348206,0.15761850774288177,0.0,TN
622,51,53,0.09039437770843506,0.07560727000236511,0.09926402568817139,0.0,TN
623,51,55,0.0950533002614975,0.08876687288284302,0.0949588492512703,0.0,TN
624,51,57,0.09437176585197449,0.09830018132925034,0.10810523480176926,0.0,TN
625,52,31,0.08415719866752625,0.05650613084435463,0.6539581418037415,1.0,FN
626,52,33,0.07864513993263245,0.07312822341918945,0.48415952920913696,0.0,TN
627,52,48,0.0863957405090332,0.15562346577644348,0.7743532657623291,0.0,FP
628,52,49,0.09985162317752838,0.03096044808626175,0.7967163324356079,0.0,FP
629,52,51,0.0946272537112236,0.09509554505348206,0.15761850774288177,0.0,TN
630,52,54,0.08556601405143738,0.11073602735996246,0.25326547026634216,0.0,TN
631,52,56,0.09607550501823425,0.14513039588928223,0.1310562789440155,0.0,TN
632,52,57,0.09915401041507721,0.12507688999176025,0.7962202429771423,0.0,FP
633,52,65,0.08022059500217438,0.055491853505373,0.10834382474422455,0.0,TN
634,52,71,0.07268065214157104,0.08728404343128204,0.08356573432683945,0.0,TN
635,53,26,0.07753323018550873,0.014541328884661198,0.8620268106460571,1.0,TP
636,53,30,0.08371753990650177,0.2376130372285843,0.15125493705272675,0.0,TN
637,53,32,0.08116978406906128,0.10525841265916824,0.0909452810883522,0.0,TN
638,53,34,0.09471304714679718,0.08210951089859009,0.10473991930484772,0.0,TN
639,53,42,0.090587317943573,0.07931439578533173,0.09456966817378998,0.0,TN
640,53,47,0.08647118508815765,0.00802345760166645,0.8141451478004456,0.0,FP
641,53,48,0.07983657717704773,0.11564773321151733,0.09361393749713898,0.0,TN
642,53,50,0.08424898982048035,0.04555758088827133,0.15969611704349518,0.0,TN
643,53,51,0.09039437770843506,0.07560727000236511,0.09926402568817139,0.0,TN
644,53,55,0.09465527534484863,0.05889974161982536,0.745864987373352,0.0,FP
645,53,59,0.08759331703186035,0.04214609041810036,0.321648508310318,0.0,TN
646,54,33,0.06505438685417175,0.06490207463502884,0.10884413123130798,0.0,TN
647,54,48,0.07160592079162598,0.08221198618412018,0.13223552703857422,0.0,TN
648,54,49,0.08562824130058289,0.03495176136493683,0.6875026226043701,0.0,FP
649,54,52,0.08556601405143738,0.11073602735996246,0.25326547026634216,0.0,TN
650,54,56,0.08134303241968155,0.01139703206717968,0.8223997354507446,1.0,TP
651,54,57,0.08483010530471802,0.12084972858428955,0.0931297168135643,0.0,TN
652,54,58,0.08149343729019165,0.09193670749664307,0.11847150325775146,0.0,TN
653,54,61,0.08500593155622482,0.05876883864402771,0.09541005641222,0.0,TN
654,54,65,0.0653885081410408,0.004625515080988407,0.7775135040283203,1.0,TP
655,54,68,0.07811176776885986,0.06430254876613617,0.2712098956108093,0.0,TN
656,54,69,0.07730212807655334,0.08615899831056595,0.1559692919254303,0.0,TN
657,54,70,0.08175577223300934,0.05066051334142685,0.21442216634750366,0.0,TN
658,54,71,0.05890984833240509,0.021494708955287933,0.8435655832290649,1.0,TP
659,54,75,0.0670781284570694,0.021046563982963562,0.13918179273605347,0.0,TN
660,55,26,0.0823853611946106,0.030912671238183975,0.8560454845428467,1.0,TP
661,55,30,0.08778747171163559,0.15683870017528534,0.19721363484859467,0.0,TN
662,55,34,0.09959009289741516,0.066917285323143,0.13824796676635742,0.0,TN
663,55,42,0.09493086487054825,0.14141342043876648,0.1074899435043335,0.0,TN
664,55,47,0.09131447970867157,0.06658125668764114,0.17091608047485352,0.0,TN
665,55,50,0.08861074596643448,0.017378633841872215,0.7629621028900146,0.0,FP
666,55,51,0.0950533002614975,0.08876687288284302,0.0949588492512703,0.0,TN
667,55,53,0.09465527534484863,0.05889974161982536,0.745864987373352,0.0,FP
668,55,59,0.09267552196979523,0.11061790585517883,0.6736806631088257,1.0,TP
669,55,60,0.09548204392194748,0.06195817142724991,0.09495092928409576,0.0,TN
670,56,49,0.09522927552461624,0.027490999549627304,0.12433867901563644,0.0,TN
671,56,52,0.09607550501823425,0.14513039588928223,0.1310562789440155,0.0,TN
672,56,54,0.08134303241968155,0.01139703206717968,0.8223997354507446,1.0,TP
673,56,57,0.09502416849136353,0.11623018980026245,0.1586386263370514,0.0,TN
674,56,58,0.08956430852413177,0.1679387390613556,0.12117834389209747,0.0,TN
675,56,61,0.0946308895945549,0.12402497231960297,0.11237844824790955,0.0,TN
676,56,65,0.07526492327451706,0.02342560887336731,0.11885882914066315,0.0,TN
677,56,68,0.08788995444774628,0.06169535219669342,0.10561422258615494,0.0,TN
678,56,69,0.08706299960613251,0.08275292813777924,0.14388945698738098,0.0,TN
679,56,71,0.06883350759744644,0.013627988286316395,0.8778835535049438,0.0,FP
680,56,75,0.07760220766067505,0.037214867770671844,0.1251002848148346,0.0,TN
681,57,47,0.0910954475402832,0.06841596215963364,0.11043434590101242,0.0,TN
682,57,48,0.08546550571918488,0.27869081497192383,0.09343133866786957,0.0,TN
683,57,51,0.09437176585197449,0.09830018132925034,0.10810523480176926,0.0,TN
684,57,52,0.09915401041507721,0.12507688999176025,0.7962202429771423,0.0,FP
685,57,54,0.08483010530471802,0.12084972858428955,0.0931297168135643,0.0,TN
686,57,56,0.09502416849136353,0.11623018980026245,0.1586386263370514,0.0,TN
687,57,59,0.09230166673660278,0.20425519347190857,0.08482831716537476,0.0,TN
688,57,60,0.09481166303157806,0.12333942949771881,0.18557924032211304,0.0,TN
689,57,71,0.07190431654453278,0.08297408372163773,0.08824270963668823,0.0,TN
690,57,75,0.08164572715759277,0.10811048746109009,0.08977559208869934,0.0,TN
691,58,54,0.08149343729019165,0.09193670749664307,0.11847150325775146,0.0,TN
692,58,56,0.08956430852413177,0.1679387390613556,0.12117834389209747,0.0,TN
693,58,61,0.09386514127254486,0.12533080577850342,0.33002978563308716,0.0,TN
694,58,62,0.09041094034910202,0.1105673760175705,0.1524752825498581,0.0,TN
695,58,63,0.07854823768138885,0.07065582275390625,0.12125220894813538,0.0,TN
696,58,71,0.06698045134544373,0.10583291947841644,0.13503426313400269,0.0,TN
697,58,73,0.07166099548339844,0.13894794881343842,0.10547465085983276,0.0,TN
698,58,74,0.09383764863014221,0.22765573859214783,0.10389527678489685,0.0,TN
699,58,75,0.07652212679386139,0.10080161690711975,0.2428092062473297,0.0,TN
700,58,77,0.08949092030525208,0.2664382755756378,0.10527577996253967,0.0,TN
701,58,78,0.0801425576210022,0.09897339344024658,0.10827375948429108,0.0,TN
702,59,42,0.08736342191696167,0.11548642814159393,0.09168928116559982,0.0,TN
703,59,47,0.08340752124786377,0.03935656696557999,0.11609075963497162,0.0,TN
704,59,50,0.08155067265033722,0.04770194739103317,0.3951868414878845,0.0,TN
705,59,53,0.08759331703186035,0.04214609041810036,0.321648508310318,0.0,TN
706,59,55,0.09267552196979523,0.11061790585517883,0.6736806631088257,1.0,TP
707,59,57,0.09230166673660278,0.20425519347190857,0.08482831716537476,0.0,TN
708,59,60,0.08857230097055435,0.053501054644584656,0.8008783459663391,1.0,TP
709,59,64,0.0927337259054184,0.04230324178934097,0.8371806144714355,0.0,FP
710,59,88,0.0869191586971283,0.11581756174564362,0.08731777220964432,0.0,TN
711,59,99,0.09280195832252502,0.03401122987270355,0.8609684705734253,1.0,TP
712,59,100,0.0919746458530426,0.06495876610279083,0.13733619451522827,0.0,TN
713,59,104,0.08342082798480988,0.05148464813828468,0.1083230972290039,0.0,TN
714,60,55,0.09548204392194748,0.06195817142724991,0.09495092928409576,0.0,TN
715,60,57,0.09481166303157806,0.12333942949771881,0.18557924032211304,0.0,TN
716,60,59,0.08857230097055435,0.053501054644584656,0.8008783459663391,1.0,TP
717,60,64,0.09522223472595215,0.08815392851829529,0.10489897429943085,0.0,TN
718,60,71,0.06916781514883041,0.03990785405039787,0.6355019211769104,0.0,TN
719,60,99,0.09545734524726868,0.09134042263031006,0.09272077679634094,0.0,TN
720,60,100,0.09514908492565155,0.04438019543886185,0.3822799324989319,0.0,TN
721,60,101,0.08223569393157959,0.08817216753959656,0.5999056696891785,0.0,TN
722,60,104,0.086345374584198,0.06055588275194168,0.10582169890403748,0.0,TN
723,60,105,0.09036071598529816,0.10072988271713257,0.08759915828704834,0.0,TN
724,60,106,0.08106942474842072,0.0611780509352684,0.3256818652153015,0.0,TN
725,61,54,0.08500593155622482,0.05876883864402771,0.09541005641222,0.0,TN
726,61,56,0.0946308895945549,0.12402497231960297,0.11237844824790955,0.0,TN
727,61,58,0.09386514127254486,0.12533080577850342,0.33002978563308716,0.0,TN
728,61,62,0.09400483965873718,0.09330667555332184,0.13164855539798737,0.0,TN
729,61,63,0.08270032703876495,0.07000494748353958,0.1269647628068924,0.0,TN
730,61,71,0.071799136698246,0.09334954619407654,0.12762346863746643,0.0,TN
731,61,73,0.07660987973213196,0.10152110457420349,0.11263467371463776,0.0,TN
732,61,75,0.08101668953895569,0.10865884274244308,0.15975478291511536,0.0,TN
733,61,77,0.09416523575782776,0.3291608691215515,0.09936989843845367,0.0,TN
734,61,78,0.08508522063493729,0.1294325590133667,0.1084892600774765,0.0,TN
735,62,58,0.09041094034910202,0.1105673760175705,0.1524752825498581,0.0,TN
736,62,61,0.09400483965873718,0.09330667555332184,0.13164855539798737,0.0,TN
737,62,63,0.07758986949920654,0.02006526105105877,0.6914529800415039,0.0,FP
738,62,71,0.06826452910900116,0.04333605617284775,0.25195205211639404,0.0,TN
739,62,73,0.07177645713090897,0.054712504148483276,0.11133500933647156,0.0,TN
740,62,75,0.07677524536848068,0.02819840982556343,0.17470192909240723,0.0,TN
741,62,77,0.08978839218616486,0.10857465118169785,0.11910553276538849,0.0,TN
742,62,78,0.08117486536502838,0.16214114427566528,0.09838597476482391,0.0,TN
743,62,101,0.08071368932723999,0.10691425204277039,0.13502880930900574,0.0,TN
744,62,102,0.08307057619094849,0.12000474333763123,0.1222279816865921,0.0,TN
745,62,103,0.08304023742675781,0.08335579931735992,0.11195860803127289,0.0,TN
746,63,58,0.07854823768138885,0.07065582275390625,0.12125220894813538,0.0,TN
747,63,61,0.08270032703876495,0.07000494748353958,0.1269647628068924,0.0,TN
748,63,62,0.07758986949920654,0.02006526105105877,0.6914529800415039,0.0,FP
749,63,71,0.05574873089790344,0.025843868032097816,0.18059906363487244,0.0,TN
750,63,73,0.06055372208356857,0.027889687567949295,0.4117894172668457,0.0,TN
751,63,75,0.0645425021648407,0.015912633389234543,0.1735084354877472,0.0,TN
752,63,76,0.08407315611839294,0.018081001937389374,0.08078712224960327,0.0,TN
753,63,77,0.07905575633049011,0.1737360954284668,0.12795397639274597,0.0,TN
754,63,78,0.06809817999601364,0.021779129281640053,0.7391470670700073,1.0,TP
755,63,101,0.06949947774410248,0.04033392667770386,0.4381691813468933,0.0,TN
756,63,102,0.0721789300441742,0.047728702425956726,0.7704919576644897,0.0,FP
757,63,103,0.07235361635684967,0.056135114282369614,0.5196549892425537,0.0,TN
758,63,113,0.07895025610923767,0.0307812187820673,0.10260304808616638,0.0,TN
759,63,114,0.07484637945890427,0.0130532868206501,0.10877163708209991,0.0,TN
760,63,115,0.07123713940382004,0.039823971688747406,0.13101089000701904,0.0,TN
761,64,59,0.0927337259054184,0.04230324178934097,0.8371806144714355,0.0,FP
762,64,60,0.09522223472595215,0.08815392851829529,0.10489897429943085,0.0,TN
763,64,87,0.09439729154109955,0.07103456556797028,0.11033299565315247,0.0,TN
764,64,88,0.09539227932691574,0.10109826922416687,0.7715691328048706,1.0,TP
765,64,94,0.09059014916419983,0.17775887250900269,0.10458946228027344,0.0,TN
766,64,99,0.09953562170267105,0.13664306700229645,0.3972482681274414,0.0,TN
767,64,100,0.09996981918811798,0.06806929409503937,0.0968136340379715,0.0,TN
768,64,104,0.09167137742042542,0.06585951149463654,0.08568915724754333,0.0,TN
769,64,106,0.08577248454093933,0.16059525310993195,0.08824190497398376,0.0,TN
770,64,108,0.0771123394370079,0.03052103891968727,0.11165320873260498,0.0,TN
771,65,23,0.0747411698102951,0.028297577053308487,0.16675366461277008,0.0,TN
772,65,25,0.07027950882911682,0.06488432735204697,0.14850696921348572,0.0,TN
773,65,31,0.06305345892906189,0.017605798318982124,0.17345261573791504,0.0,TN
774,65,33,0.059313949197530746,0.011881748214364052,0.8119622468948364,0.0,FP
775,65,35,0.08038298785686493,0.005252281203866005,0.06971016526222229,0.0,TN
776,65,36,0.07594756036996841,0.03899969905614853,0.7086799144744873,0.0,FP
777,65,37,0.07124688476324081,0.01639622449874878,0.7584555745124817,0.0,FP
778,65,49,0.07972532510757446,0.009137834422290325,0.6404343247413635,0.0,TN
779,65,52,0.08022059500217438,0.055491853505373,0.10834382474422455,0.0,TN
780,65,54,0.0653885081410408,0.004625515080988407,0.7775135040283203,1.0,TP
781,65,56,0.07526492327451706,0.02342560887336731,0.11885882914066315,0.0,TN
782,65,66,0.08000590652227402,0.099457748234272,0.17046144604682922,0.0,TN
783,65,67,0.07554565370082855,0.036407068371772766,0.11528164148330688,0.0,TN
784,65,68,0.07192323356866837,0.0080044474452734,0.8215425610542297,1.0,TP
785,65,69,0.07186731696128845,0.058322060853242874,0.12481799721717834,0.0,TN
786,65,70,0.07550995796918869,0.016275713220238686,0.11512245237827301,0.0,TN
787,65,72,0.07544311881065369,0.056152258068323135,0.07533524930477142,0.0,TN
788,66,36,0.09490706771612167,0.2418259084224701,0.1259712129831314,0.0,TN
789,66,37,0.09133791923522949,0.1709834635257721,0.10203032195568085,0.0,TN
790,66,65,0.08000590652227402,0.099457748234272,0.17046144604682922,0.0,TN
791,66,67,0.09537076205015182,0.07851745933294296,0.8284311294555664,1.0,TP
792,66,68,0.09146326780319214,0.17701618373394012,0.5220445394515991,0.0,TN
793,66,69,0.09020467102527618,0.1625339686870575,0.13773736357688904,0.0,TN
794,66,70,0.09439872205257416,0.13935942947864532,0.09710359573364258,0.0,TN
795,66,71,0.07236623018980026,0.040978994220495224,0.08352363109588623,0.0,TN
796,66,72,0.09376934915781021,0.18404747545719147,0.12801307439804077,0.0,TN
797,66,73,0.07665662467479706,0.06533393263816833,0.07567035406827927,0.0,TN
798,67,36,0.09040992707014084,0.0972529873251915,0.1582707166671753,0.0,TN
799,67,65,0.07554565370082855,0.036407068371772766,0.11528164148330688,0.0,TN
800,67,66,0.09537076205015182,0.07851745933294296,0.8284311294555664,1.0,TP
801,67,68,0.08687715232372284,0.06610489636659622,0.7518917322158813,0.0,FP
802,67,69,0.08671903610229492,0.06294471025466919,0.833005428314209,0.0,FP
803,67,70,0.09009823203086853,0.04378111660480499,0.7562582492828369,1.0,TP
804,67,71,0.06740152835845947,0.07814671099185944,0.0896809995174408,0.0,TN
805,67,72,0.09171417355537415,0.11838407069444656,0.8908066749572754,1.0,TP
806,67,73,0.07240068167448044,0.041231706738471985,0.8220734596252441,1.0,TP
807,67,74,0.09425090253353119,0.1006300151348114,0.14177846908569336,0.0,TN
808,67,75,0.0771486908197403,0.02371858060359955,0.1422814279794693,0.0,TN
809,68,36,0.08756003528833389,0.08000390976667404,0.6124294996261597,0.0,TN
810,68,49,0.09116870164871216,0.08003663271665573,0.09818840026855469,0.0,TN
811,68,54,0.07811176776885986,0.06430254876613617,0.2712098956108093,0.0,TN
812,68,56,0.08788995444774628,0.06169535219669342,0.10561422258615494,0.0,TN
813,68,65,0.07192323356866837,0.0080044474452734,0.8215425610542297,1.0,TP
814,68,66,0.09146326780319214,0.17701618373394012,0.5220445394515991,0.0,TN
815,68,67,0.08687715232372284,0.06610489636659622,0.7518917322158813,0.0,FP
816,68,69,0.0831671804189682,0.04518728330731392,0.826438307762146,1.0,TP
817,68,70,0.08735201507806778,0.08606208860874176,0.15836197137832642,0.0,TN
818,68,71,0.06407278776168823,0.02773626521229744,0.7645624876022339,0.0,FP
819,68,72,0.08676176518201828,0.1356724053621292,0.10701283812522888,0.0,TN
820,68,73,0.06770399212837219,0.06183038651943207,0.0948653519153595,0.0,TN
821,69,54,0.07730212807655334,0.08615899831056595,0.1559692919254303,0.0,TN
822,69,56,0.08706299960613251,0.08275292813777924,0.14388945698738098,0.0,TN
823,69,65,0.07186731696128845,0.058322060853242874,0.12481799721717834,0.0,TN
824,69,66,0.09020467102527618,0.1625339686870575,0.13773736357688904,0.0,TN
825,69,67,0.08671903610229492,0.06294471025466919,0.833005428314209,0.0,FP
826,69,68,0.0831671804189682,0.04518728330731392,0.826438307762146,1.0,TP
827,69,70,0.08663587272167206,0.0701206773519516,0.7828953266143799,0.0,FP
828,69,71,0.064337357878685,0.047555819153785706,0.7950777411460876,0.0,FP
829,69,72,0.0867834985256195,0.3139934241771698,0.17152747511863708,0.0,TN
830,69,73,0.06762329488992691,0.08654855191707611,0.17654642462730408,0.0,TN
831,69,74,0.09039029479026794,0.1489984095096588,0.12909731268882751,0.0,TN
832,69,75,0.0724983811378479,0.049700818955898285,0.1631900519132614,0.0,TN
833,70,54,0.08175577223300934,0.05066051334142685,0.21442216634750366,0.0,TN
834,70,65,0.07550995796918869,0.016275713220238686,0.11512245237827301,0.0,TN
835,70,66,0.09439872205257416,0.13935942947864532,0.09710359573364258,0.0,TN
836,70,67,0.09009823203086853,0.04378111660480499,0.7562582492828369,1.0,TP
837,70,68,0.08735201507806778,0.08606208860874176,0.15836197137832642,0.0,TN
838,70,69,0.08663587272167206,0.0701206773519516,0.7828953266143799,0.0,FP
839,70,71,0.06793856620788574,0.02216539904475212,0.8384445905685425,0.0,FP
840,70,72,0.0901600793004036,0.1544463336467743,0.31324368715286255,0.0,TN
841,70,73,0.07166505604982376,0.027256328612565994,0.7997889518737793,0.0,FP
842,70,74,0.09496994316577911,0.07422502338886261,0.11924271285533905,0.0,TN
843,70,75,0.07615800201892853,0.0290317852050066,0.2137148678302765,0.0,TN
844,71,52,0.07268065214157104,0.08728404343128204,0.08356573432683945,0.0,TN
845,71,54,0.05890984833240509,0.021494708955287933,0.8435655832290649,1.0,TP
846,71,56,0.06883350759744644,0.013627988286316395,0.8778835535049438,0.0,FP
847,71,57,0.07190431654453278,0.08297408372163773,0.08824270963668823,0.0,TN
848,71,58,0.06698045134544373,0.10583291947841644,0.13503426313400269,0.0,TN
849,71,60,0.06916781514883041,0.03990785405039787,0.6355019211769104,0.0,TN
850,71,61,0.071799136698246,0.09334954619407654,0.12762346863746643,0.0,TN
851,71,62,0.06826452910900116,0.04333605617284775,0.25195205211639404,0.0,TN
852,71,63,0.05574873089790344,0.025843868032097816,0.18059906363487244,0.0,TN
853,71,66,0.07236623018980026,0.040978994220495224,0.08352363109588623,0.0,TN
854,71,67,0.06740152835845947,0.07814671099185944,0.0896809995174408,0.0,TN
855,71,68,0.06407278776168823,0.02773626521229744,0.7645624876022339,0.0,FP
856,71,69,0.064337357878685,0.047555819153785706,0.7950777411460876,0.0,FP
857,71,70,0.06793856620788574,0.02216539904475212,0.8384445905685425,0.0,FP
858,71,72,0.06816800683736801,0.10440762341022491,0.083366259932518,0.0,TN
859,71,74,0.07192371040582657,0.0358830951154232,0.09091579914093018,0.0,TN
860,71,75,0.05386345088481903,0.007164218928664923,0.8212888240814209,0.0,FP
861,71,100,0.07347066700458527,0.038020163774490356,0.4127868413925171,0.0,TN
862,71,101,0.058842241764068604,0.021121777594089508,0.886445939540863,0.0,FP
863,71,102,0.06037702411413193,0.06818510591983795,0.10427690297365189,0.0,TN
864,71,104,0.06469639390707016,0.0245957151055336,0.3583754301071167,0.0,TN
865,71,105,0.06818802654743195,0.03625515103340149,0.11350096762180328,0.0,TN
866,71,106,0.05849945917725563,0.0382852628827095,0.6812984943389893,0.0,FP
867,72,65,0.07544311881065369,0.056152258068323135,0.07533524930477142,0.0,TN
868,72,66,0.09376934915781021,0.18404747545719147,0.12801307439804077,0.0,TN
869,72,67,0.09171417355537415,0.11838407069444656,0.8908066749572754,1.0,TP
870,72,68,0.08676176518201828,0.1356724053621292,0.10701283812522888,0.0,TN
871,72,69,0.0867834985256195,0.3139934241771698,0.17152747511863708,0.0,TN
872,72,70,0.0901600793004036,0.1544463336467743,0.31324368715286255,0.0,TN
873,72,71,0.06816800683736801,0.10440762341022491,0.083366259932518,0.0,TN
874,72,73,0.07242307811975479,0.05785530060529709,0.872839093208313,0.0,FP
875,72,74,0.0954335480928421,0.16238272190093994,0.7903125286102295,1.0,TP
876,72,75,0.07587533444166183,0.06428733468055725,0.12609773874282837,0.0,TN
877,72,76,0.09508592635393143,0.08022785186767578,0.11763818562030792,0.0,TN
878,73,58,0.07166099548339844,0.13894794881343842,0.10547465085983276,0.0,TN
879,73,61,0.07660987973213196,0.10152110457420349,0.11263467371463776,0.0,TN
880,73,62,0.07177645713090897,0.054712504148483276,0.11133500933647156,0.0,TN
881,73,63,0.06055372208356857,0.027889687567949295,0.4117894172668457,0.0,TN
882,73,66,0.07665662467479706,0.06533393263816833,0.07567035406827927,0.0,TN
883,73,67,0.07240068167448044,0.041231706738471985,0.8220734596252441,1.0,TP
884,73,68,0.06770399212837219,0.06183038651943207,0.0948653519153595,0.0,TN
885,73,69,0.06762329488992691,0.08654855191707611,0.17654642462730408,0.0,TN
886,73,70,0.07166505604982376,0.027256328612565994,0.7997889518737793,0.0,FP
887,73,72,0.07242307811975479,0.05785530060529709,0.872839093208313,0.0,FP
888,73,74,0.07756996154785156,0.06861092150211334,0.21284119784832,0.0,TN
889,73,75,0.057913295924663544,0.024653667584061623,0.14193084836006165,0.0,TN
890,73,76,0.07684244215488434,0.043472547084093094,0.14650051295757294,0.0,TN
891,73,77,0.07221685349941254,0.005710357800126076,0.8386793732643127,1.0,TP
892,73,78,0.06240544468164444,0.007953805848956108,0.8515470027923584,1.0,TP
893,73,102,0.06448817998170853,0.05185899883508682,0.1665818691253662,0.0,TN
894,73,103,0.06522312015295029,0.03561274707317352,0.8176836967468262,0.0,FP
895,73,113,0.07235698401927948,0.05399315059185028,0.15505768358707428,0.0,TN
896,73,114,0.06893137842416763,0.02541263960301876,0.10470590740442276,0.0,TN
897,74,58,0.09383764863014221,0.22765573859214783,0.10389527678489685,0.0,TN
898,74,67,0.09425090253353119,0.1006300151348114,0.14177846908569336,0.0,TN
899,74,69,0.09039029479026794,0.1489984095096588,0.12909731268882751,0.0,TN
900,74,70,0.09496994316577911,0.07422502338886261,0.11924271285533905,0.0,TN
901,74,71,0.07192371040582657,0.0358830951154232,0.09091579914093018,0.0,TN
902,74,72,0.0954335480928421,0.16238272190093994,0.7903125286102295,1.0,TP
903,74,73,0.07756996154785156,0.06861092150211334,0.21284119784832,0.0,TN
904,74,75,0.08071289211511612,0.03268910571932793,0.14896148443222046,0.0,TN
905,74,76,0.10006121546030045,0.04585680365562439,0.4975660443305969,0.0,TN
906,74,114,0.09288978576660156,0.04663073271512985,0.08824150264263153,0.0,TN
907,75,54,0.0670781284570694,0.021046563982963562,0.13918179273605347,0.0,TN
908,75,56,0.07760220766067505,0.037214867770671844,0.1251002848148346,0.0,TN
909,75,57,0.08164572715759277,0.10811048746109009,0.08977559208869934,0.0,TN
910,75,58,0.07652212679386139,0.10080161690711975,0.2428092062473297,0.0,TN
911,75,61,0.08101668953895569,0.10865884274244308,0.15975478291511536,0.0,TN
912,75,62,0.07677524536848068,0.02819840982556343,0.17470192909240723,0.0,TN
913,75,63,0.0645425021648407,0.015912633389234543,0.1735084354877472,0.0,TN
914,75,67,0.0771486908197403,0.02371858060359955,0.1422814279794693,0.0,TN
915,75,69,0.0724983811378479,0.049700818955898285,0.1631900519132614,0.0,TN
916,75,70,0.07615800201892853,0.0290317852050066,0.2137148678302765,0.0,TN
917,75,71,0.05386345088481903,0.007164218928664923,0.8212888240814209,0.0,FP
918,75,72,0.07587533444166183,0.06428733468055725,0.12609773874282837,0.0,TN
919,75,73,0.057913295924663544,0.024653667584061623,0.14193084836006165,0.0,TN
920,75,74,0.08071289211511612,0.03268910571932793,0.14896148443222046,0.0,TN
921,75,77,0.07619033753871918,0.08927754312753677,0.12262971699237823,0.0,TN
922,75,78,0.06708502024412155,0.023799242451786995,0.1667255163192749,0.0,TN
923,76,63,0.08407315611839294,0.018081001937389374,0.08078712224960327,0.0,TN
924,76,72,0.09508592635393143,0.08022785186767578,0.11763818562030792,0.0,TN
925,76,73,0.07684244215488434,0.043472547084093094,0.14650051295757294,0.0,TN
926,76,74,0.10006121546030045,0.04585680365562439,0.4975660443305969,0.0,TN
927,76,77,0.09556852281093597,0.1477111130952835,0.0928548127412796,0.0,TN
928,76,78,0.0860399603843689,0.07291977852582932,0.09935006499290466,0.0,TN
929,76,102,0.08909788727760315,0.05576897785067558,0.07956647127866745,0.0,TN
930,76,103,0.08854027092456818,0.03841225057840347,0.13747048377990723,0.0,TN
931,76,113,0.09606005996465683,0.018009597435593605,0.7600559592247009,1.0,TP
932,76,114,0.09415370225906372,0.002186295110732317,0.6198326349258423,0.0,TN
933,77,58,0.08949092030525208,0.2664382755756378,0.10527577996253967,0.0,TN
934,77,61,0.09416523575782776,0.3291608691215515,0.09936989843845367,0.0,TN
935,77,62,0.08978839218616486,0.10857465118169785,0.11910553276538849,0.0,TN
936,77,63,0.07905575633049011,0.1737360954284668,0.12795397639274597,0.0,TN
937,77,73,0.07221685349941254,0.005710357800126076,0.8386793732643127,1.0,TP
938,77,75,0.07619033753871918,0.08927754312753677,0.12262971699237823,0.0,TN
939,77,76,0.09556852281093597,0.1477111130952835,0.0928548127412796,0.0,TN
940,77,78,0.08023057878017426,0.15491949021816254,0.1494881510734558,0.0,TN
941,77,102,0.08269854635000229,0.2261960804462433,0.10285979509353638,0.0,TN
942,77,103,0.08303643018007278,0.27949175238609314,0.0880463495850563,0.0,TN
943,77,113,0.09036662429571152,0.1943264603614807,0.08556811511516571,0.0,TN
944,78,58,0.0801425576210022,0.09897339344024658,0.10827375948429108,0.0,TN
945,78,61,0.08508522063493729,0.1294325590133667,0.1084892600774765,0.0,TN
946,78,62,0.08117486536502838,0.16214114427566528,0.09838597476482391,0.0,TN
947,78,63,0.06809817999601364,0.021779129281640053,0.7391470670700073,1.0,TP
948,78,73,0.06240544468164444,0.007953805848956108,0.8515470027923584,1.0,TP
949,78,75,0.06708502024412155,0.023799242451786995,0.1667255163192749,0.0,TN
950,78,76,0.0860399603843689,0.07291977852582932,0.09935006499290466,0.0,TN
951,78,77,0.08023057878017426,0.15491949021816254,0.1494881510734558,0.0,TN
952,78,101,0.0712091475725174,0.08789867907762527,0.15914878249168396,0.0,TN
