edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
611,50,53,0.08340321481227875,0.17576193809509277,0.2986718416213989,0.0,TN
612,50,55,0.08778965473175049,0.2715299427509308,0.7401734590530396,0.0,FP
613,50,59,0.08074530959129333,0.11219596862792969,0.32205334305763245,0.0,TN
614,51,29,0.09141822159290314,0.08316349983215332,0.303288996219635,0.0,TN
615,51,31,0.07848423719406128,0.11634191125631332,0.2603098452091217,0.0,TN
616,51,32,0.08085129410028458,0.0846758633852005,0.18493583798408508,0.0,TN
617,51,33,0.07448746263980865,0.053616128861904144,0.07837601751089096,0.0,TN
618,51,47,0.08527182042598724,0.10597613453865051,0.4982220530509949,0.0,TN
619,51,48,0.08119446039199829,0.09182341396808624,0.7991056442260742,1.0,TP
620,51,49,0.09336967766284943,0.24821589887142181,0.1700287163257599,0.0,TN
621,51,52,0.09558747708797455,0.09145838022232056,0.1637651026248932,0.0,TN
622,51,53,0.09041313827037811,0.07693786919116974,0.13473916053771973,0.0,TN
623,51,55,0.094464972615242,0.11377750337123871,0.09561443328857422,0.0,TN
624,51,57,0.09550222009420395,0.14370980858802795,0.11941175162792206,0.0,TN
625,52,31,0.08329345285892487,0.07193420827388763,0.6456441283226013,1.0,TP
626,52,33,0.07979125529527664,0.03948899358510971,0.5185503959655762,0.0,TN
627,52,48,0.08648604154586792,0.02795787900686264,0.6767834424972534,0.0,FP
628,52,49,0.0985899344086647,0.2676255702972412,0.7679697275161743,0.0,FP
629,52,51,0.09558747708797455,0.09145838022232056,0.1637651026248932,0.0,TN
630,52,54,0.08581171929836273,0.04570802301168442,0.25555017590522766,0.0,TN
631,52,56,0.09511886537075043,0.05014241859316826,0.17022573947906494,0.0,TN
632,52,57,0.1004183292388916,0.05264648050069809,0.8006466627120972,0.0,FP
633,52,65,0.07967614382505417,0.07607834041118622,0.11324620246887207,0.0,TN
634,52,71,0.0733523741364479,0.035832252353429794,0.07820945978164673,0.0,TN
635,53,26,0.07700103521347046,0.050641611218452454,0.8538947701454163,1.0,TP
636,53,30,0.08425883948802948,0.022880174219608307,0.10820885002613068,0.0,TN
637,53,32,0.08139602094888687,0.03742000833153725,0.11120301485061646,0.0,TN
638,53,34,0.0952625572681427,0.05449778586626053,0.19013260304927826,0.0,TN
639,53,42,0.09021785855293274,0.03670817241072655,0.09378666430711746,0.0,TN
640,53,47,0.08579911291599274,0.16736193001270294,0.8093626499176025,0.0,FP
641,53,48,0.08212823420763016,0.04723618924617767,0.11937644332647324,0.0,TN
642,53,50,0.08340321481227875,0.17576193809509277,0.2986718416213989,0.0,TN
643,53,51,0.09041313827037811,0.07693786919116974,0.13473916053771973,0.0,TN
644,53,55,0.0952390655875206,0.0583006888628006,0.7198486924171448,0.0,FP
645,53,59,0.0877363383769989,0.053317874670028687,0.3697751760482788,0.0,TN
646,54,33,0.06503348052501678,0.032207876443862915,0.10571283102035522,0.0,TN
647,54,48,0.07165180891752243,0.040303729474544525,0.09891322255134583,0.0,TN
648,54,49,0.08468376100063324,0.17934131622314453,0.5540628433227539,0.0,TN
649,54,52,0.08581171929836273,0.04570802301168442,0.25555017590522766,0.0,TN
650,54,56,0.08014046400785446,0.13318243622779846,0.7934932708740234,1.0,TP
651,54,57,0.08623826503753662,0.05936002731323242,0.10772857069969177,0.0,TN
652,54,58,0.08069391548633575,0.059828996658325195,0.12268917262554169,0.0,TN
653,54,61,0.08563874661922455,0.10424941033124924,0.10118091106414795,0.0,TN
654,54,65,0.06507058441638947,0.13780999183654785,0.7725407481193542,1.0,TP
655,54,68,0.07744619995355606,0.03504250943660736,0.3419800400733948,0.0,TN
656,54,69,0.07720421999692917,0.04659423232078552,0.13819879293441772,0.0,TN
657,54,70,0.08009623736143112,0.057520199567079544,0.2232513129711151,0.0,TN
658,54,71,0.05827305465936661,0.03129013627767563,0.7704975605010986,1.0,TP
659,54,75,0.06605945527553558,0.08797396719455719,0.19336523115634918,0.0,TN
660,55,26,0.08143886923789978,0.04076259210705757,0.864465594291687,1.0,TP
661,55,30,0.08878102898597717,0.04564949497580528,0.3613206148147583,0.0,TN
662,55,34,0.09928952157497406,0.06479240953922272,0.24895507097244263,0.0,TN
663,55,42,0.09467307478189468,0.03849436342716217,0.09207522869110107,0.0,TN
664,55,47,0.0902443379163742,0.07783611118793488,0.24050673842430115,0.0,TN
665,55,50,0.08778965473175049,0.2715299427509308,0.7401734590530396,0.0,FP
666,55,51,0.094464972615242,0.11377750337123871,0.09561443328857422,0.0,TN
667,55,53,0.0952390655875206,0.0583006888628006,0.7198486924171448,0.0,FP
668,55,59,0.09236463904380798,0.0389355793595314,0.601521372795105,1.0,TP
669,55,60,0.0953272134065628,0.1065007895231247,0.10704037547111511,0.0,TN
670,56,49,0.09372305870056152,0.26832371950149536,0.2711350917816162,0.0,TN
671,56,52,0.09511886537075043,0.05014241859316826,0.17022573947906494,0.0,TN
672,56,54,0.08014046400785446,0.13318243622779846,0.7934932708740234,1.0,TP
673,56,57,0.09551875293254852,0.06227234750986099,0.1976025253534317,0.0,TN
674,56,58,0.09081001579761505,0.07287570089101791,0.12861686944961548,0.0,TN
675,56,61,0.09520123898983002,0.08140841126441956,0.11826960742473602,0.0,TN
676,56,65,0.0745362639427185,0.1071476936340332,0.20525823533535004,0.0,TN
677,56,68,0.08667859435081482,0.07176776230335236,0.10497835278511047,0.0,TN
678,56,69,0.08684320747852325,0.07816855609416962,0.16560545563697815,0.0,TN
679,56,71,0.06771805882453918,0.0577414333820343,0.8327641487121582,0.0,FP
680,56,75,0.07504276186227798,0.10024571418762207,0.0925193503499031,0.0,TN
681,57,47,0.09085224568843842,0.14640164375305176,0.1110074520111084,0.0,TN
682,57,48,0.08656279742717743,0.033686667680740356,0.10079070925712585,0.0,TN
683,57,51,0.09550222009420395,0.14370980858802795,0.11941175162792206,0.0,TN
684,57,52,0.1004183292388916,0.05264648050069809,0.8006466627120972,0.0,FP
685,57,54,0.08623826503753662,0.05936002731323242,0.10772857069969177,0.0,TN
686,57,56,0.09551875293254852,0.06227234750986099,0.1976025253534317,0.0,TN
687,57,59,0.09302933514118195,0.03344316408038139,0.08833248913288116,0.0,TN
688,57,60,0.09570520371198654,0.04664085432887077,0.17514023184776306,0.0,TN
689,57,71,0.07360254228115082,0.0330161452293396,0.09833109378814697,0.0,TN
690,57,75,0.08046466112136841,0.07787345349788666,0.07431654632091522,0.0,TN
691,58,54,0.08069391548633575,0.059828996658325195,0.12268917262554169,0.0,TN
692,58,56,0.09081001579761505,0.07287570089101791,0.12861686944961548,0.0,TN
693,58,61,0.0957450196146965,0.03002326190471649,0.39876222610473633,0.0,TN
694,58,62,0.09060380607843399,0.04183853417634964,0.1707001030445099,0.0,TN
695,58,63,0.07785186171531677,0.12498671561479568,0.13513177633285522,0.0,TN
696,58,71,0.06849800050258636,0.02834974229335785,0.13580666482448578,0.0,TN
697,58,73,0.07248881459236145,0.025800686329603195,0.1000022366642952,0.0,TN
698,58,74,0.09582338482141495,0.07280079275369644,0.09962740540504456,0.0,TN
699,58,75,0.07527444511651993,0.0655694529414177,0.23107343912124634,0.0,TN
700,58,77,0.09201483428478241,0.019652292132377625,0.11837833374738693,0.0,TN
701,58,78,0.08163274079561234,0.05380495637655258,0.11381436884403229,0.0,TN
702,59,42,0.08790343999862671,0.04480171948671341,0.0919262245297432,0.0,TN
703,59,47,0.0834895521402359,0.1086650863289833,0.13925980031490326,0.0,TN
704,59,50,0.08074530959129333,0.11219596862792969,0.32205334305763245,0.0,TN
705,59,53,0.0877363383769989,0.053317874670028687,0.3697751760482788,0.0,TN
706,59,55,0.09236463904380798,0.0389355793595314,0.601521372795105,1.0,TP
707,59,57,0.09302933514118195,0.03344316408038139,0.08833248913288116,0.0,TN
708,59,60,0.08825702220201492,0.05440438166260719,0.6144654154777527,1.0,TP
709,59,64,0.09249280393123627,0.06343638151884079,0.8164774775505066,0.0,FP
710,59,88,0.08802846074104309,0.06422636657953262,0.10944807529449463,0.0,TN
711,59,99,0.09277378767728806,0.06581360846757889,0.81243896484375,1.0,TP
712,59,100,0.0920528918504715,0.08844421803951263,0.10397772490978241,0.0,TN
713,59,104,0.0830104649066925,0.07178518176078796,0.10162574797868729,0.0,TN
714,60,55,0.0953272134065628,0.1065007895231247,0.10704037547111511,0.0,TN
715,60,57,0.09570520371198654,0.04664085432887077,0.17514023184776306,0.0,TN
716,60,59,0.08825702220201492,0.05440438166260719,0.6144654154777527,1.0,TP
717,60,64,0.09556473791599274,0.09828338027000427,0.1082587018609047,0.0,TN
718,60,71,0.06805028766393661,0.03374064713716507,0.4677017331123352,0.0,TN
719,60,99,0.09576375782489777,0.09971323609352112,0.09744516015052795,0.0,TN
720,60,100,0.09505403786897659,0.130233034491539,0.3249698281288147,0.0,TN
721,60,101,0.0811847373843193,0.06646004319190979,0.4318985044956207,0.0,TN
722,60,104,0.08628086000680923,0.09787116199731827,0.12413699924945831,0.0,TN
723,60,105,0.09111557900905609,0.093544602394104,0.1072843000292778,0.0,TN
724,60,106,0.0816199779510498,0.05926690250635147,0.22787387669086456,0.0,TN
725,61,54,0.08563874661922455,0.10424941033124924,0.10118091106414795,0.0,TN
726,61,56,0.09520123898983002,0.08140841126441956,0.11826960742473602,0.0,TN
727,61,58,0.0957450196146965,0.03002326190471649,0.39876222610473633,0.0,TN
728,61,62,0.09557030349969864,0.04464159160852432,0.13722515106201172,0.0,TN
729,61,63,0.0827341228723526,0.1350921392440796,0.12417837977409363,0.0,TN
730,61,71,0.07322055101394653,0.02993023209273815,0.132583886384964,0.0,TN
731,61,73,0.07703865319490433,0.028618697077035904,0.1032741367816925,0.0,TN
732,61,75,0.08001360297203064,0.0699077919125557,0.13617584109306335,0.0,TN
733,61,77,0.09691832214593887,0.01749560981988907,0.11102676391601562,0.0,TN
734,61,78,0.08618930727243423,0.0421726256608963,0.10971320420503616,0.0,TN
735,62,58,0.09060380607843399,0.04183853417634964,0.1707001030445099,0.0,TN
736,62,61,0.09557030349969864,0.04464159160852432,0.13722515106201172,0.0,TN
737,62,63,0.07810741662979126,0.19539649784564972,0.7013908624649048,0.0,FP
738,62,71,0.06783156841993332,0.02779720537364483,0.12601667642593384,0.0,TN
739,62,73,0.07220622897148132,0.042288802564144135,0.10671817511320114,0.0,TN
740,62,75,0.07514486461877823,0.10666055977344513,0.14704619348049164,0.0,TN
741,62,77,0.091836117208004,0.027373194694519043,0.12219153344631195,0.0,TN
742,62,78,0.08121362328529358,0.027337711304426193,0.1037401482462883,0.0,TN
743,62,101,0.08094099909067154,0.07344912737607956,0.1035405844449997,0.0,TN
744,62,102,0.08343586325645447,0.04148896038532257,0.1366749107837677,0.0,TN
745,62,103,0.08357120305299759,0.03715290501713753,0.11479657143354416,0.0,TN
746,63,58,0.07785186171531677,0.12498671561479568,0.13513177633285522,0.0,TN
747,63,61,0.0827341228723526,0.1350921392440796,0.12417837977409363,0.0,TN
748,63,62,0.07810741662979126,0.19539649784564972,0.7013908624649048,0.0,FP
749,63,71,0.05513801798224449,0.06207995489239693,0.15776470303535461,0.0,TN
750,63,73,0.0591329000890255,0.037538595497608185,0.319377601146698,0.0,TN
751,63,75,0.06320056319236755,0.1377614438533783,0.1691797971725464,0.0,TN
752,63,76,0.08147363364696503,0.17822468280792236,0.113780677318573,0.0,TN
753,63,77,0.07875778526067734,0.05540117621421814,0.14230039715766907,0.0,TN
754,63,78,0.06888748705387115,0.08185581117868423,0.7196142673492432,1.0,TP
755,63,101,0.06843449175357819,0.09596031904220581,0.27789878845214844,0.0,TN
756,63,102,0.0713275820016861,0.049581378698349,0.7592519521713257,0.0,FP
757,63,103,0.07101185619831085,0.04561132937669754,0.4288437068462372,0.0,TN
758,63,113,0.07739219069480896,0.07715840637683868,0.13496218621730804,0.0,TN
759,63,114,0.07459044456481934,0.32831546664237976,0.1591084599494934,0.0,TN
760,63,115,0.07157918810844421,0.09655524045228958,0.131476029753685,0.0,TN
761,64,59,0.09249280393123627,0.06343638151884079,0.8164774775505066,0.0,FP
762,64,60,0.09556473791599274,0.09828338027000427,0.1082587018609047,0.0,TN
763,64,87,0.09521228075027466,0.15786047279834747,0.126539945602417,0.0,TN
764,64,88,0.09513195604085922,0.07053349912166595,0.8236713409423828,1.0,TP
765,64,94,0.09232962876558304,0.10799724608659744,0.1075008362531662,0.0,TN
766,64,99,0.10044123232364655,0.05593468248844147,0.2320789098739624,0.0,TN
767,64,100,0.09924240410327911,0.18432091176509857,0.12935692071914673,0.0,TN
768,64,104,0.09008170664310455,0.13062597811222076,0.10041757673025131,0.0,TN
769,64,106,0.08578966557979584,0.07854630798101425,0.09871169924736023,0.0,TN
770,64,108,0.07661722600460052,0.09173239767551422,0.10078877210617065,0.0,TN
771,65,23,0.0752064511179924,0.06410583853721619,0.17389076948165894,0.0,TN
772,65,25,0.0710335299372673,0.045668743550777435,0.19262652099132538,0.0,TN
773,65,31,0.0628415122628212,0.10130064189434052,0.262113094329834,0.0,TN
774,65,33,0.058567311614751816,0.06360374391078949,0.80362868309021,0.0,FP
775,65,35,0.079282745718956,0.13747751712799072,0.09463811665773392,0.0,TN
776,65,36,0.075248584151268,0.1024702787399292,0.6575958728790283,0.0,FP
777,65,37,0.07109624147415161,0.060332730412483215,0.761480450630188,0.0,FP
778,65,49,0.0786891058087349,0.20384255051612854,0.5039569139480591,0.0,TN
779,65,52,0.07967614382505417,0.07607834041118622,0.11324620246887207,0.0,TN
780,65,54,0.06507058441638947,0.13780999183654785,0.7725407481193542,1.0,TP
781,65,56,0.0745362639427185,0.1071476936340332,0.20525823533535004,0.0,TN
782,65,66,0.07958747446537018,0.0900176614522934,0.17353470623493195,0.0,TN
783,65,67,0.07466261088848114,0.09382177889347076,0.11715289205312729,0.0,TN
784,65,68,0.0708484798669815,0.11776311695575714,0.787893533706665,1.0,TP
785,65,69,0.0708712488412857,0.08070914447307587,0.1442556083202362,0.0,TN
786,65,70,0.07411323487758636,0.13102518022060394,0.18326497077941895,0.0,TN
787,65,72,0.07519824057817459,0.08563084900379181,0.09076406061649323,0.0,TN
788,66,36,0.09670978784561157,0.04308589547872543,0.15725931525230408,0.0,TN
789,66,37,0.09193846583366394,0.055333539843559265,0.10713876783847809,0.0,TN
790,66,65,0.07958747446537018,0.0900176614522934,0.17353470623493195,0.0,TN
791,66,67,0.09527094662189484,0.07807032018899918,0.8307876586914062,1.0,TP
792,66,68,0.09211784601211548,0.03870227932929993,0.6115231513977051,0.0,FP
793,66,69,0.09244155138731003,0.06687537580728531,0.11788269877433777,0.0,TN
794,66,70,0.09479072690010071,0.1014605313539505,0.12825772166252136,0.0,TN
795,66,71,0.07317212224006653,0.07347910851240158,0.09837889671325684,0.0,TN
796,66,72,0.09695354849100113,0.058630604296922684,0.12383464723825455,0.0,TN
797,66,73,0.07654634118080139,0.0738975778222084,0.10259509086608887,0.0,TN
798,67,36,0.09148179739713669,0.08619338274002075,0.13486677408218384,0.0,TN
799,67,65,0.07466261088848114,0.09382177889347076,0.11715289205312729,0.0,TN
800,67,66,0.09527094662189484,0.07807032018899918,0.8307876586914062,1.0,TP
801,67,68,0.08700652420520782,0.06640539318323135,0.6574932932853699,0.0,FP
802,67,69,0.08724728971719742,0.07389375567436218,0.7907527089118958,0.0,FP
803,67,70,0.08984746038913727,0.09714721143245697,0.7259202003479004,1.0,TP
804,67,71,0.06840769946575165,0.047796376049518585,0.10765299201011658,0.0,TN
805,67,72,0.09116412699222565,0.034749586135149,0.87122642993927,1.0,TP
806,67,73,0.07175219804048538,0.04272760450839996,0.7899776697158813,1.0,TP
807,67,74,0.09539172053337097,0.07877877354621887,0.12047161161899567,0.0,TN
808,67,75,0.07520318031311035,0.14717912673950195,0.16280415654182434,0.0,TN
809,68,36,0.087600477039814,0.048265911638736725,0.5138932466506958,0.0,TN
810,68,49,0.09119884669780731,0.20690304040908813,0.11766911298036575,0.0,TN
811,68,54,0.07744619995355606,0.03504250943660736,0.3419800400733948,0.0,TN
812,68,56,0.08667859435081482,0.07176776230335236,0.10497835278511047,0.0,TN
813,68,65,0.0708484798669815,0.11776311695575714,0.787893533706665,1.0,TP
814,68,66,0.09211784601211548,0.03870227932929993,0.6115231513977051,0.0,FP
815,68,67,0.08700652420520782,0.06640539318323135,0.6574932932853699,0.0,FP
816,68,69,0.08381463587284088,0.06691238284111023,0.7914150953292847,1.0,TP
817,68,70,0.08656404912471771,0.04723208025097847,0.16695228219032288,0.0,TN
818,68,71,0.06454814225435257,0.037143073976039886,0.7082114815711975,0.0,FP
819,68,72,0.0877784937620163,0.03463325276970863,0.09655558317899704,0.0,TN
820,68,73,0.0686132088303566,0.04210514947772026,0.12217885255813599,0.0,TN
821,69,54,0.07720421999692917,0.04659423232078552,0.13819879293441772,0.0,TN
822,69,56,0.08684320747852325,0.07816855609416962,0.16560545563697815,0.0,TN
823,69,65,0.0708712488412857,0.08070914447307587,0.1442556083202362,0.0,TN
824,69,66,0.09244155138731003,0.06687537580728531,0.11788269877433777,0.0,TN
825,69,67,0.08724728971719742,0.07389375567436218,0.7907527089118958,0.0,FP
826,69,68,0.08381463587284088,0.06691238284111023,0.7914150953292847,1.0,TP
827,69,70,0.08703329414129257,0.0764436423778534,0.7803717851638794,0.0,FP
828,69,71,0.0642513856291771,0.029071802273392677,0.6619860529899597,0.0,FP
829,69,72,0.08746638149023056,0.02419852837920189,0.20274725556373596,0.0,TN
830,69,73,0.06855040043592453,0.034515757113695145,0.1396389901638031,0.0,TN
831,69,74,0.09229394793510437,0.0659579336643219,0.12558433413505554,0.0,TN
832,69,75,0.07187396287918091,0.11804784834384918,0.15505985915660858,0.0,TN
833,70,54,0.08009623736143112,0.057520199567079544,0.2232513129711151,0.0,TN
834,70,65,0.07411323487758636,0.13102518022060394,0.18326497077941895,0.0,TN
835,70,66,0.09479072690010071,0.1014605313539505,0.12825772166252136,0.0,TN
836,70,67,0.08984746038913727,0.09714721143245697,0.7259202003479004,1.0,TP
837,70,68,0.08656404912471771,0.04723208025097847,0.16695228219032288,0.0,TN
838,70,69,0.08703329414129257,0.0764436423778534,0.7803717851638794,0.0,FP
839,70,71,0.06788742542266846,0.0539960078895092,0.8077244162559509,0.0,FP
840,70,72,0.09108661860227585,0.04294382035732269,0.2912396788597107,0.0,TN
841,70,73,0.07154718041419983,0.056789226830005646,0.7560707330703735,0.0,FP
842,70,74,0.09487111866474152,0.07204539328813553,0.16045865416526794,0.0,TN
843,70,75,0.07511278986930847,0.12453946471214294,0.2033746838569641,0.0,TN
844,71,52,0.0733523741364479,0.035832252353429794,0.07820945978164673,0.0,TN
845,71,54,0.05827305465936661,0.03129013627767563,0.7704975605010986,1.0,TP
846,71,56,0.06771805882453918,0.0577414333820343,0.8327641487121582,0.0,FP
847,71,57,0.07360254228115082,0.0330161452293396,0.09833109378814697,0.0,TN
848,71,58,0.06849800050258636,0.02834974229335785,0.13580666482448578,0.0,TN
849,71,60,0.06805028766393661,0.03374064713716507,0.4677017331123352,0.0,TN
850,71,61,0.07322055101394653,0.02993023209273815,0.132583886384964,0.0,TN
851,71,62,0.06783156841993332,0.02779720537364483,0.12601667642593384,0.0,TN
852,71,63,0.05513801798224449,0.06207995489239693,0.15776470303535461,0.0,TN
853,71,66,0.07317212224006653,0.07347910851240158,0.09837889671325684,0.0,TN
854,71,67,0.06840769946575165,0.047796376049518585,0.10765299201011658,0.0,TN
855,71,68,0.06454814225435257,0.037143073976039886,0.7082114815711975,0.0,FP
856,71,69,0.0642513856291771,0.029071802273392677,0.6619860529899597,0.0,FP
857,71,70,0.06788742542266846,0.0539960078895092,0.8077244162559509,0.0,FP
858,71,72,0.06846289336681366,0.02297167107462883,0.08713577687740326,0.0,TN
859,71,74,0.07296327501535416,0.05256737768650055,0.08870816975831985,0.0,TN
860,71,75,0.052976615726947784,0.09686984121799469,0.7682993412017822,0.0,FP
861,71,100,0.07238500565290451,0.049832772463560104,0.21396201848983765,0.0,TN
862,71,101,0.05802466720342636,0.053454793989658356,0.84706711769104,0.0,FP
863,71,102,0.061467766761779785,0.029210291802883148,0.11023835837841034,0.0,TN
864,71,104,0.06342828273773193,0.047088876366615295,0.22694231569766998,0.0,TN
865,71,105,0.06816528737545013,0.05003246292471886,0.10212957859039307,0.0,TN
866,71,106,0.05804497003555298,0.026466624811291695,0.3675192594528198,0.0,TN
867,72,65,0.07519824057817459,0.08563084900379181,0.09076406061649323,0.0,TN
868,72,66,0.09695354849100113,0.058630604296922684,0.12383464723825455,0.0,TN
869,72,67,0.09116412699222565,0.034749586135149,0.87122642993927,1.0,TP
870,72,68,0.0877784937620163,0.03463325276970863,0.09655558317899704,0.0,TN
871,72,69,0.08746638149023056,0.02419852837920189,0.20274725556373596,0.0,TN
872,72,70,0.09108661860227585,0.04294382035732269,0.2912396788597107,0.0,TN
873,72,71,0.06846289336681366,0.02297167107462883,0.08713577687740326,0.0,TN
874,72,73,0.0721307098865509,0.025322502478957176,0.8477122783660889,0.0,FP
875,72,74,0.09632016718387604,0.02869773656129837,0.8401186466217041,1.0,TP
876,72,75,0.07625289261341095,0.0973939299583435,0.1263512372970581,0.0,TN
877,72,76,0.09524498879909515,0.19813217222690582,0.1304486095905304,0.0,TN
878,73,58,0.07248881459236145,0.025800686329603195,0.1000022366642952,0.0,TN
879,73,61,0.07703865319490433,0.028618697077035904,0.1032741367816925,0.0,TN
880,73,62,0.07220622897148132,0.042288802564144135,0.10671817511320114,0.0,TN
881,73,63,0.0591329000890255,0.037538595497608185,0.319377601146698,0.0,TN
882,73,66,0.07654634118080139,0.0738975778222084,0.10259509086608887,0.0,TN
883,73,67,0.07175219804048538,0.04272760450839996,0.7899776697158813,1.0,TP
884,73,68,0.0686132088303566,0.04210514947772026,0.12217885255813599,0.0,TN
885,73,69,0.06855040043592453,0.034515757113695145,0.1396389901638031,0.0,TN
886,73,70,0.07154718041419983,0.056789226830005646,0.7560707330703735,0.0,FP
887,73,72,0.0721307098865509,0.025322502478957176,0.8477122783660889,0.0,FP
888,73,74,0.07647912204265594,0.02044731006026268,0.15076333284378052,0.0,TN
889,73,75,0.05733947828412056,0.04872962459921837,0.20089450478553772,0.0,TN
890,73,76,0.07662695646286011,0.11040478944778442,0.1431669294834137,0.0,TN
891,73,77,0.07250985503196716,0.0993024930357933,0.8408298492431641,1.0,TP
892,73,78,0.062461331486701965,0.04866761714220047,0.8426828980445862,1.0,TP
893,73,102,0.06522929668426514,0.03316924721002579,0.11725856363773346,0.0,TN
894,73,103,0.06519905477762222,0.02264977991580963,0.8228639364242554,0.0,FP
895,73,113,0.0720738098025322,0.024485599249601364,0.10894618928432465,0.0,TN
896,73,114,0.06835232675075531,0.1770918220281601,0.09882226586341858,0.0,TN
897,74,58,0.09582338482141495,0.07280079275369644,0.09962740540504456,0.0,TN
898,74,67,0.09539172053337097,0.07877877354621887,0.12047161161899567,0.0,TN
899,74,69,0.09229394793510437,0.0659579336643219,0.12558433413505554,0.0,TN
900,74,70,0.09487111866474152,0.07204539328813553,0.16045865416526794,0.0,TN
901,74,71,0.07296327501535416,0.05256737768650055,0.08870816975831985,0.0,TN
902,74,72,0.09632016718387604,0.02869773656129837,0.8401186466217041,1.0,TP
903,74,73,0.07647912204265594,0.02044731006026268,0.15076333284378052,0.0,TN
904,74,75,0.08010485768318176,0.09313097596168518,0.15578627586364746,0.0,TN
905,74,76,0.0987205058336258,0.15094533562660217,0.5502225160598755,0.0,TN
906,74,114,0.09212706983089447,0.2610072195529938,0.11024166643619537,0.0,TN
907,75,54,0.06605945527553558,0.08797396719455719,0.19336523115634918,0.0,TN
908,75,56,0.07504276186227798,0.10024571418762207,0.0925193503499031,0.0,TN
909,75,57,0.08046466112136841,0.07787345349788666,0.07431654632091522,0.0,TN
910,75,58,0.07527444511651993,0.0655694529414177,0.23107343912124634,0.0,TN
911,75,61,0.08001360297203064,0.0699077919125557,0.13617584109306335,0.0,TN
912,75,62,0.07514486461877823,0.10666055977344513,0.14704619348049164,0.0,TN
913,75,63,0.06320056319236755,0.1377614438533783,0.1691797971725464,0.0,TN
914,75,67,0.07520318031311035,0.14717912673950195,0.16280415654182434,0.0,TN
915,75,69,0.07187396287918091,0.11804784834384918,0.15505985915660858,0.0,TN
916,75,70,0.07511278986930847,0.12453946471214294,0.2033746838569641,0.0,TN
917,75,71,0.052976615726947784,0.09686984121799469,0.7682993412017822,0.0,FP
918,75,72,0.07625289261341095,0.0973939299583435,0.1263512372970581,0.0,TN
919,75,73,0.05733947828412056,0.04872962459921837,0.20089450478553772,0.0,TN
920,75,74,0.08010485768318176,0.09313097596168518,0.15578627586364746,0.0,TN
921,75,77,0.07626141607761383,0.07107757776975632,0.11782520264387131,0.0,TN
922,75,78,0.06605641543865204,0.06931472569704056,0.17665676772594452,0.0,TN
923,76,63,0.08147363364696503,0.17822468280792236,0.113780677318573,0.0,TN
924,76,72,0.09524498879909515,0.19813217222690582,0.1304486095905304,0.0,TN
925,76,73,0.07662695646286011,0.11040478944778442,0.1431669294834137,0.0,TN
926,76,74,0.0987205058336258,0.15094533562660217,0.5502225160598755,0.0,TN
927,76,77,0.09536581486463547,0.16612555086612701,0.10503336787223816,0.0,TN
928,76,78,0.08515005558729172,0.11313921213150024,0.13806085288524628,0.0,TN
929,76,102,0.08756781369447708,0.1454058587551117,0.12727034091949463,0.0,TN
930,76,103,0.08769107609987259,0.16570773720741272,0.40591561794281006,0.0,TN
931,76,113,0.094361811876297,0.17190268635749817,0.7290490865707397,1.0,TP
932,76,114,0.09089292585849762,0.3568013608455658,0.7545419931411743,0.0,FP
933,77,58,0.09201483428478241,0.019652292132377625,0.11837833374738693,0.0,TN
934,77,61,0.09691832214593887,0.01749560981988907,0.11102676391601562,0.0,TN
935,77,62,0.091836117208004,0.027373194694519043,0.12219153344631195,0.0,TN
936,77,63,0.07875778526067734,0.05540117621421814,0.14230039715766907,0.0,TN
937,77,73,0.07250985503196716,0.0993024930357933,0.8408298492431641,1.0,TP
938,77,75,0.07626141607761383,0.07107757776975632,0.11782520264387131,0.0,TN
939,77,76,0.09536581486463547,0.16612555086612701,0.10503336787223816,0.0,TN
940,77,78,0.08194659650325775,0.022997211664915085,0.1448071151971817,0.0,TN
941,77,102,0.08522795140743256,0.03614569082856178,0.09911174327135086,0.0,TN
942,77,103,0.08482500910758972,0.0237310491502285,0.1047082245349884,0.0,TN
943,77,113,0.09160532057285309,0.03341810405254364,0.09393487125635147,0.0,TN
944,78,58,0.08163274079561234,0.05380495637655258,0.11381436884403229,0.0,TN
945,78,61,0.08618930727243423,0.0421726256608963,0.10971320420503616,0.0,TN
946,78,62,0.08121362328529358,0.027337711304426193,0.1037401482462883,0.0,TN
947,78,63,0.06888748705387115,0.08185581117868423,0.7196142673492432,1.0,TP
948,78,73,0.062461331486701965,0.04866761714220047,0.8426828980445862,1.0,TP
949,78,75,0.06605641543865204,0.06931472569704056,0.17665676772594452,0.0,TN
950,78,76,0.08515005558729172,0.11313921213150024,0.13806085288524628,0.0,TN
951,78,77,0.08194659650325775,0.022997211664915085,0.1448071151971817,0.0,TN
952,78,101,0.07138609886169434,0.046742033213377,0.11008191108703613,0.0,TN
953,78,102,0.07430537045001984,0.016738884150981903,0.33491051197052,0.0,TN
954,78,103,0.07437212020158768,0.03467966988682747,0.7889554500579834,0.0,FP
955,78,113,0.08140749484300613,0.026606455445289612,0.11355534195899963,0.0,TN
956,78,114,0.07771807909011841,0.209757462143898,0.15550923347473145,0.0,TN
957,78,115,0.07406163960695267,0.04184741899371147,0.09469776600599289,0.0,TN
958,79,39,0.07773091644048691,0.061363525688648224,0.7960337996482849,0.0,FP
959,79,40,0.08307218551635742,0.40108051896095276,0.074604332447052,0.0,TN
960,79,43,0.09121297299861908,0.12278120219707489,0.10866299271583557,0.0,TN
