edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
349,27,36,0.07798150181770325,0.04622134566307068,0.09903870522975922,0.0,TN
350,27,37,0.07677099853754044,0.03231064975261688,0.12019741535186768,0.0,TN
351,27,45,0.08170206844806671,0.041153684258461,0.1695551872253418,0.0,TN
352,28,0,0.0994013100862503,0.036612920463085175,0.1057375818490982,0.0,TN
353,28,25,0.08901656419038773,0.0563463419675827,0.7143199443817139,0.0,TN
354,28,26,0.08461666107177734,0.025885019451379776,0.7894896268844604,1.0,TP
355,28,27,0.08392433822154999,0.07680994272232056,0.8313659429550171,1.0,TP
356,28,29,0.09753794968128204,0.6366444230079651,0.8356850147247314,0.0,FP
357,28,32,0.077932208776474,0.00574050797149539,0.07806257903575897,0.0,TN
358,28,33,0.0868251770734787,0.008437879383563995,0.07902327179908752,0.0,TN
359,28,34,0.08230993151664734,0.05904550477862358,0.7379347085952759,0.0,TN
360,28,36,0.08090099692344666,0.026044880971312523,0.25504595041275024,0.0,TN
361,28,38,0.07288485765457153,0.006330772303044796,0.08255505561828613,0.0,TN
362,28,45,0.08409994840621948,0.0191024336963892,0.2639438211917877,0.0,TN
363,29,25,0.09439776837825775,0.01492247823625803,0.4313527047634125,0.0,TN
364,29,26,0.09365710616111755,0.5999885201454163,0.8459916114807129,1.0,TP
365,29,27,0.09409642219543457,0.03085988759994507,0.1576680839061737,0.0,TN
366,29,28,0.09753794968128204,0.6366444230079651,0.8356850147247314,0.0,FP
367,29,32,0.08191487193107605,0.0008207971695810556,0.1509067714214325,0.0,TN
368,29,33,0.09229002147912979,0.007272293791174889,0.10091165453195572,0.0,TN
369,29,34,0.08556723594665527,0.021014131605625153,0.8524925112724304,0.0,FP
370,29,36,0.08520478010177612,0.007746248040348291,0.5510294437408447,0.0,TN
371,29,38,0.07779210060834885,0.014999368228018284,0.08352261781692505,0.0,TN
372,29,45,0.08898083865642548,0.0076114037074148655,0.20574381947517395,0.0,TN
373,30,0,0.10038422793149948,0.0944930911064148,0.1140565276145935,0.0,TN
374,30,31,0.09039893746376038,0.08848301321268082,0.13552364706993103,0.0,TN
375,30,35,0.09032709896564484,0.008802569471299648,0.11147986352443695,0.0,TN
376,30,37,0.08093036711215973,0.03520086780190468,0.10280929505825043,0.0,TN
377,30,39,0.08635494112968445,0.10421793162822723,0.7515684366226196,1.0,TP
378,30,41,0.08909416943788528,0.04054563492536545,0.8128291368484497,0.0,FP
379,30,42,0.08836890757083893,0.21956142783164978,0.8013335466384888,0.0,FP
380,30,43,0.0983060747385025,0.060613926500082016,0.16418100893497467,0.0,TN
381,30,64,0.07918398082256317,0.06963182985782623,0.1572435349225998,0.0,TN
382,30,65,0.08812246471643448,0.07038846611976624,0.18320271372795105,0.0,TN
383,30,66,0.08871815353631973,0.053190678358078,0.16912052035331726,0.0,TN
384,31,0,0.09815678000450134,0.1090112030506134,0.10440587997436523,0.0,TN
385,31,27,0.08593926578760147,0.010837874375283718,0.1368279606103897,0.0,TN
386,31,30,0.09039893746376038,0.08848301321268082,0.13552364706993103,0.0,TN
387,31,34,0.08169937878847122,0.031999535858631134,0.10168854147195816,0.0,TN
388,31,35,0.09076522290706635,0.09978931397199631,0.6222280263900757,1.0,FN
389,31,36,0.08234609663486481,0.036964647471904755,0.10177795588970184,0.0,TN
390,31,37,0.07893647998571396,0.41722729802131653,0.6982128024101257,0.0,TN
391,31,39,0.08653870224952698,0.16973847150802612,0.12163989990949631,0.0,TN
392,31,41,0.09205836057662964,0.031150784343481064,0.1087130606174469,0.0,TN
393,31,42,0.09085230529308319,0.03218270465731621,0.11269791424274445,0.0,TN
394,31,43,0.0957409217953682,0.0651794821023941,0.09608040750026703,0.0,TN
395,32,1,0.08545805513858795,0.04797109216451645,0.10312164574861526,0.0,TN
396,32,25,0.07901336252689362,0.016978086903691292,0.1285017728805542,0.0,TN
397,32,26,0.0728277862071991,0.05062384158372879,0.6848002672195435,0.0,TN
398,32,27,0.07511173188686371,0.04603618383407593,0.08843179792165756,0.0,TN
399,32,28,0.077932208776474,0.00574050797149539,0.07806257903575897,0.0,TN
400,32,29,0.08191487193107605,0.0008207971695810556,0.1509067714214325,0.0,TN
401,32,33,0.07501940429210663,0.9865219593048096,0.8447191715240479,1.0,TP
402,32,34,0.06575541198253632,0.012055852450430393,0.5940601229667664,0.0,TN
403,32,36,0.06837412714958191,0.032949741929769516,0.7214092016220093,1.0,FN
404,32,37,0.0697079598903656,0.030307600274682045,0.1019364595413208,0.0,TN
405,32,38,0.059542492032051086,0.04336078464984894,0.4645232558250427,1.0,FN
406,32,40,0.07717645168304443,0.05313104763627052,0.6996124982833862,0.0,TN
407,32,45,0.06884452700614929,0.026364300400018692,0.7562475204467773,0.0,FP
408,32,46,0.0802641287446022,0.06988105922937393,0.11282403767108917,0.0,TN
409,32,48,0.07373785227537155,0.054525550454854965,0.7708085179328918,1.0,TP
410,33,25,0.08626125007867813,0.1372157633304596,0.08879327774047852,0.0,TN
411,33,26,0.08269397169351578,0.005887032952159643,0.07989488542079926,0.0,TN
412,33,27,0.08318338543176651,0.04962752014398575,0.08971230685710907,0.0,TN
413,33,28,0.0868251770734787,0.008437879383563995,0.07902327179908752,0.0,TN
414,33,29,0.09229002147912979,0.007272293791174889,0.10091165453195572,0.0,TN
415,33,32,0.07501940429210663,0.9865219593048096,0.8447191715240479,1.0,TP
416,33,34,0.07789211720228195,0.11427092552185059,0.10588324069976807,0.0,TN
417,33,36,0.07828834652900696,0.10218504071235657,0.11232243478298187,0.0,TN
418,33,38,0.0666852742433548,0.01996195875108242,0.06538709998130798,0.0,TN
419,33,40,0.08888964354991913,0.19870637357234955,0.08826033771038055,0.0,TN
420,33,45,0.0783267393708229,0.07000719010829926,0.0872475653886795,0.0,TN
421,33,48,0.08409583568572998,0.09314596652984619,0.09253283590078354,0.0,TN
422,34,25,0.08446946740150452,0.0369989350438118,0.2361830770969391,1.0,FN
423,34,26,0.07808031141757965,0.029949840158224106,0.7226487994194031,0.0,TN
424,34,27,0.07597474753856659,0.04389820620417595,0.3171238899230957,0.0,TN
425,34,28,0.08230993151664734,0.05904550477862358,0.7379347085952759,0.0,TN
426,34,29,0.08556723594665527,0.021014131605625153,0.8524925112724304,0.0,FP
427,34,31,0.08169937878847122,0.031999535858631134,0.10168854147195816,0.0,TN
428,34,32,0.06575541198253632,0.012055852450430393,0.5940601229667664,0.0,TN
429,34,33,0.07789211720228195,0.11427092552185059,0.10588324069976807,0.0,TN
430,34,36,0.07182303071022034,0.23563367128372192,0.7904458045959473,0.0,FP
431,34,37,0.07073354721069336,0.026815129444003105,0.12895232439041138,0.0,TN
432,34,38,0.06473225355148315,0.04280160367488861,0.1316699981689453,0.0,TN
433,34,40,0.08127723634243011,0.018590237945318222,0.1024072989821434,0.0,TN
434,34,45,0.07165633141994476,0.07507526129484177,0.24698081612586975,0.0,TN
435,34,48,0.07848390936851501,0.020657388493418694,0.115096315741539,0.0,TN
436,35,0,0.09912045300006866,0.0902884304523468,0.11267321556806564,0.0,TN
437,35,30,0.09032709896564484,0.008802569471299648,0.11147986352443695,0.0,TN
438,35,31,0.09076522290706635,0.09978931397199631,0.6222280263900757,1.0,FN
439,35,37,0.08097252994775772,0.07102876156568527,0.10357357561588287,0.0,TN
440,35,39,0.08507716655731201,0.14255434274673462,0.7353048324584961,1.0,FN
441,35,41,0.09184861183166504,0.046312905848026276,0.10589510202407837,0.0,TN
442,35,42,0.08993086963891983,0.011467065662145615,0.09114048629999161,0.0,TN
443,35,43,0.09536699950695038,0.04481096565723419,0.10837564617395401,0.0,TN
444,35,64,0.07853594422340393,0.08339668810367584,0.09915661811828613,0.0,TN
445,35,65,0.08792752027511597,0.028873007744550705,0.10186666995286942,0.0,TN
446,35,66,0.08811883628368378,0.082212433218956,0.1514786183834076,0.0,TN
447,36,25,0.08036656677722931,0.02412668988108635,0.6455236673355103,0.0,TN
448,36,26,0.07653045654296875,0.025873268023133278,0.2791866660118103,0.0,TN
449,36,27,0.07798150181770325,0.04622134566307068,0.09903870522975922,0.0,TN
450,36,28,0.08090099692344666,0.026044880971312523,0.25504595041275024,0.0,TN
451,36,29,0.08520478010177612,0.007746248040348291,0.5510294437408447,0.0,TN
452,36,31,0.08234609663486481,0.036964647471904755,0.10177795588970184,0.0,TN
453,36,32,0.06837412714958191,0.032949741929769516,0.7214092016220093,1.0,FN
454,36,33,0.07828834652900696,0.10218504071235657,0.11232243478298187,0.0,TN
455,36,34,0.07182303071022034,0.23563367128372192,0.7904458045959473,0.0,FP
456,36,37,0.07093584537506104,0.028808079659938812,0.08783884346485138,0.0,TN
457,36,38,0.06392274051904678,0.10731743276119232,0.2904910147190094,0.0,TN
458,36,40,0.08445976674556732,0.040280457586050034,0.869421124458313,1.0,TP
459,36,45,0.07541555911302567,0.0359116867184639,0.12602557241916656,0.0,TN
460,36,48,0.07472707331180573,0.035557907074689865,0.4105452001094818,0.0,TN
461,37,0,0.08863323926925659,0.27501651644706726,0.10423474758863449,0.0,TN
462,37,27,0.07677099853754044,0.03231064975261688,0.12019741535186768,0.0,TN
463,37,30,0.08093036711215973,0.03520086780190468,0.10280929505825043,0.0,TN
464,37,31,0.07893647998571396,0.41722729802131653,0.6982128024101257,0.0,TN
465,37,32,0.0697079598903656,0.030307600274682045,0.1019364595413208,0.0,TN
466,37,34,0.07073354721069336,0.026815129444003105,0.12895232439041138,0.0,TN
467,37,35,0.08097252994775772,0.07102876156568527,0.10357357561588287,0.0,TN
468,37,36,0.07093584537506104,0.028808079659938812,0.08783884346485138,0.0,TN
469,37,38,0.06389190256595612,0.05344400927424431,0.10741336643695831,0.0,TN
470,37,40,0.07963661849498749,0.06948786973953247,0.5658280253410339,0.0,TN
471,37,48,0.07648223638534546,0.01583320088684559,0.09414666891098022,0.0,TN
472,37,69,0.07660754770040512,0.06373114883899689,0.11627782881259918,1.0,FN
473,37,85,0.07782745361328125,0.028866279870271683,0.09895169734954834,0.0,TN
474,37,87,0.08678130805492401,0.04749506711959839,0.15190884470939636,0.0,TN
475,38,1,0.07919783890247345,0.08992472290992737,0.10915984213352203,0.0,TN
476,38,25,0.07275427132844925,0.11237964034080505,0.0985109731554985,0.0,TN
477,38,26,0.06801403313875198,0.010769478976726532,0.07950063049793243,0.0,TN
478,38,28,0.07288485765457153,0.006330772303044796,0.08255505561828613,0.0,TN
479,38,29,0.07779210060834885,0.014999368228018284,0.08352261781692505,0.0,TN
480,38,32,0.059542492032051086,0.04336078464984894,0.4645232558250427,1.0,FN
481,38,33,0.0666852742433548,0.01996195875108242,0.06538709998130798,0.0,TN
482,38,34,0.06473225355148315,0.04280160367488861,0.1316699981689453,0.0,TN
483,38,36,0.06392274051904678,0.10731743276119232,0.2904910147190094,0.0,TN
484,38,37,0.06389190256595612,0.05344400927424431,0.10741336643695831,0.0,TN
485,38,40,0.07380747050046921,0.03324781730771065,0.10354471951723099,0.0,TN
486,38,44,0.07880085706710815,0.222144216299057,0.13360726833343506,0.0,TN
487,38,45,0.06553467363119125,0.03850184381008148,0.09335170686244965,0.0,TN
488,38,46,0.07309790700674057,0.08398643881082535,0.8906441926956177,1.0,TP
489,38,47,0.07311781495809555,0.03133157640695572,0.11787845194339752,0.0,TN
490,38,48,0.06979646533727646,0.04398563504219055,0.5869423151016235,0.0,TN
491,38,49,0.07436482608318329,0.19437682628631592,0.14192217588424683,0.0,TN
492,38,85,0.0697411596775055,0.0828414037823677,0.09688369929790497,0.0,TN
493,39,0,0.0949452668428421,0.3692684769630432,0.1064632385969162,0.0,TN
494,39,30,0.08635494112968445,0.10421793162822723,0.7515684366226196,1.0,TP
495,39,31,0.08653870224952698,0.16973847150802612,0.12163989990949631,0.0,TN
496,39,35,0.08507716655731201,0.14255434274673462,0.7353048324584961,1.0,FN
497,39,41,0.0861903727054596,0.25476908683776855,0.7926576137542725,0.0,FP
498,39,42,0.08422330021858215,0.10800925642251968,0.7217664122581482,0.0,TN
499,39,43,0.09033422917127609,0.04101994261145592,0.10681341588497162,0.0,TN
500,39,64,0.07522906363010406,0.006616760045289993,0.08563743531703949,0.0,TN
501,39,65,0.08297015726566315,0.1661025583744049,0.7675168514251709,0.0,FP
502,39,66,0.0852656215429306,0.015250829048454762,0.093208909034729,0.0,TN
503,39,67,0.08301083743572235,0.052609220147132874,0.11095654964447021,0.0,TN
504,39,68,0.0762760117650032,0.08109474182128906,0.16988128423690796,0.0,TN
505,40,32,0.07717645168304443,0.05313104763627052,0.6996124982833862,0.0,TN
506,40,33,0.08888964354991913,0.19870637357234955,0.08826033771038055,0.0,TN
507,40,34,0.08127723634243011,0.018590237945318222,0.1024072989821434,0.0,TN
508,40,36,0.08445976674556732,0.040280457586050034,0.869421124458313,1.0,TP
509,40,37,0.07963661849498749,0.06948786973953247,0.5658280253410339,0.0,TN
510,40,38,0.07380747050046921,0.03324781730771065,0.10354471951723099,0.0,TN
511,40,48,0.08580192923545837,0.08882797509431839,0.7479547262191772,0.0,FP
512,40,69,0.08666133135557175,0.021746303886175156,0.2328881174325943,0.0,TN
513,40,70,0.09001801908016205,0.043274201452732086,0.6895458698272705,0.0,TN
514,40,85,0.08785626292228699,0.00990508683025837,0.08681901544332504,0.0,TN
515,40,87,0.09505002945661545,0.04216792806982994,0.7148817777633667,0.0,TN
516,41,30,0.08909416943788528,0.04054563492536545,0.8128291368484497,0.0,FP
517,41,31,0.09205836057662964,0.031150784343481064,0.1087130606174469,0.0,TN
518,41,35,0.09184861183166504,0.046312905848026276,0.10589510202407837,0.0,TN
519,41,39,0.0861903727054596,0.25476908683776855,0.7926576137542725,0.0,FP
520,41,42,0.08729459345340729,0.03362087905406952,0.7503710985183716,1.0,TP
521,41,43,0.09093037247657776,0.1572297066450119,0.8092875480651855,0.0,FP
522,41,64,0.07757380604743958,0.03296832740306854,0.786456286907196,0.0,FP
523,41,65,0.08771851658821106,0.09258343279361725,0.7545968890190125,1.0,TP
524,41,66,0.08400900661945343,0.077815942466259,0.778810977935791,0.0,FP
525,41,67,0.08768986910581589,0.04687534272670746,0.7875538468360901,0.0,FP
526,41,68,0.07985148578882217,0.04559734836220741,0.26954594254493713,0.0,TN
527,42,0,0.10101113468408585,0.15820413827896118,0.11133329570293427,0.0,TN
528,42,30,0.08836890757083893,0.21956142783164978,0.8013335466384888,0.0,FP
529,42,31,0.09085230529308319,0.03218270465731621,0.11269791424274445,0.0,TN
530,42,35,0.08993086963891983,0.011467065662145615,0.09114048629999161,0.0,TN
531,42,39,0.08422330021858215,0.10800925642251968,0.7217664122581482,0.0,TN
532,42,41,0.08729459345340729,0.03362087905406952,0.7503710985183716,1.0,TP
533,42,43,0.09660378098487854,0.10909496992826462,0.815575122833252,0.0,FP
534,42,64,0.07920491695404053,0.02416217513382435,0.15091900527477264,0.0,TN
535,42,65,0.08730912208557129,0.08577816933393478,0.16110862791538239,0.0,TN
536,42,66,0.0849398598074913,0.07640159130096436,0.5287912487983704,0.0,TN
537,42,67,0.08903190493583679,0.0981217473745346,0.21605956554412842,0.0,TN
538,43,30,0.0983060747385025,0.060613926500082016,0.16418100893497467,0.0,TN
539,43,31,0.0957409217953682,0.0651794821023941,0.09608040750026703,0.0,TN
540,43,35,0.09536699950695038,0.04481096565723419,0.10837564617395401,0.0,TN
541,43,39,0.09033422917127609,0.04101994261145592,0.10681341588497162,0.0,TN
542,43,41,0.09093037247657776,0.1572297066450119,0.8092875480651855,0.0,FP
543,43,42,0.09660378098487854,0.10909496992826462,0.815575122833252,0.0,FP
544,43,64,0.08594803512096405,0.11517481505870819,0.8067466020584106,1.0,TP
545,43,65,0.09205449372529984,0.07511119544506073,0.43130743503570557,0.0,TN
546,43,66,0.0885845422744751,0.07012136280536652,0.6764815449714661,0.0,TN
547,43,67,0.091690793633461,0.10767848789691925,0.3969491720199585,0.0,TN
548,44,1,0.09853222966194153,0.06572465598583221,0.7088989019393921,1.0,FN
549,44,38,0.07880085706710815,0.222144216299057,0.13360726833343506,0.0,TN
550,44,45,0.08917225897312164,0.2103809416294098,0.0993598997592926,0.0,TN
551,44,46,0.09356518089771271,0.05901908501982689,0.685199499130249,0.0,TN
552,44,47,0.09528897702693939,0.12181983888149261,0.37846851348876953,1.0,FN
553,44,49,0.09340618550777435,0.0901389792561531,0.10896745324134827,0.0,TN
554,44,50,0.09870405495166779,0.208663672208786,0.7538833022117615,0.0,FP
555,44,86,0.08557990193367004,0.09259308129549026,0.16384030878543854,0.0,TN
556,44,107,0.09383182972669601,0.4141836166381836,0.13069963455200195,0.0,TN
557,44,108,0.08998437225818634,0.1665606051683426,0.1267494112253189,0.0,TN
558,45,1,0.08925537765026093,0.24766325950622559,0.11634671688079834,0.0,TN
559,45,25,0.08431030809879303,0.07414240390062332,0.2529919147491455,0.0,TN
560,45,26,0.07883317768573761,0.06008794158697128,0.8115502595901489,1.0,TP
561,45,27,0.08170206844806671,0.041153684258461,0.1695551872253418,0.0,TN
562,45,28,0.08409994840621948,0.0191024336963892,0.2639438211917877,0.0,TN
563,45,29,0.08898083865642548,0.0076114037074148655,0.20574381947517395,0.0,TN
564,45,32,0.06884452700614929,0.026364300400018692,0.7562475204467773,0.0,FP
565,45,33,0.0783267393708229,0.07000719010829926,0.0872475653886795,0.0,TN
566,45,34,0.07165633141994476,0.07507526129484177,0.24698081612586975,0.0,TN
567,45,36,0.07541555911302567,0.0359116867184639,0.12602557241916656,0.0,TN
568,45,38,0.06553467363119125,0.03850184381008148,0.09335170686244965,0.0,TN
569,45,44,0.08917225897312164,0.2103809416294098,0.0993598997592926,0.0,TN
570,45,46,0.08349749445915222,0.05291298031806946,0.11716121435165405,0.0,TN
571,46,1,0.0959390252828598,0.09080054610967636,0.11999168992042542,0.0,TN
572,46,32,0.0802641287446022,0.06988105922937393,0.11282403767108917,0.0,TN
573,46,38,0.07309790700674057,0.08398643881082535,0.8906441926956177,1.0,TP
574,46,44,0.09356518089771271,0.05901908501982689,0.685199499130249,0.0,TN
575,46,45,0.08349749445915222,0.05291298031806946,0.11716121435165405,0.0,TN
576,46,47,0.09121482819318771,0.020065993070602417,0.6178106069564819,0.0,TN
577,46,48,0.08836264908313751,0.0457027442753315,0.10801532864570618,0.0,TN
578,46,49,0.08995765447616577,0.052565254271030426,0.19137434661388397,0.0,TN
579,46,50,0.09388036280870438,0.20807980000972748,0.8734345436096191,1.0,TP
580,46,85,0.08797340095043182,0.052444882690906525,0.104024738073349,0.0,TN
581,46,86,0.07919581234455109,0.04339887201786041,0.13462363183498383,0.0,TN
582,47,1,0.09658049792051315,0.08763143420219421,0.1415225714445114,0.0,TN
583,47,38,0.07311781495809555,0.03133157640695572,0.11787845194339752,0.0,TN
584,47,44,0.09528897702693939,0.12181983888149261,0.37846851348876953,1.0,FN
585,47,46,0.09121482819318771,0.020065993070602417,0.6178106069564819,0.0,TN
586,47,49,0.09013371169567108,0.028607863932847977,0.11918753385543823,0.0,TN
587,47,50,0.08861306309700012,0.06013386696577072,0.5881379842758179,0.0,TN
588,47,85,0.08843912184238434,0.04662998393177986,0.10765489935874939,0.0,TN
589,47,86,0.07829883694648743,0.03328508511185646,0.8109656572341919,1.0,TP
590,47,88,0.09226059913635254,0.09680600464344025,0.12232095003128052,0.0,TN
591,47,90,0.08781538903713226,0.06805510818958282,0.1204526349902153,0.0,TN
592,47,91,0.08474606275558472,0.11016222089529037,0.150241881608963,0.0,TN
593,48,32,0.07373785227537155,0.054525550454854965,0.7708085179328918,1.0,TP
594,48,33,0.08409583568572998,0.09314596652984619,0.09253283590078354,0.0,TN
595,48,34,0.07848390936851501,0.020657388493418694,0.115096315741539,0.0,TN
596,48,36,0.07472707331180573,0.035557907074689865,0.4105452001094818,0.0,TN
597,48,37,0.07648223638534546,0.01583320088684559,0.09414666891098022,0.0,TN
598,48,38,0.06979646533727646,0.04398563504219055,0.5869423151016235,0.0,TN
599,48,40,0.08580192923545837,0.08882797509431839,0.7479547262191772,0.0,FP
600,48,46,0.08836264908313751,0.0457027442753315,0.10801532864570618,0.0,TN
601,48,70,0.08730420470237732,0.13183335959911346,0.7167648077011108,0.0,TN
602,48,85,0.08234195411205292,0.22983944416046143,0.7530169486999512,0.0,FP
603,48,87,0.09307058155536652,0.154709130525589,0.7788769006729126,1.0,TP
604,48,88,0.08511500060558319,0.09885819256305695,0.4332922697067261,0.0,TN
605,49,1,0.09451043605804443,0.08862670511007309,0.17041170597076416,0.0,TN
606,49,38,0.07436482608318329,0.19437682628631592,0.14192217588424683,0.0,TN
607,49,44,0.09340618550777435,0.0901389792561531,0.10896745324134827,0.0,TN
608,49,46,0.08995765447616577,0.052565254271030426,0.19137434661388397,0.0,TN
609,49,47,0.09013371169567108,0.028607863932847977,0.11918753385543823,0.0,TN
610,49,50,0.08729603886604309,0.10282544046640396,0.5470699071884155,1.0,FN
611,49,86,0.07920856773853302,0.06277234107255936,0.12556883692741394,0.0,TN
612,49,105,0.0781586617231369,0.04914899915456772,0.18626277148723602,0.0,TN
613,49,106,0.09133046865463257,0.04035991430282593,0.15457597374916077,0.0,TN
614,49,107,0.08757515251636505,0.038687508553266525,0.2035018354654312,0.0,TN
615,49,108,0.08469981700181961,0.06426912546157837,0.22570078074932098,0.0,TN
616,50,1,0.09717273712158203,0.0880500003695488,0.12233087420463562,0.0,TN
617,50,44,0.09870405495166779,0.208663672208786,0.7538833022117615,0.0,FP
618,50,46,0.09388036280870438,0.20807980000972748,0.8734345436096191,1.0,TP
619,50,47,0.08861306309700012,0.06013386696577072,0.5881379842758179,0.0,TN
620,50,49,0.08729603886604309,0.10282544046640396,0.5470699071884155,1.0,FN
621,50,86,0.07830366492271423,0.04600170999765396,0.09918921440839767,0.0,TN
622,50,105,0.0737588107585907,0.05839163064956665,0.6155351400375366,1.0,FN
623,50,106,0.08942123502492905,0.10293497145175934,0.19972854852676392,0.0,TN
624,50,107,0.0858878418803215,0.03498924523591995,0.09248301386833191,0.0,TN
625,50,108,0.08304013311862946,0.07915651798248291,0.08992932736873627,0.0,TN
626,50,111,0.07342164218425751,0.014185920357704163,0.09723295271396637,0.0,TN
627,51,2,0.09221194684505463,0.09997324645519257,0.12427835911512375,0.0,TN
628,51,4,0.0928385928273201,0.07306118309497833,0.13835585117340088,0.0,TN
629,51,6,0.08276961743831635,0.013369891792535782,0.08675134181976318,0.0,TN
630,51,7,0.07706564664840698,0.11168715357780457,0.1939341276884079,0.0,TN
631,51,8,0.07045011967420578,0.01983884908258915,0.11388440430164337,0.0,TN
632,51,9,0.08247250318527222,0.0681162178516388,0.825147271156311,1.0,TP
633,51,10,0.08204661309719086,0.24261489510536194,0.7595517635345459,0.0,FP
634,51,11,0.07174703478813171,0.075234055519104,0.8805776834487915,0.0,FP
635,51,52,0.07430186867713928,0.022627174854278564,0.098202183842659,0.0,TN
636,51,53,0.0788765698671341,0.09060869365930557,0.13384272158145905,0.0,TN
637,51,54,0.08554575592279434,0.03462018817663193,0.7751405835151672,1.0,TP
638,51,55,0.09285576641559601,0.07256649434566498,0.6613037586212158,0.0,TN
639,52,3,0.07760770618915558,0.04530656337738037,0.16606394946575165,0.0,TN
640,52,5,0.07012531161308289,0.05260934308171272,0.12300100922584534,0.0,TN
641,52,6,0.07354091852903366,0.021257029846310616,0.11403411626815796,0.0,TN
642,52,7,0.06747111678123474,0.07068252563476562,0.17735502123832703,0.0,TN
643,52,8,0.0599416121840477,0.11532521992921829,0.7360789775848389,0.0,TN
644,52,11,0.06137021631002426,0.07450959831476212,0.7064999341964722,0.0,TN
645,52,19,0.05456789582967758,0.054683759808540344,0.15759697556495667,0.0,TN
646,52,21,0.059839703142642975,0.041346848011016846,0.5318014025688171,0.0,TN
647,52,51,0.07430186867713928,0.022627174854278564,0.098202183842659,0.0,TN
648,52,53,0.06855380535125732,0.11569860577583313,0.09658631682395935,0.0,TN
649,52,54,0.07467025518417358,0.05708596110343933,0.5548823475837708,0.0,TN
650,52,55,0.08173537254333496,0.047335926443338394,0.0985259935259819,0.0,TN
651,52,56,0.058803901076316833,0.14389671385288239,0.22380995750427246,0.0,TN
652,52,61,0.07353557646274567,0.018219105899333954,0.6322207450866699,0.0,TN
653,52,62,0.07859070599079132,0.02674693614244461,0.3367372155189514,0.0,TN
654,52,63,0.08319177478551865,0.10813440382480621,0.6936702132225037,0.0,TN
655,53,8,0.06769847869873047,0.05048621445894241,0.06649330258369446,0.0,TN
656,53,9,0.08147582411766052,0.0674455463886261,0.11973802745342255,0.0,TN
657,53,10,0.07949047535657883,0.09716042876243591,0.19931861758232117,0.0,TN
658,53,11,0.06583698093891144,0.522165060043335,0.7464166879653931,1.0,TP
659,53,19,0.062317848205566406,0.1269775629043579,0.1389370858669281,0.0,TN
660,53,21,0.06613099575042725,0.14954844117164612,0.28259581327438354,0.0,TN
661,53,51,0.0788765698671341,0.09060869365930557,0.13384272158145905,0.0,TN
662,53,52,0.06855380535125732,0.11569860577583313,0.09658631682395935,0.0,TN
663,53,54,0.07780348509550095,0.06156547740101814,0.09292064607143402,0.0,TN
664,53,55,0.08760315179824829,0.18996354937553406,0.17956717312335968,0.0,TN
665,53,56,0.0668129250407219,0.11423639953136444,0.21765276789665222,0.0,TN
666,53,61,0.08081100881099701,0.11676035076379776,0.07856538891792297,0.0,TN
667,53,63,0.08911262452602386,0.0923035517334938,0.08442375063896179,0.0,TN
668,54,9,0.08473675698041916,0.0933540090918541,0.1722748577594757,0.0,TN
669,54,10,0.08145923167467117,0.05553646758198738,0.49344050884246826,0.0,TN
670,54,11,0.0729665607213974,0.01778462342917919,0.6689364910125732,0.0,TN
671,54,21,0.06992435455322266,0.020056312903761864,0.10636281967163086,0.0,TN
672,54,51,0.08554575592279434,0.03462018817663193,0.7751405835151672,1.0,TP
673,54,52,0.07467025518417358,0.05708596110343933,0.5548823475837708,0.0,TN
674,54,53,0.07780348509550095,0.06156547740101814,0.09292064607143402,0.0,TN
675,54,55,0.08881541341543198,0.08180852234363556,0.23392578959465027,0.0,TN
676,54,56,0.06980088353157043,0.02018069475889206,0.1166696548461914,0.0,TN
677,54,61,0.08256155252456665,0.07620296627283096,0.09361141920089722,0.0,TN
678,54,62,0.0915198028087616,0.09210129827260971,0.09821301698684692,0.0,TN
679,54,63,0.09147551655769348,0.08320306241512299,0.11701347678899765,0.0,TN
680,55,6,0.09165815263986588,0.04342476278543472,0.10515053570270538,0.0,TN
681,55,7,0.08582022786140442,0.17241741716861725,0.1499684453010559,0.0,TN
682,55,8,0.08042049407958984,0.08172447979450226,0.11159072816371918,0.0,TN
683,55,9,0.09083192050457001,0.033942028880119324,0.09786427021026611,0.0,TN
684,55,10,0.09020275622606277,0.03297320008277893,0.08362600207328796,0.0,TN
685,55,11,0.07786495983600616,0.0362776480615139,0.4955553710460663,1.0,FN
686,55,51,0.09285576641559601,0.07256649434566498,0.6613037586212158,0.0,TN
687,55,52,0.08173537254333496,0.047335926443338394,0.0985259935259819,0.0,TN
688,55,53,0.08760315179824829,0.18996354937553406,0.17956717312335968,0.0,TN
689,55,54,0.08881541341543198,0.08180852234363556,0.23392578959465027,0.0,TN
690,56,5,0.0665295273065567,0.012418071739375591,0.10427156090736389,0.0,TN
691,56,8,0.057757094502449036,0.028599802404642105,0.18923071026802063,0.0,TN
692,56,11,0.05696961656212807,0.029874928295612335,0.5227648019790649,1.0,FN
693,56,18,0.06270556151866913,0.012365495786070824,0.10157410800457001,0.0,TN
694,56,19,0.05238368362188339,0.10972482711076736,0.8776832222938538,0.0,FP
695,56,21,0.05738923326134682,0.028700923547148705,0.6273123025894165,0.0,TN
696,56,23,0.07503047585487366,0.04122735932469368,0.23610395193099976,0.0,TN
697,56,24,0.07397101074457169,0.03107173927128315,0.18103167414665222,0.0,TN
