edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
348,27,37,0.0821196585893631,0.03878810629248619,0.26917704939842224,0.0,TN
349,27,61,0.08943812549114227,0.054188501089811325,0.13105440139770508,0.0,TN
350,27,62,0.07674017548561096,0.12564688920974731,0.8475829362869263,1.0,TP
351,27,63,0.0873604267835617,0.04675186425447464,0.1251782476902008,0.0,TN
352,27,70,0.08385679125785828,0.10130979120731354,0.1541619896888733,0.0,TN
353,28,24,0.09351950883865356,0.079197958111763,0.09448429942131042,0.0,TN
354,28,25,0.07223891466856003,0.049530889838933945,0.3332047462463379,0.0,TN
355,28,26,0.077816441655159,0.20099586248397827,0.8395340442657471,1.0,TP
356,28,27,0.09225763380527496,0.13586784899234772,0.09004723280668259,0.0,TN
357,28,35,0.08627142012119293,0.11166838556528091,0.14036527276039124,0.0,TN
358,28,37,0.09284579753875732,0.10546740144491196,0.11284848302602768,0.0,TN
359,28,61,0.10204913467168808,0.36021000146865845,0.8398940563201904,1.0,TP
360,28,62,0.08631499111652374,0.10720346122980118,0.1007569283246994,0.0,TN
361,28,63,0.09999178349971771,0.04798147454857826,0.1316816508769989,0.0,TN
362,28,65,0.0889110192656517,0.061212629079818726,0.1390382945537567,0.0,TN
363,29,30,0.09674857556819916,0.142070934176445,0.28742173314094543,1.0,FN
364,29,31,0.10106194019317627,0.19501371681690216,0.8441017270088196,1.0,TP
365,29,32,0.085053950548172,0.15071715414524078,0.09300202876329422,0.0,TN
366,29,33,0.10068482905626297,0.05084451287984848,0.11510752886533737,0.0,TN
367,29,34,0.10042303800582886,0.19962239265441895,0.127215176820755,0.0,TN
368,29,35,0.0853666216135025,0.042679011821746826,0.10468251258134842,0.0,TN
369,29,36,0.10066452622413635,0.08307070285081863,0.1178455799818039,0.0,TN
370,29,38,0.09592603147029877,0.08854471147060394,0.12450407445430756,0.0,TN
371,29,39,0.09981606155633926,0.06830373406410217,0.1153215542435646,0.0,TN
372,29,50,0.0919579565525055,0.03827115148305893,0.11556179821491241,0.0,TN
373,30,29,0.09674857556819916,0.142070934176445,0.28742173314094543,1.0,FN
374,30,31,0.09371878951787949,0.046385910362005234,0.14732635021209717,0.0,TN
375,30,32,0.07988744974136353,0.03136247768998146,0.3047330379486084,0.0,TN
376,30,33,0.0941966325044632,0.05373282730579376,0.10157197713851929,0.0,TN
377,30,34,0.09425701200962067,0.08001333475112915,0.08715160191059113,0.0,TN
378,30,35,0.08082026988267899,0.021740136668086052,0.10649500787258148,0.0,TN
379,30,36,0.0958496630191803,0.09028315544128418,0.07389146089553833,0.0,TN
380,30,38,0.09188470989465714,0.25969135761260986,0.8958517909049988,1.0,TP
381,30,39,0.09361178427934647,0.08009029924869537,0.08240427821874619,0.0,TN
382,30,73,0.0769074335694313,0.10700712352991104,0.35412538051605225,0.0,TN
383,30,74,0.0800187885761261,0.13437797129154205,0.11265898495912552,0.0,TN
384,31,29,0.10106194019317627,0.19501371681690216,0.8441017270088196,1.0,TP
385,31,30,0.09371878951787949,0.046385910362005234,0.14732635021209717,0.0,TN
386,31,32,0.08462519943714142,0.10848376899957657,0.10061728209257126,0.0,TN
387,31,33,0.09942921251058578,0.04079103842377663,0.1104523241519928,0.0,TN
388,31,34,0.10007507354021072,0.08903592824935913,0.10076455026865005,0.0,TN
389,31,35,0.08483164012432098,0.025664348155260086,0.1132921576499939,0.0,TN
390,31,36,0.10021260380744934,0.059276748448610306,0.14711445569992065,0.0,TN
391,31,38,0.09466084837913513,0.07947773486375809,0.18157394230365753,0.0,TN
392,31,39,0.09847941994667053,0.057170163840055466,0.12129877507686615,0.0,TN
393,31,73,0.08010631799697876,0.10170350968837738,0.147446870803833,0.0,TN
394,32,21,0.08142457902431488,0.34998947381973267,0.8241175413131714,1.0,TP
395,32,22,0.07733236253261566,0.033015910536050797,0.22441914677619934,0.0,TN
396,32,23,0.07776382565498352,0.09134724736213684,0.46814286708831787,0.0,TN
397,32,24,0.07688304781913757,0.07440683245658875,0.5281534194946289,0.0,TN
398,32,26,0.06201030686497688,0.05331756919622421,0.07689881324768066,0.0,TN
399,32,29,0.085053950548172,0.15071715414524078,0.09300202876329422,0.0,TN
400,32,30,0.07988744974136353,0.03136247768998146,0.3047330379486084,0.0,TN
401,32,31,0.08462519943714142,0.10848376899957657,0.10061728209257126,0.0,TN
402,32,34,0.0836092159152031,0.15854580700397491,0.09477351605892181,0.0,TN
403,32,35,0.06918615102767944,0.09707628935575485,0.08646385371685028,0.0,TN
404,32,36,0.08463220298290253,0.12629134953022003,0.7448458671569824,1.0,TP
405,32,37,0.07506464421749115,0.08956985920667648,0.0944492518901825,0.0,TN
406,32,38,0.07900071144104004,0.03047698736190796,0.7227988243103027,0.0,TN
407,32,39,0.08433450758457184,0.06844085454940796,0.09752953052520752,0.0,TN
408,32,73,0.06471352279186249,0.038209185004234314,0.5939605236053467,0.0,TN
409,33,29,0.10068482905626297,0.05084451287984848,0.11510752886533737,0.0,TN
410,33,30,0.0941966325044632,0.05373282730579376,0.10157197713851929,0.0,TN
411,33,31,0.09942921251058578,0.04079103842377663,0.1104523241519928,0.0,TN
412,33,34,0.10055303573608398,0.23229768872261047,0.8057453632354736,0.0,FP
413,33,39,0.09962309896945953,0.06518852710723877,0.17233364284038544,0.0,TN
414,33,47,0.07912151515483856,0.0395197793841362,0.126084104180336,0.0,TN
415,33,48,0.09299202263355255,0.025509659200906754,0.10118100047111511,0.0,TN
416,33,50,0.09280384331941605,0.06814984977245331,0.3320741355419159,1.0,FN
417,33,51,0.09118939936161041,0.047929346561431885,0.09864719212055206,0.0,TN
418,33,74,0.08588065207004547,0.0925518050789833,0.207261323928833,0.0,TN
419,34,29,0.10042303800582886,0.19962239265441895,0.127215176820755,0.0,TN
420,34,30,0.09425701200962067,0.08001333475112915,0.08715160191059113,0.0,TN
421,34,31,0.10007507354021072,0.08903592824935913,0.10076455026865005,0.0,TN
422,34,32,0.0836092159152031,0.15854580700397491,0.09477351605892181,0.0,TN
423,34,33,0.10055303573608398,0.23229768872261047,0.8057453632354736,0.0,FP
424,34,38,0.09433180838823318,0.04851400852203369,0.07831547409296036,0.0,TN
425,34,39,0.10134980082511902,0.09499207139015198,0.7982853651046753,0.0,FP
426,34,50,0.09321768581867218,0.015813160687685013,0.09672213345766068,0.0,TN
427,34,73,0.07972054928541183,0.0733053982257843,0.0835774764418602,0.0,TN
428,34,74,0.08688761293888092,0.06083812937140465,0.14886154234409332,0.0,TN
429,35,21,0.08055020868778229,0.09632516652345657,0.12279637902975082,0.0,TN
430,35,22,0.07697760313749313,0.023214947432279587,0.08260232210159302,0.0,TN
431,35,23,0.07504814118146896,0.06493423879146576,0.1723690778017044,0.0,TN
432,35,24,0.07642659544944763,0.047978729009628296,0.09281842410564423,0.0,TN
433,35,25,0.05701203644275665,0.027500122785568237,0.11058274656534195,0.0,TN
434,35,26,0.06371336430311203,0.022478289902210236,0.131344273686409,0.0,TN
435,35,28,0.08627142012119293,0.11166838556528091,0.14036527276039124,0.0,TN
436,35,29,0.0853666216135025,0.042679011821746826,0.10468251258134842,0.0,TN
437,35,30,0.08082026988267899,0.021740136668086052,0.10649500787258148,0.0,TN
438,35,31,0.08483164012432098,0.025664348155260086,0.1132921576499939,0.0,TN
439,35,32,0.06918615102767944,0.09707628935575485,0.08646385371685028,0.0,TN
440,35,36,0.08496116101741791,0.041145987808704376,0.13927806913852692,0.0,TN
441,35,37,0.07549294829368591,0.09759719669818878,0.8476126194000244,1.0,TP
442,35,38,0.08046139776706696,0.01642855443060398,0.10261492431163788,0.0,TN
443,36,21,0.09560281038284302,0.11046434938907623,0.11563017964363098,0.0,TN
444,36,26,0.0767674595117569,0.04117362201213837,0.09241002798080444,0.0,TN
445,36,29,0.10066452622413635,0.08307070285081863,0.1178455799818039,0.0,TN
446,36,30,0.0958496630191803,0.09028315544128418,0.07389146089553833,0.0,TN
447,36,31,0.10021260380744934,0.059276748448610306,0.14711445569992065,0.0,TN
448,36,32,0.08463220298290253,0.12629134953022003,0.7448458671569824,1.0,TP
449,36,35,0.08496116101741791,0.041145987808704376,0.13927806913852692,0.0,TN
450,36,37,0.09009848535060883,0.06619124114513397,0.10899470746517181,0.0,TN
451,36,38,0.09476160258054733,0.0526430606842041,0.12985442578792572,0.0,TN
452,36,73,0.08076512813568115,0.04997692257165909,0.0965898334980011,0.0,TN
453,37,21,0.08649560809135437,0.09562799334526062,0.10929681360721588,0.0,TN
454,37,22,0.08230678737163544,0.03239276632666588,0.1110343337059021,0.0,TN
455,37,24,0.0820779800415039,0.05525261536240578,0.08006949722766876,0.0,TN
456,37,25,0.06347863376140594,0.02347121573984623,0.13541963696479797,0.0,TN
457,37,26,0.06858018040657043,0.02609812095761299,0.5759990215301514,1.0,FN
458,37,27,0.0821196585893631,0.03878810629248619,0.26917704939842224,0.0,TN
459,37,28,0.09284579753875732,0.10546740144491196,0.11284848302602768,0.0,TN
460,37,32,0.07506464421749115,0.08956985920667648,0.0944492518901825,0.0,TN
461,37,35,0.07549294829368591,0.09759719669818878,0.8476126194000244,1.0,TP
462,37,36,0.09009848535060883,0.06619124114513397,0.10899470746517181,0.0,TN
463,37,61,0.09204008430242538,0.025652475655078888,0.19161027669906616,0.0,TN
464,37,63,0.08732215315103531,0.04998527467250824,0.09426160901784897,0.0,TN
465,38,29,0.09592603147029877,0.08854471147060394,0.12450407445430756,0.0,TN
466,38,30,0.09188470989465714,0.25969135761260986,0.8958517909049988,1.0,TP
467,38,31,0.09466084837913513,0.07947773486375809,0.18157394230365753,0.0,TN
468,38,32,0.07900071144104004,0.03047698736190796,0.7227988243103027,0.0,TN
469,38,34,0.09433180838823318,0.04851400852203369,0.07831547409296036,0.0,TN
470,38,35,0.08046139776706696,0.01642855443060398,0.10261492431163788,0.0,TN
471,38,36,0.09476160258054733,0.0526430606842041,0.12985442578792572,0.0,TN
472,38,39,0.09380774199962616,0.04459528625011444,0.09942857921123505,0.0,TN
473,38,73,0.07746800035238266,0.23960228264331818,0.8487381935119629,1.0,TP
474,38,74,0.08045101165771484,0.0730777457356453,0.10425520688295364,0.0,TN
475,38,77,0.07178057730197906,0.027356626465916634,0.13493484258651733,0.0,TN
476,39,29,0.09981606155633926,0.06830373406410217,0.1153215542435646,0.0,TN
477,39,30,0.09361178427934647,0.08009029924869537,0.08240427821874619,0.0,TN
478,39,31,0.09847941994667053,0.057170163840055466,0.12129877507686615,0.0,TN
479,39,32,0.08433450758457184,0.06844085454940796,0.09752953052520752,0.0,TN
480,39,33,0.09962309896945953,0.06518852710723877,0.17233364284038544,0.0,TN
481,39,34,0.10134980082511902,0.09499207139015198,0.7982853651046753,0.0,FP
482,39,38,0.09380774199962616,0.04459528625011444,0.09942857921123505,0.0,TN
483,39,50,0.0909731388092041,0.09375967085361481,0.178038090467453,0.0,TN
484,39,73,0.07970630377531052,0.062063660472631454,0.09250946342945099,0.0,TN
485,39,74,0.08612500131130219,0.08921079337596893,0.3080800473690033,0.0,TN
486,40,0,0.08520327508449554,0.08172021806240082,0.17654486000537872,0.0,TN
487,40,1,0.07917362451553345,0.08370895683765411,0.5079861879348755,0.0,TN
488,40,2,0.07941751182079315,0.08530940860509872,0.0915394052863121,0.0,TN
489,40,3,0.06801560521125793,0.041546232998371124,0.08547480404376984,0.0,TN
490,40,41,0.06699114292860031,0.017196491360664368,0.08084626495838165,0.0,TN
491,40,42,0.06274513900279999,0.01066305860877037,0.07966110110282898,0.0,TN
492,40,43,0.06163961440324783,0.011268533766269684,0.0823090523481369,0.0,TN
493,40,44,0.06264596432447433,0.02898913249373436,0.1150989681482315,0.0,TN
494,40,45,0.06838224828243256,0.20603372156620026,0.779558539390564,1.0,TP
495,40,46,0.06997904926538467,0.0721784457564354,0.15609100461006165,0.0,TN
496,40,47,0.06395508348941803,0.0393340140581131,0.21151886880397797,0.0,TN
497,40,48,0.08006010949611664,0.006478169932961464,0.08328170329332352,0.0,TN
498,40,49,0.06278620660305023,0.042142853140830994,0.1994425654411316,0.0,TN
499,40,51,0.0767381340265274,0.10051630437374115,0.16494351625442505,0.0,TN
500,41,0,0.08099464327096939,0.023634465411305428,0.09124991297721863,0.0,TN
501,41,1,0.07714726030826569,0.01844572275876999,0.09192582964897156,0.0,TN
502,41,2,0.07779072225093842,0.0232875756919384,0.07838277518749237,0.0,TN
503,41,3,0.0644439309835434,0.11254581063985825,0.8159164190292358,1.0,TP
504,41,40,0.06699114292860031,0.017196491360664368,0.08084626495838165,0.0,TN
505,41,42,0.05694694072008133,0.32586827874183655,0.7303100824356079,1.0,TP
506,41,43,0.05610334500670433,0.013506650924682617,0.11629780381917953,0.0,TN
507,41,44,0.05898205190896988,0.00881795771420002,0.16432812809944153,0.0,TN
508,41,45,0.06427861005067825,0.019533229991793633,0.08012071251869202,0.0,TN
509,41,46,0.06630313396453857,0.026643723249435425,0.11968834698200226,0.0,TN
510,41,47,0.06124941259622574,0.010101687163114548,0.10267800092697144,0.0,TN
511,41,49,0.0585806742310524,0.011750242672860622,0.07222946733236313,0.0,TN
512,41,53,0.07915540784597397,0.027614688500761986,0.08833405375480652,0.0,TN
513,41,54,0.07802437245845795,0.04565940052270889,0.10371118783950806,0.0,TN
514,41,55,0.07882361859083176,0.048110976815223694,0.09641176462173462,0.0,TN
515,41,56,0.08163754642009735,0.0689704567193985,0.08779513090848923,0.0,TN
516,42,0,0.07646618038415909,0.01632450893521309,0.09226198494434357,0.0,TN
517,42,1,0.07263121008872986,0.012688873335719109,0.09349817037582397,0.0,TN
518,42,2,0.07352980971336365,0.012878959067165852,0.07903549075126648,0.0,TN
519,42,3,0.06186438351869583,0.011352828703820705,0.10158604383468628,0.0,TN
520,42,40,0.06274513900279999,0.01066305860877037,0.07966110110282898,0.0,TN
521,42,41,0.05694694072008133,0.32586827874183655,0.7303100824356079,1.0,TP
522,42,43,0.05160241574048996,0.18672122061252594,0.7275975942611694,1.0,FN
523,42,44,0.054507575929164886,0.004734714049845934,0.18416225910186768,0.0,TN
524,42,45,0.060013025999069214,0.012339056469500065,0.07456572353839874,0.0,TN
525,42,46,0.06173158437013626,0.018432775512337685,0.1011635810136795,0.0,TN
526,42,47,0.05692361667752266,0.005018845200538635,0.0974850058555603,0.0,TN
527,42,49,0.0547587089240551,0.004877712577581406,0.08280463516712189,0.0,TN
528,42,52,0.05973886698484421,0.003515691962093115,0.10150770097970963,0.0,TN
529,42,53,0.07464957982301712,0.012613794766366482,0.08787018060684204,0.0,TN
530,42,54,0.07367739081382751,0.02535773068666458,0.10541395843029022,0.0,TN
531,42,55,0.07438653707504272,0.020645692944526672,0.09846404194831848,0.0,TN
532,42,56,0.07685505598783493,0.02846723608672619,0.08818909525871277,0.0,TN
533,42,57,0.0821143090724945,0.20394043624401093,0.09428028017282486,0.0,TN
534,43,0,0.07522859424352646,0.018131844699382782,0.09112043678760529,0.0,TN
535,43,1,0.07142511010169983,0.013939687982201576,0.09090794622898102,0.0,TN
536,43,2,0.07226651906967163,0.014391711913049221,0.07824373245239258,0.0,TN
537,43,3,0.06041974946856499,0.015249072574079037,0.09823776036500931,0.0,TN
538,43,40,0.06163961440324783,0.011268533766269684,0.0823090523481369,0.0,TN
539,43,41,0.05610334500670433,0.013506650924682617,0.11629780381917953,0.0,TN
540,43,42,0.05160241574048996,0.18672122061252594,0.7275975942611694,1.0,FN
541,43,44,0.052840299904346466,0.07940976321697235,0.8182753324508667,1.0,TP
542,43,45,0.05876299738883972,0.014214009046554565,0.0766572654247284,0.0,TN
543,43,46,0.06035035476088524,0.022300347685813904,0.09930877387523651,0.0,TN
544,43,47,0.05569808930158615,0.006044468376785517,0.09994445741176605,0.0,TN
545,43,48,0.06883341073989868,0.005683145020157099,0.09242391586303711,0.0,TN
546,43,49,0.05344768613576889,0.0059724533930420876,0.07804132997989655,0.0,TN
547,43,51,0.06776721775531769,0.010966910049319267,0.07950562238693237,0.0,TN
548,43,52,0.05845706909894943,0.004086543805897236,0.09983982890844345,0.0,TN
549,43,54,0.07237987965345383,0.03137413412332535,0.10355833917856216,0.0,TN
550,43,55,0.07319054007530212,0.024939557537436485,0.09769709408283234,0.0,TN
551,43,56,0.0755237340927124,0.03690927475690842,0.0876510888338089,0.0,TN
552,43,57,0.08067460358142853,0.24373473227024078,0.09524650871753693,0.0,TN
553,44,0,0.07616908848285675,0.04918122664093971,0.10928639769554138,0.0,TN
554,44,1,0.07238325476646423,0.032874878495931625,0.10396069288253784,0.0,TN
555,44,2,0.07342012226581573,0.04855804517865181,0.17995746433734894,0.0,TN
556,44,3,0.06146977096796036,0.049641288816928864,0.5348970890045166,0.0,TN
557,44,40,0.06264596432447433,0.02898913249373436,0.1150989681482315,0.0,TN
558,44,41,0.05898205190896988,0.00881795771420002,0.16432812809944153,0.0,TN
559,44,42,0.054507575929164886,0.004734714049845934,0.18416225910186768,0.0,TN
560,44,43,0.052840299904346466,0.07940976321697235,0.8182753324508667,1.0,TP
561,44,45,0.060957830399274826,0.01565494015812874,0.07982970774173737,0.0,TN
562,44,46,0.06090492755174637,0.07697275280952454,0.8225704431533813,1.0,TP
563,44,47,0.05664130300283432,0.01377458218485117,0.14207202196121216,0.0,TN
564,44,48,0.07235810160636902,0.004383410327136517,0.12493270635604858,0.0,TN
565,44,49,0.055520154535770416,0.011403514072299004,0.23147672414779663,0.0,TN
566,44,50,0.06828685849905014,0.01857345923781395,0.23147760331630707,0.0,TN
567,44,51,0.07023142278194427,0.03516547009348869,0.2084338665008545,0.0,TN
568,44,52,0.060343094170093536,0.009789892472326756,0.15752044320106506,0.0,TN
569,44,55,0.07541172951459885,0.013188797049224377,0.10084833204746246,0.0,TN
570,44,57,0.08254893124103546,0.27458876371383667,0.09778356552124023,0.0,TN
571,45,0,0.08220864832401276,0.0752633810043335,0.12234030663967133,0.0,TN
572,45,1,0.07736721634864807,0.07009782642126083,0.19684025645256042,0.0,TN
573,45,3,0.06583305448293686,0.02860710769891739,0.07423369586467743,0.0,TN
574,45,40,0.06838224828243256,0.20603372156620026,0.779558539390564,1.0,TP
575,45,41,0.06427861005067825,0.019533229991793633,0.08012071251869202,0.0,TN
576,45,42,0.060013025999069214,0.012339056469500065,0.07456572353839874,0.0,TN
577,45,43,0.05876299738883972,0.014214009046554565,0.0766572654247284,0.0,TN
578,45,44,0.060957830399274826,0.01565494015812874,0.07982970774173737,0.0,TN
579,45,46,0.06789888441562653,0.048021212220191956,0.08030985295772552,0.0,TN
580,45,47,0.062463875859975815,0.14283066987991333,0.8700050711631775,0.0,FP
581,45,48,0.07686512917280197,0.007326131220906973,0.08228425681591034,0.0,TN
582,45,49,0.06029533967375755,0.06251617521047592,0.11376532167196274,1.0,FN
583,45,50,0.07414921373128891,0.01264980435371399,0.1125454306602478,0.0,TN
584,45,51,0.07462140917778015,0.07914147526025772,0.1718699038028717,0.0,TN
585,45,52,0.06544238328933716,0.03458526358008385,0.13079175353050232,0.0,TN
586,46,1,0.07871484756469727,0.0800270363688469,0.20625269412994385,0.0,TN
587,46,2,0.07923561334609985,0.1403248906135559,0.14163970947265625,0.0,TN
588,46,3,0.06729558110237122,0.09072789549827576,0.2765278220176697,0.0,TN
589,46,40,0.06997904926538467,0.0721784457564354,0.15609100461006165,0.0,TN
590,46,41,0.06630313396453857,0.026643723249435425,0.11968834698200226,0.0,TN
591,46,42,0.06173158437013626,0.018432775512337685,0.1011635810136795,0.0,TN
592,46,43,0.06035035476088524,0.022300347685813904,0.09930877387523651,0.0,TN
593,46,44,0.06090492755174637,0.07697275280952454,0.8225704431533813,1.0,TP
594,46,45,0.06789888441562653,0.048021212220191956,0.08030985295772552,0.0,TN
595,46,47,0.06233765184879303,0.03179287165403366,0.21470484137535095,0.0,TN
596,46,48,0.08042262494564056,0.006088190246373415,0.11770893633365631,0.0,TN
597,46,49,0.061657506972551346,0.04677364230155945,0.7812557220458984,0.0,FP
598,46,50,0.07463587075471878,0.03560027480125427,0.6299571394920349,0.0,TN
599,46,51,0.07467575371265411,0.09971058368682861,0.8323387503623962,1.0,TP
600,46,52,0.06606272608041763,0.033901359885931015,0.12170013785362244,0.0,TN
601,47,0,0.08119697123765945,0.12715686857700348,0.14150528609752655,0.0,TN
602,47,1,0.07556094974279404,0.07464908808469772,0.7367287874221802,1.0,TP
603,47,2,0.07409036159515381,0.07052148133516312,0.11749167740345001,0.0,TN
604,47,3,0.06224216893315315,0.03011465072631836,0.13903741538524628,0.0,TN
605,47,33,0.07912151515483856,0.0395197793841362,0.126084104180336,0.0,TN
606,47,40,0.06395508348941803,0.0393340140581131,0.21151886880397797,0.0,TN
607,47,41,0.06124941259622574,0.010101687163114548,0.10267800092697144,0.0,TN
608,47,42,0.05692361667752266,0.005018845200538635,0.0974850058555603,0.0,TN
609,47,43,0.05569808930158615,0.006044468376785517,0.09994445741176605,0.0,TN
610,47,44,0.05664130300283432,0.01377458218485117,0.14207202196121216,0.0,TN
611,47,45,0.062463875859975815,0.14283066987991333,0.8700050711631775,0.0,FP
612,47,46,0.06233765184879303,0.03179287165403366,0.21470484137535095,0.0,TN
613,47,48,0.07488007843494415,0.5782303810119629,0.8227818608283997,1.0,TP
614,47,49,0.057215046137571335,0.011581717059016228,0.09294180572032928,0.0,TN
615,47,50,0.07153592258691788,0.007670161314308643,0.573082447052002,1.0,FN
616,47,51,0.06963785737752914,0.026532936841249466,0.1740841269493103,0.0,TN
617,47,52,0.06168211251497269,0.02472968026995659,0.12479604780673981,0.0,TN
618,48,33,0.09299202263355255,0.025509659200906754,0.10118100047111511,0.0,TN
619,48,40,0.08006010949611664,0.006478169932961464,0.08328170329332352,0.0,TN
620,48,43,0.06883341073989868,0.005683145020157099,0.09242391586303711,0.0,TN
621,48,44,0.07235810160636902,0.004383410327136517,0.12493270635604858,0.0,TN
622,48,45,0.07686512917280197,0.007326131220906973,0.08228425681591034,0.0,TN
623,48,46,0.08042262494564056,0.006088190246373415,0.11770893633365631,0.0,TN
624,48,47,0.07488007843494415,0.5782303810119629,0.8227818608283997,1.0,TP
625,48,49,0.07312840223312378,0.0022661725524812937,0.08174799382686615,0.0,TN
626,48,50,0.08630411326885223,0.7677532434463501,0.824015736579895,0.0,FP
627,48,51,0.08842085301876068,0.002507014898583293,0.12883582711219788,0.0,TN
628,48,52,0.07845685631036758,0.001521681435406208,0.08876572549343109,0.0,TN
629,49,3,0.060640640556812286,0.01622900366783142,0.1458170861005783,0.0,TN
630,49,40,0.06278620660305023,0.042142853140830994,0.1994425654411316,0.0,TN
631,49,41,0.0585806742310524,0.011750242672860622,0.07222946733236313,0.0,TN
632,49,42,0.0547587089240551,0.004877712577581406,0.08280463516712189,0.0,TN
633,49,43,0.05344768613576889,0.0059724533930420876,0.07804132997989655,0.0,TN
634,49,44,0.055520154535770416,0.011403514072299004,0.23147672414779663,0.0,TN
635,49,45,0.06029533967375755,0.06251617521047592,0.11376532167196274,1.0,FN
636,49,46,0.061657506972551346,0.04677364230155945,0.7812557220458984,0.0,FP
637,49,47,0.057215046137571335,0.011581717059016228,0.09294180572032928,0.0,TN
638,49,48,0.07312840223312378,0.0022661725524812937,0.08174799382686615,0.0,TN
639,49,50,0.06933856010437012,0.005405977368354797,0.15594571828842163,0.0,TN
640,49,51,0.06778518110513687,0.02691279724240303,0.2080332636833191,0.0,TN
641,49,52,0.06146754324436188,0.03755950182676315,0.8910713195800781,1.0,TP
642,49,53,0.07443530112504959,0.020827164873480797,0.08800797164440155,0.0,TN
643,49,54,0.07465708255767822,0.014176595956087112,0.1131277084350586,0.0,TN
644,49,55,0.07595266401767731,0.006311037577688694,0.1080312579870224,0.0,TN
645,49,56,0.07705449312925339,0.0364910289645195,0.08871666342020035,0.0,TN
646,49,57,0.08233218640089035,0.36935287714004517,0.10014073550701141,0.0,TN
647,50,29,0.0919579565525055,0.03827115148305893,0.11556179821491241,0.0,TN
648,50,33,0.09280384331941605,0.06814984977245331,0.3320741355419159,1.0,FN
649,50,34,0.09321768581867218,0.015813160687685013,0.09672213345766068,0.0,TN
650,50,39,0.0909731388092041,0.09375967085361481,0.178038090467453,0.0,TN
651,50,44,0.06828685849905014,0.01857345923781395,0.23147760331630707,0.0,TN
652,50,45,0.07414921373128891,0.01264980435371399,0.1125454306602478,0.0,TN
653,50,46,0.07463587075471878,0.03560027480125427,0.6299571394920349,0.0,TN
654,50,47,0.07153592258691788,0.007670161314308643,0.573082447052002,1.0,FN
655,50,48,0.08630411326885223,0.7677532434463501,0.824015736579895,0.0,FP
656,50,49,0.06933856010437012,0.005405977368354797,0.15594571828842163,0.0,TN
657,50,51,0.0819520354270935,0.010438680648803711,0.2564285397529602,0.0,TN
658,50,52,0.07387728244066238,0.008678467944264412,0.12012077122926712,0.0,TN
659,51,33,0.09118939936161041,0.047929346561431885,0.09864719212055206,0.0,TN
660,51,40,0.0767381340265274,0.10051630437374115,0.16494351625442505,0.0,TN
661,51,43,0.06776721775531769,0.010966910049319267,0.07950562238693237,0.0,TN
662,51,44,0.07023142278194427,0.03516547009348869,0.2084338665008545,0.0,TN
663,51,45,0.07462140917778015,0.07914147526025772,0.1718699038028717,0.0,TN
664,51,46,0.07467575371265411,0.09971058368682861,0.8323387503623962,1.0,TP
665,51,47,0.06963785737752914,0.026532936841249466,0.1740841269493103,0.0,TN
666,51,48,0.08842085301876068,0.002507014898583293,0.12883582711219788,0.0,TN
667,51,49,0.06778518110513687,0.02691279724240303,0.2080332636833191,0.0,TN
668,51,50,0.0819520354270935,0.010438680648803711,0.2564285397529602,0.0,TN
669,51,52,0.0731363445520401,0.034183528274297714,0.08867007493972778,0.0,TN
670,51,57,0.09938713908195496,0.3983863890171051,0.08953847736120224,0.0,TN
671,52,42,0.05973886698484421,0.003515691962093115,0.10150770097970963,0.0,TN
672,52,43,0.05845706909894943,0.004086543805897236,0.09983982890844345,0.0,TN
673,52,44,0.060343094170093536,0.009789892472326756,0.15752044320106506,0.0,TN
674,52,45,0.06544238328933716,0.03458526358008385,0.13079175353050232,0.0,TN
675,52,46,0.06606272608041763,0.033901359885931015,0.12170013785362244,0.0,TN
676,52,47,0.06168211251497269,0.02472968026995659,0.12479604780673981,0.0,TN
677,52,48,0.07845685631036758,0.001521681435406208,0.08876572549343109,0.0,TN
678,52,49,0.06146754324436188,0.03755950182676315,0.8910713195800781,1.0,TP
679,52,50,0.07387728244066238,0.008678467944264412,0.12012077122926712,0.0,TN
680,52,51,0.0731363445520401,0.034183528274297714,0.08867007493972778,0.0,TN
681,52,53,0.07972162961959839,0.029809582978487015,0.0973278135061264,0.0,TN
682,52,54,0.08063756674528122,0.008575939573347569,0.1067332923412323,0.0,TN
683,52,55,0.08199018239974976,0.003906398080289364,0.11887909471988678,0.0,TN
684,52,56,0.0825970396399498,0.049373965710401535,0.09263360500335693,0.0,TN
685,52,57,0.08897213637828827,0.3726988136768341,0.0951366275548935,0.0,TN
686,53,2,0.09265778958797455,0.10327307134866714,0.08769197016954422,0.0,TN
687,53,3,0.07989466935396194,0.06042296066880226,0.0874246135354042,0.0,TN
688,53,41,0.07915540784597397,0.027614688500761986,0.08833405375480652,0.0,TN
689,53,42,0.07464957982301712,0.012613794766366482,0.08787018060684204,0.0,TN
690,53,49,0.07443530112504959,0.020827164873480797,0.08800797164440155,0.0,TN
691,53,52,0.07972162961959839,0.029809582978487015,0.0973278135061264,0.0,TN
692,53,54,0.10043978691101074,0.07466354221105576,0.7931559681892395,0.0,FP
693,53,55,0.10128629207611084,0.00741068460047245,0.31657058000564575,0.0,TN
694,53,56,0.10357105731964111,0.3106865882873535,0.6036688089370728,0.0,TN
695,53,57,0.11283828318119049,0.17697773873806,0.33213919401168823,0.0,TN
696,54,3,0.08010086417198181,0.01894526183605194,0.10317660868167877,0.0,TN
