edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
348,27,37,0.08580780774354935,0.017728719860315323,0.2282928079366684,0.0,TN
349,27,61,0.09367289394140244,0.06518851220607758,0.14658500254154205,0.0,TN
350,27,62,0.07773493230342865,0.028408590704202652,0.8484646081924438,1.0,TP
351,27,63,0.08576120436191559,0.015861738473176956,0.11376180499792099,0.0,TN
352,27,70,0.08347354084253311,0.03917738050222397,0.12069377303123474,0.0,TN
353,28,24,0.08862344920635223,0.07935094088315964,0.1024559885263443,0.0,TN
354,28,25,0.0696626529097557,0.0826108381152153,0.3257302939891815,0.0,TN
355,28,26,0.07534793019294739,0.03716126084327698,0.8352620601654053,1.0,TP
356,28,27,0.08951212465763092,0.10028043389320374,0.10309582948684692,0.0,TN
357,28,35,0.08533322066068649,0.012354315258562565,0.13245046138763428,0.0,TN
358,28,37,0.09162651002407074,0.03630854934453964,0.12376578897237778,0.0,TN
359,28,61,0.09811778366565704,0.03542041778564453,0.8555598258972168,1.0,TP
360,28,62,0.08411727845668793,0.06928098946809769,0.10259956121444702,0.0,TN
361,28,63,0.090852290391922,0.04826400429010391,0.13046059012413025,0.0,TN
362,28,65,0.0788017213344574,0.1952064484357834,0.17472505569458008,0.0,TN
363,29,30,0.09415178745985031,0.2174694985151291,0.4981673061847687,1.0,FN
364,29,31,0.1016373261809349,0.018939219415187836,0.7917456030845642,1.0,TP
365,29,32,0.08020740747451782,0.3125759959220886,0.09422244131565094,0.0,TN
366,29,33,0.10069260001182556,0.017278293147683144,0.09795473515987396,0.0,TN
367,29,34,0.09831513464450836,0.011437579058110714,0.12513285875320435,0.0,TN
368,29,35,0.08744792640209198,0.037603702396154404,0.08682442456483841,0.0,TN
369,29,36,0.10026326775550842,0.016482578590512276,0.10840941220521927,0.0,TN
370,29,38,0.09489944577217102,0.0397849977016449,0.11544996500015259,0.0,TN
371,29,39,0.10062041878700256,0.016598012298345566,0.10071390122175217,0.0,TN
372,29,50,0.09179667383432388,0.05437886714935303,0.09092612564563751,0.0,TN
373,30,29,0.09415178745985031,0.2174694985151291,0.4981673061847687,1.0,FN
374,30,31,0.09591235220432281,0.20525002479553223,0.31446677446365356,0.0,TN
375,30,32,0.07439225912094116,0.49672675132751465,0.4738573133945465,0.0,TN
376,30,33,0.0946122407913208,0.18029657006263733,0.0856955349445343,0.0,TN
377,30,34,0.09281392395496368,0.19183287024497986,0.08016744256019592,0.0,TN
378,30,35,0.08178836107254028,0.07957369834184647,0.09681443870067596,0.0,TN
379,30,36,0.09511261433362961,0.11902657151222229,0.12954182922840118,0.0,TN
380,30,38,0.08978299796581268,0.08667023479938507,0.8673913478851318,1.0,TP
381,30,39,0.09488599002361298,0.236648827791214,0.07668639719486237,0.0,TN
382,30,73,0.07544396072626114,0.10942594707012177,0.2590186297893524,0.0,TN
383,30,74,0.08111551403999329,0.2550583481788635,0.09375184774398804,0.0,TN
384,31,29,0.1016373261809349,0.018939219415187836,0.7917456030845642,1.0,TP
385,31,30,0.09591235220432281,0.20525002479553223,0.31446677446365356,0.0,TN
386,31,32,0.08229751139879227,0.22352126240730286,0.10144075751304626,0.0,TN
387,31,33,0.1035328060388565,0.02120509371161461,0.09884445369243622,0.0,TN
388,31,34,0.10112270712852478,0.022684147581458092,0.11673603951931,0.0,TN
389,31,35,0.08980625122785568,0.017453234642744064,0.09054986387491226,0.0,TN
390,31,36,0.10349854826927185,0.01235570665448904,0.1274183690547943,0.0,TN
391,31,38,0.09773698449134827,0.02508281171321869,0.16186010837554932,0.0,TN
392,31,39,0.10371701419353485,0.016338566318154335,0.1071765124797821,0.0,TN
393,31,73,0.08247611671686172,0.028355855494737625,0.11683730036020279,0.0,TN
394,32,21,0.07562966644763947,0.18991930782794952,0.7479592561721802,1.0,TP
395,32,22,0.07355567812919617,0.16303959488868713,0.27593255043029785,0.0,TN
396,32,23,0.07457193732261658,0.1784241944551468,0.2776228189468384,0.0,TN
397,32,24,0.07204731553792953,0.1161019429564476,0.461190402507782,0.0,TN
398,32,26,0.059420496225357056,0.26149046421051025,0.11744257062673569,0.0,TN
399,32,29,0.08020740747451782,0.3125759959220886,0.09422244131565094,0.0,TN
400,32,30,0.07439225912094116,0.49672675132751465,0.4738573133945465,0.0,TN
401,32,31,0.08229751139879227,0.22352126240730286,0.10144075751304626,0.0,TN
402,32,34,0.07931967824697495,0.1924820840358734,0.08467008173465729,0.0,TN
403,32,35,0.06804873049259186,0.30665385723114014,0.13348740339279175,0.0,TN
404,32,36,0.07986001670360565,0.25466036796569824,0.6466706395149231,1.0,TP
405,32,37,0.07414895296096802,0.34153392910957336,0.11066942662000656,0.0,TN
406,32,38,0.0749763697385788,0.1993212103843689,0.6930273771286011,0.0,FP
407,32,39,0.08081911504268646,0.12697187066078186,0.08846230804920197,0.0,TN
408,32,73,0.061667971312999725,0.22809016704559326,0.5715553760528564,0.0,TN
409,33,29,0.10069260001182556,0.017278293147683144,0.09795473515987396,0.0,TN
410,33,30,0.0946122407913208,0.18029657006263733,0.0856955349445343,0.0,TN
411,33,31,0.1035328060388565,0.02120509371161461,0.09884445369243622,0.0,TN
412,33,34,0.09887877106666565,0.01741352118551731,0.7139430642127991,0.0,FP
413,33,39,0.10141602158546448,0.02133619226515293,0.3266359865665436,0.0,TN
414,33,47,0.07890553027391434,0.0367128811776638,0.10726339370012283,0.0,TN
415,33,48,0.09617125988006592,0.03800469636917114,0.10045357048511505,0.0,TN
416,33,50,0.09265218675136566,0.03968651965260506,0.5859464406967163,1.0,FN
417,33,51,0.0900498554110527,0.221150204539299,0.0929870530962944,0.0,TN
418,33,74,0.08722929656505585,0.011694692075252533,0.15507031977176666,0.0,TN
419,34,29,0.09831513464450836,0.011437579058110714,0.12513285875320435,0.0,TN
420,34,30,0.09281392395496368,0.19183287024497986,0.08016744256019592,0.0,TN
421,34,31,0.10112270712852478,0.022684147581458092,0.11673603951931,0.0,TN
422,34,32,0.07931967824697495,0.1924820840358734,0.08467008173465729,0.0,TN
423,34,33,0.09887877106666565,0.01741352118551731,0.7139430642127991,0.0,FP
424,34,38,0.0936770811676979,0.10263484716415405,0.0752372145652771,0.0,TN
425,34,39,0.09940269589424133,0.015144535340368748,0.7551385164260864,0.0,FP
426,34,50,0.09098586440086365,0.013167846947908401,0.1055387556552887,0.0,TN
427,34,73,0.0797499269247055,0.12161563336849213,0.07976511120796204,0.0,TN
428,34,74,0.08567723631858826,0.012233852408826351,0.147359699010849,0.0,TN
429,35,21,0.08292084187269211,0.022358044981956482,0.13160932064056396,0.0,TN
430,35,22,0.08016525208950043,0.01825292967259884,0.06771404296159744,0.0,TN
431,35,23,0.08060052990913391,0.023755457252264023,0.1480007916688919,0.0,TN
432,35,24,0.07819350063800812,0.033163368701934814,0.12040579319000244,0.0,TN
433,35,25,0.05786246806383133,0.03272359445691109,0.11439356952905655,0.0,TN
434,35,26,0.06487870216369629,0.015029600821435452,0.1722753345966339,0.0,TN
435,35,28,0.08533322066068649,0.012354315258562565,0.13245046138763428,0.0,TN
436,35,29,0.08744792640209198,0.037603702396154404,0.08682442456483841,0.0,TN
437,35,30,0.08178836107254028,0.07957369834184647,0.09681443870067596,0.0,TN
438,35,31,0.08980625122785568,0.017453234642744064,0.09054986387491226,0.0,TN
439,35,32,0.06804873049259186,0.30665385723114014,0.13348740339279175,0.0,TN
440,35,36,0.08775784075260162,0.031839627772569656,0.3085317313671112,0.0,TN
441,35,37,0.08023686707019806,0.012364495545625687,0.858425498008728,1.0,TP
442,35,38,0.08265672624111176,0.020961999893188477,0.09555549919605255,0.0,TN
443,36,21,0.09619976580142975,0.026739606633782387,0.1009342297911644,0.0,TN
444,36,26,0.07787221670150757,0.042892999947071075,0.0849033072590828,0.0,TN
445,36,29,0.10026326775550842,0.016482578590512276,0.10840941220521927,0.0,TN
446,36,30,0.09511261433362961,0.11902657151222229,0.12954182922840118,0.0,TN
447,36,31,0.10349854826927185,0.01235570665448904,0.1274183690547943,0.0,TN
448,36,32,0.07986001670360565,0.25466036796569824,0.6466706395149231,1.0,TP
449,36,35,0.08775784075260162,0.031839627772569656,0.3085317313671112,0.0,TN
450,36,37,0.0943896472454071,0.03044208139181137,0.12393849343061447,0.0,TN
451,36,38,0.09584446251392365,0.04686746746301651,0.229507178068161,0.0,TN
452,36,73,0.08097687363624573,0.06434983015060425,0.11782616376876831,0.0,TN
453,37,21,0.08970050513744354,0.03455090522766113,0.12001083791255951,0.0,TN
454,37,22,0.08687934279441833,0.012708183377981186,0.08289743214845657,0.0,TN
455,37,24,0.0848921537399292,0.04380089044570923,0.09118030965328217,0.0,TN
456,37,25,0.06429751962423325,0.024562863633036613,0.19064708054065704,0.0,TN
457,37,26,0.07067359983921051,0.015523571521043777,0.6703721284866333,1.0,TP
458,37,27,0.08580780774354935,0.017728719860315323,0.2282928079366684,0.0,TN
459,37,28,0.09162651002407074,0.03630854934453964,0.12376578897237778,0.0,TN
460,37,32,0.07414895296096802,0.34153392910957336,0.11066942662000656,0.0,TN
461,37,35,0.08023686707019806,0.012364495545625687,0.858425498008728,1.0,TP
462,37,36,0.0943896472454071,0.03044208139181137,0.12393849343061447,0.0,TN
463,37,61,0.09647198021411896,0.012118594720959663,0.22056372463703156,0.0,TN
464,37,63,0.08817649632692337,0.029684728011488914,0.07407927513122559,0.0,TN
465,38,29,0.09489944577217102,0.0397849977016449,0.11544996500015259,0.0,TN
466,38,30,0.08978299796581268,0.08667023479938507,0.8673913478851318,1.0,TP
467,38,31,0.09773698449134827,0.02508281171321869,0.16186010837554932,0.0,TN
468,38,32,0.0749763697385788,0.1993212103843689,0.6930273771286011,0.0,FP
469,38,34,0.0936770811676979,0.10263484716415405,0.0752372145652771,0.0,TN
470,38,35,0.08265672624111176,0.020961999893188477,0.09555549919605255,0.0,TN
471,38,36,0.09584446251392365,0.04686746746301651,0.229507178068161,0.0,TN
472,38,39,0.0958355963230133,0.06428860872983932,0.08896948397159576,0.0,TN
473,38,73,0.07637609541416168,0.036044515669345856,0.8237498998641968,1.0,TP
474,38,74,0.08186371624469757,0.07275285571813583,0.09680670499801636,0.0,TN
475,38,77,0.07265957444906235,0.03785436600446701,0.12094104290008545,0.0,TN
476,39,29,0.10062041878700256,0.016598012298345566,0.10071390122175217,0.0,TN
477,39,30,0.09488599002361298,0.236648827791214,0.07668639719486237,0.0,TN
478,39,31,0.10371701419353485,0.016338566318154335,0.1071765124797821,0.0,TN
479,39,32,0.08081911504268646,0.12697187066078186,0.08846230804920197,0.0,TN
480,39,33,0.10141602158546448,0.02133619226515293,0.3266359865665436,0.0,TN
481,39,34,0.09940269589424133,0.015144535340368748,0.7551385164260864,0.0,FP
482,39,38,0.0958355963230133,0.06428860872983932,0.08896948397159576,0.0,TN
483,39,50,0.0924702063202858,0.011657441034913063,0.14833369851112366,0.0,TN
484,39,73,0.08122393488883972,0.06859517842531204,0.08433134853839874,0.0,TN
485,39,74,0.08737600594758987,0.016833145171403885,0.291795939207077,0.0,TN
486,40,0,0.08465365320444107,0.12156222015619278,0.1383076310157776,0.0,TN
487,40,1,0.08120019733905792,0.22689035534858704,0.6409038305282593,0.0,TN
488,40,2,0.08219826221466064,0.10159087181091309,0.09380228817462921,0.0,TN
489,40,3,0.07074734568595886,0.04207640513777733,0.10499060899019241,0.0,TN
490,40,41,0.06776180863380432,0.008627470582723618,0.0858861654996872,0.0,TN
491,40,42,0.06483376026153564,0.0024801676627248526,0.08407258987426758,0.0,TN
492,40,43,0.06323938071727753,0.0029404517263174057,0.08563430607318878,0.0,TN
493,40,44,0.06515511125326157,0.01698523946106434,0.1547383964061737,0.0,TN
494,40,45,0.06909439712762833,0.0684606283903122,0.7850552201271057,1.0,TP
495,40,46,0.06915456801652908,0.0633992925286293,0.25037041306495667,0.0,TN
496,40,47,0.06454116106033325,0.1112431138753891,0.4560394883155823,0.0,TN
497,40,48,0.08165431767702103,0.0525975301861763,0.07820650935173035,0.0,TN
498,40,49,0.06458881497383118,0.014231322333216667,0.1870238482952118,0.0,TN
499,40,51,0.07635633647441864,0.11015469580888748,0.13962654769420624,0.0,TN
500,41,0,0.08056279271841049,0.029088005423545837,0.08327499032020569,0.0,TN
501,41,1,0.07717450708150864,0.011204339563846588,0.08907648921012878,0.0,TN
502,41,2,0.07785414904356003,0.004968438297510147,0.08361488580703735,0.0,TN
503,41,3,0.06571666896343231,0.011196760460734367,0.7827738523483276,1.0,TP
504,41,40,0.06776180863380432,0.008627470582723618,0.0858861654996872,0.0,TN
505,41,42,0.06023015081882477,0.007445164956152439,0.7579278945922852,1.0,TP
506,41,43,0.058692507445812225,0.005546554923057556,0.26515766978263855,0.0,TN
507,41,44,0.06046554818749428,0.002813828643411398,0.33843404054641724,0.0,TN
508,41,45,0.06502218544483185,0.01660703681409359,0.09250607341527939,0.0,TN
509,41,46,0.06467883288860321,0.007712789811193943,0.10890719294548035,0.0,TN
510,41,47,0.06061287596821785,0.006351842544972897,0.10096538811922073,0.0,TN
511,41,49,0.060359466820955276,0.003745028283447027,0.08120299875736237,0.0,TN
512,41,53,0.08128029108047485,0.04449029266834259,0.07852443307638168,0.0,TN
513,41,54,0.08233946561813354,0.010728644207119942,0.09314222633838654,0.0,TN
514,41,55,0.08096330612897873,0.031368106603622437,0.08729582279920578,0.0,TN
515,41,56,0.07907194644212723,0.3460051715373993,0.07805724442005157,0.0,TN
516,42,0,0.07787381112575531,0.008854257874190807,0.08402721583843231,0.0,TN
517,42,1,0.07435837388038635,0.0036601906176656485,0.09116876125335693,0.0,TN
518,42,2,0.07500097155570984,0.0015660154167562723,0.08079864829778671,0.0,TN
519,42,3,0.06384298950433731,0.0005301687633618712,0.11431171000003815,0.0,TN
520,42,40,0.06483376026153564,0.0024801676627248526,0.08407258987426758,0.0,TN
521,42,41,0.06023015081882477,0.007445164956152439,0.7579278945922852,1.0,TP
522,42,43,0.055675208568573,0.0011779841734096408,0.7530152797698975,1.0,TP
523,42,44,0.0572698712348938,0.0002664491184987128,0.30468326807022095,0.0,TN
524,42,45,0.06211131066083908,0.005140957422554493,0.08271840214729309,0.0,TN
525,42,46,0.06185995042324066,0.0026399765629321337,0.09969598054885864,0.0,TN
526,42,47,0.057717401534318924,0.0015309919835999608,0.10078559815883636,0.0,TN
527,42,49,0.05728799104690552,0.00047765893395990133,0.08291414380073547,0.0,TN
528,42,52,0.06319007277488708,0.0003919953014701605,0.09452523291110992,0.0,TN
529,42,53,0.07882197201251984,0.0026520334649831057,0.07947354763746262,0.0,TN
530,42,54,0.07968918234109879,0.0009230505675077438,0.09590180218219757,0.0,TN
531,42,55,0.07846866548061371,0.0022133509628474712,0.08993248641490936,0.0,TN
532,42,56,0.07682110369205475,0.020500637590885162,0.07940468937158585,0.0,TN
533,42,57,0.07558880746364594,0.4704653024673462,0.0941803902387619,0.0,TN
534,43,0,0.07633217424154282,0.010692952200770378,0.08414279669523239,0.0,TN
535,43,1,0.07278081774711609,0.004744971636682749,0.09013744443655014,0.0,TN
536,43,2,0.07339480519294739,0.0019820895977318287,0.08119872212409973,0.0,TN
537,43,3,0.06230885535478592,0.0004949340946041048,0.08457627147436142,0.0,TN
538,43,40,0.06323938071727753,0.0029404517263174057,0.08563430607318878,0.0,TN
539,43,41,0.058692507445812225,0.005546554923057556,0.26515766978263855,0.0,TN
540,43,42,0.055675208568573,0.0011779841734096408,0.7530152797698975,1.0,TP
541,43,44,0.05550612509250641,0.0005484073190018535,0.7887207269668579,1.0,TP
542,43,45,0.060575880110263824,0.0058139897882938385,0.08551185578107834,0.0,TN
543,43,46,0.060354869812726974,0.0030459915287792683,0.10016889870166779,0.0,TN
544,43,47,0.05618602782487869,0.0016979186329990625,0.10272251069545746,0.0,TN
545,43,48,0.07271245867013931,0.015830816701054573,0.09574379026889801,0.0,TN
546,43,49,0.055754322558641434,0.0003902746830135584,0.07969346642494202,0.0,TN
547,43,51,0.06839891523122787,0.0022757863625884056,0.08335389196872711,0.0,TN
548,43,52,0.06162986159324646,0.00033145686029456556,0.09514188021421432,0.0,TN
549,43,54,0.07820650935173035,0.000770970422308892,0.09504880011081696,0.0,TN
550,43,55,0.07699617743492126,0.0020808405242860317,0.08963391184806824,0.0,TN
551,43,56,0.07543620467185974,0.018861690536141396,0.07858525216579437,0.0,TN
552,43,57,0.07424384355545044,0.4735940098762512,0.09480838477611542,0.0,TN
553,44,0,0.07839856296777725,0.023402458056807518,0.09341426193714142,0.0,TN
554,44,1,0.07488633692264557,0.02054620534181595,0.11469677090644836,0.0,TN
555,44,2,0.0751940906047821,0.004737763665616512,0.1419617086648941,0.0,TN
556,44,3,0.06392951309680939,0.0008273288258351386,0.716032862663269,0.0,FP
557,44,40,0.06515511125326157,0.01698523946106434,0.1547383964061737,0.0,TN
558,44,41,0.06046554818749428,0.002813828643411398,0.33843404054641724,0.0,TN
559,44,42,0.0572698712348938,0.0002664491184987128,0.30468326807022095,0.0,TN
560,44,43,0.05550612509250641,0.0005484073190018535,0.7887207269668579,1.0,TP
561,44,45,0.06235925853252411,0.023729968816041946,0.08988004922866821,0.0,TN
562,44,46,0.06138836592435837,0.017494019120931625,0.7902929782867432,1.0,TP
563,44,47,0.05775700882077217,0.00838452484458685,0.3173331916332245,0.0,TN
564,44,48,0.0749330073595047,0.006581058260053396,0.1248803436756134,0.0,TN
565,44,49,0.05773808807134628,0.00016156051424331963,0.42415651679039,0.0,TN
566,44,50,0.07051725685596466,0.004695077892392874,0.24607525765895844,0.0,TN
567,44,51,0.07046347856521606,0.0016655008075758815,0.17052635550498962,0.0,TN
568,44,52,0.06345950067043304,0.00043744267895817757,0.1355648934841156,0.0,TN
569,44,55,0.07891760766506195,0.004303080029785633,0.08547547459602356,0.0,TN
570,44,57,0.07620784640312195,0.49449780583381653,0.09764983505010605,0.0,TN
571,45,0,0.08182640373706818,0.16070231795310974,0.10371848940849304,0.0,TN
572,45,1,0.07837297022342682,0.05330787971615791,0.24735526740550995,0.0,TN
573,45,3,0.06786398589611053,0.04000597447156906,0.08622411638498306,0.0,TN
574,45,40,0.06909439712762833,0.0684606283903122,0.7850552201271057,1.0,TP
575,45,41,0.06502218544483185,0.01660703681409359,0.09250607341527939,0.0,TN
576,45,42,0.06211131066083908,0.005140957422554493,0.08271840214729309,0.0,TN
577,45,43,0.060575880110263824,0.0058139897882938385,0.08551185578107834,0.0,TN
578,45,44,0.06235925853252411,0.023729968816041946,0.08988004922866821,0.0,TN
579,45,46,0.06663201749324799,0.06866419315338135,0.1273318976163864,0.0,TN
580,45,47,0.06170925125479698,0.05487921088933945,0.7969702482223511,0.0,FP
581,45,48,0.0787128359079361,0.06600522994995117,0.07462362945079803,0.0,TN
582,45,49,0.062218405306339264,0.013549855910241604,0.15461291372776031,1.0,FN
583,45,50,0.07453129440546036,0.04122519493103027,0.1299314796924591,0.0,TN
584,45,51,0.073754221200943,0.12877997756004333,0.17379991710186005,0.0,TN
585,45,52,0.0677015483379364,0.04064042866230011,0.11602286994457245,0.0,TN
586,46,1,0.07792322337627411,0.0297140721231699,0.18225619196891785,0.0,TN
587,46,2,0.07858850061893463,0.02850583754479885,0.11263014376163483,0.0,TN
588,46,3,0.06734365224838257,0.01399170607328415,0.20808976888656616,0.0,TN
589,46,40,0.06915456801652908,0.0633992925286293,0.25037041306495667,0.0,TN
590,46,41,0.06467883288860321,0.007712789811193943,0.10890719294548035,0.0,TN
591,46,42,0.06185995042324066,0.0026399765629321337,0.09969598054885864,0.0,TN
592,46,43,0.060354869812726974,0.0030459915287792683,0.10016889870166779,0.0,TN
593,46,44,0.06138836592435837,0.017494019120931625,0.7902929782867432,1.0,TP
594,46,45,0.06663201749324799,0.06866419315338135,0.1273318976163864,0.0,TN
595,46,47,0.06138502061367035,0.0797395408153534,0.4288506507873535,0.0,TN
596,46,48,0.07857544720172882,0.03164410963654518,0.09500142186880112,0.0,TN
597,46,49,0.06138167157769203,0.015047341585159302,0.7191426157951355,0.0,FP
598,46,50,0.07377509772777557,0.013912176713347435,0.6098393201828003,0.0,TN
599,46,51,0.07230566442012787,0.15901954472064972,0.8073564767837524,1.0,TP
600,46,52,0.06736061722040176,0.03713057562708855,0.1509454846382141,0.0,TN
601,47,0,0.07847330719232559,0.07262144982814789,0.10206431150436401,0.0,TN
602,47,1,0.07390753924846649,0.05697435513138771,0.6999945640563965,1.0,TP
603,47,2,0.07463845610618591,0.05209420993924141,0.10427446663379669,0.0,TN
604,47,3,0.06337374448776245,0.023423127830028534,0.1563630849123001,0.0,TN
605,47,33,0.07890553027391434,0.0367128811776638,0.10726339370012283,0.0,TN
606,47,40,0.06454116106033325,0.1112431138753891,0.4560394883155823,0.0,TN
607,47,41,0.06061287596821785,0.006351842544972897,0.10096538811922073,0.0,TN
608,47,42,0.057717401534318924,0.0015309919835999608,0.10078559815883636,0.0,TN
609,47,43,0.05618602782487869,0.0016979186329990625,0.10272251069545746,0.0,TN
610,47,44,0.05775700882077217,0.00838452484458685,0.3173331916332245,0.0,TN
611,47,45,0.06170925125479698,0.05487921088933945,0.7969702482223511,0.0,FP
612,47,46,0.06138502061367035,0.0797395408153534,0.4288506507873535,0.0,TN
613,47,48,0.07422339916229248,0.11490453779697418,0.7832533121109009,1.0,TP
614,47,49,0.05770178139209747,0.018022198230028152,0.12829890847206116,0.0,TN
615,47,50,0.07009787857532501,0.027752146124839783,0.6783771514892578,1.0,TP
616,47,51,0.06902360916137695,0.23134513199329376,0.35876578092575073,0.0,TN
617,47,52,0.06364509463310242,0.026210688054561615,0.1347551941871643,0.0,TN
618,48,33,0.09617125988006592,0.03800469636917114,0.10045357048511505,0.0,TN
619,48,40,0.08165431767702103,0.0525975301861763,0.07820650935173035,0.0,TN
620,48,43,0.07271245867013931,0.015830816701054573,0.09574379026889801,0.0,TN
621,48,44,0.0749330073595047,0.006581058260053396,0.1248803436756134,0.0,TN
622,48,45,0.0787128359079361,0.06600522994995117,0.07462362945079803,0.0,TN
623,48,46,0.07857544720172882,0.03164410963654518,0.09500142186880112,0.0,TN
624,48,47,0.07422339916229248,0.11490453779697418,0.7832533121109009,1.0,TP
625,48,49,0.07471409440040588,0.021732604131102562,0.08157479763031006,0.0,TN
626,48,50,0.08709856867790222,0.2935231029987335,0.7977874279022217,0.0,FP
627,48,51,0.08593645691871643,0.117793969810009,0.15041328966617584,0.0,TN
628,48,52,0.0804404467344284,0.026311160996556282,0.08399999886751175,0.0,TN
629,49,3,0.06294844299554825,0.00104966526851058,0.15703615546226501,0.0,TN
630,49,40,0.06458881497383118,0.014231322333216667,0.1870238482952118,0.0,TN
631,49,41,0.060359466820955276,0.003745028283447027,0.08120299875736237,0.0,TN
632,49,42,0.05728799104690552,0.00047765893395990133,0.08291414380073547,0.0,TN
633,49,43,0.055754322558641434,0.0003902746830135584,0.07969346642494202,0.0,TN
634,49,44,0.05773808807134628,0.00016156051424331963,0.42415651679039,0.0,TN
635,49,45,0.062218405306339264,0.013549855910241604,0.15461291372776031,1.0,FN
636,49,46,0.06138167157769203,0.015047341585159302,0.7191426157951355,0.0,FP
637,49,47,0.05770178139209747,0.018022198230028152,0.12829890847206116,0.0,TN
638,49,48,0.07471409440040588,0.021732604131102562,0.08157479763031006,0.0,TN
639,49,50,0.07070036232471466,0.006402561906725168,0.19008204340934753,0.0,TN
640,49,51,0.06918719410896301,0.0010173477930948138,0.27899169921875,0.0,TN
641,49,52,0.0637967512011528,0.00013041493366472423,0.870143711566925,1.0,TP
642,49,53,0.07849833369255066,0.0020653230603784323,0.07630467414855957,0.0,TN
643,49,54,0.07956154644489288,0.0009332727640867233,0.09315161406993866,0.0,TN
644,49,55,0.07828273624181747,0.0005110942292958498,0.0957791805267334,0.0,TN
645,49,56,0.07648643106222153,0.013091178610920906,0.07628550380468369,0.0,TN
646,49,57,0.07540646195411682,0.4983062744140625,0.10588759183883667,0.0,TN
647,50,29,0.09179667383432388,0.05437886714935303,0.09092612564563751,0.0,TN
648,50,33,0.09265218675136566,0.03968651965260506,0.5859464406967163,1.0,FN
649,50,34,0.09098586440086365,0.013167846947908401,0.1055387556552887,0.0,TN
650,50,39,0.0924702063202858,0.011657441034913063,0.14833369851112366,0.0,TN
651,50,44,0.07051725685596466,0.004695077892392874,0.24607525765895844,0.0,TN
652,50,45,0.07453129440546036,0.04122519493103027,0.1299314796924591,0.0,TN
653,50,46,0.07377509772777557,0.013912176713347435,0.6098393201828003,0.0,TN
654,50,47,0.07009787857532501,0.027752146124839783,0.6783771514892578,1.0,TP
655,50,48,0.08709856867790222,0.2935231029987335,0.7977874279022217,0.0,FP
656,50,49,0.07070036232471466,0.006402561906725168,0.19008204340934753,0.0,TN
657,50,51,0.08111605793237686,0.2082059383392334,0.40000733733177185,0.0,TN
658,50,52,0.0765502080321312,0.03651188686490059,0.11377201974391937,0.0,TN
659,51,33,0.0900498554110527,0.221150204539299,0.0929870530962944,0.0,TN
660,51,40,0.07635633647441864,0.11015469580888748,0.13962654769420624,0.0,TN
661,51,43,0.06839891523122787,0.0022757863625884056,0.08335389196872711,0.0,TN
662,51,44,0.07046347856521606,0.0016655008075758815,0.17052635550498962,0.0,TN
663,51,45,0.073754221200943,0.12877997756004333,0.17379991710186005,0.0,TN
664,51,46,0.07230566442012787,0.15901954472064972,0.8073564767837524,1.0,TP
665,51,47,0.06902360916137695,0.23134513199329376,0.35876578092575073,0.0,TN
666,51,48,0.08593645691871643,0.117793969810009,0.15041328966617584,0.0,TN
667,51,49,0.06918719410896301,0.0010173477930948138,0.27899169921875,0.0,TN
668,51,50,0.08111605793237686,0.2082059383392334,0.40000733733177185,0.0,TN
669,51,52,0.07514993846416473,0.004878825042396784,0.11075223982334137,0.0,TN
670,51,57,0.08420110493898392,0.7078614830970764,0.08808738738298416,0.0,TN
671,52,42,0.06319007277488708,0.0003919953014701605,0.09452523291110992,0.0,TN
672,52,43,0.06162986159324646,0.00033145686029456556,0.09514188021421432,0.0,TN
673,52,44,0.06345950067043304,0.00043744267895817757,0.1355648934841156,0.0,TN
674,52,45,0.0677015483379364,0.04064042866230011,0.11602286994457245,0.0,TN
675,52,46,0.06736061722040176,0.03713057562708855,0.1509454846382141,0.0,TN
676,52,47,0.06364509463310242,0.026210688054561615,0.1347551941871643,0.0,TN
677,52,48,0.0804404467344284,0.026311160996556282,0.08399999886751175,0.0,TN
678,52,49,0.0637967512011528,0.00013041493366472423,0.870143711566925,1.0,TP
679,52,50,0.0765502080321312,0.03651188686490059,0.11377201974391937,0.0,TN
680,52,51,0.07514993846416473,0.004878825042396784,0.11075223982334137,0.0,TN
681,52,53,0.08430038392543793,0.00392528623342514,0.07991326600313187,0.0,TN
682,52,54,0.08551208674907684,0.0020812302827835083,0.08739309012889862,0.0,TN
683,52,55,0.08407808840274811,0.0008517067180946469,0.09790882468223572,0.0,TN
684,52,56,0.08201377838850021,0.01922888495028019,0.0790710598230362,0.0,TN
685,52,57,0.08073248714208603,0.4877948462963104,0.10234099626541138,0.0,TN
686,53,2,0.09481942653656006,0.29290691018104553,0.07611559331417084,0.0,TN
687,53,3,0.0844603180885315,0.06728936731815338,0.0732329860329628,0.0,TN
688,53,41,0.08128029108047485,0.04449029266834259,0.07852443307638168,0.0,TN
689,53,42,0.07882197201251984,0.0026520334649831057,0.07947354763746262,0.0,TN
690,53,49,0.07849833369255066,0.0020653230603784323,0.07630467414855957,0.0,TN
691,53,52,0.08430038392543793,0.00392528623342514,0.07991326600313187,0.0,TN
692,53,54,0.09917666018009186,0.002057594945654273,0.7352304458618164,0.0,FP
693,53,55,0.09666608273983002,0.0015938219148665667,0.4713144302368164,0.0,TN
694,53,56,0.09407834708690643,0.02012561447918415,0.6318051815032959,0.0,TN
695,53,57,0.09172298014163971,0.5052275061607361,0.39288264513015747,0.0,TN
