edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
348,28,51,0.07854527235031128,0.01488916203379631,0.1369709074497223,0.0,TN
349,28,52,0.08615448325872421,0.008214813657104969,0.12957516312599182,0.0,TN
350,28,53,0.0847431868314743,0.01027546264231205,0.13494384288787842,0.0,TN
351,28,54,0.07638917863368988,0.05017119646072388,0.1094626784324646,0.0,TN
352,28,57,0.07263912260532379,0.023732244968414307,0.16429689526557922,0.0,TN
353,29,16,0.09174130856990814,0.2802805006504059,0.09618377685546875,0.0,TN
354,29,28,0.08756996691226959,0.004319936968386173,0.13770397007465363,0.0,TN
355,29,43,0.0882672592997551,0.057976946234703064,0.1595190465450287,0.0,TN
356,29,44,0.0924140214920044,0.021365385502576828,0.12833398580551147,0.0,TN
357,29,46,0.08015036582946777,0.027108728885650635,0.8569768667221069,1.0,TP
358,29,47,0.07724699378013611,0.1674206554889679,0.8473465442657471,0.0,FP
359,29,48,0.08265277743339539,0.04636959731578827,0.2689831256866455,0.0,TN
360,29,49,0.0731445848941803,0.015439512208104134,0.3643948435783386,0.0,TN
361,29,50,0.08533614128828049,0.0347210094332695,0.4278673529624939,0.0,TN
362,29,51,0.07469828426837921,0.007219739258289337,0.3534776568412781,0.0,TN
363,29,54,0.07301267981529236,0.019702496007084846,0.12512406706809998,0.0,TN
364,29,57,0.06924667209386826,0.016831059008836746,0.12776419520378113,0.0,TN
365,30,4,0.08335314691066742,0.11323307454586029,0.07892319560050964,0.0,TN
366,30,5,0.0837438628077507,0.22884482145309448,0.07725897431373596,0.0,TN
367,30,6,0.08314546197652817,0.26566585898399353,0.0785059928894043,0.0,TN
368,30,17,0.08363138139247894,0.04290140047669411,0.08591273427009583,0.0,TN
369,30,18,0.0836801528930664,0.302931547164917,0.08078350126743317,0.0,TN
370,30,19,0.07212509959936142,0.06302718073129654,0.0872490406036377,0.0,TN
371,30,20,0.06928880512714386,0.1310053914785385,0.07871271669864655,0.0,TN
372,30,21,0.07519692182540894,0.26056087017059326,0.07996802777051926,0.0,TN
373,30,22,0.06716416776180267,0.019468314945697784,0.7671842575073242,0.0,TN
374,30,31,0.06889120489358902,0.03785904124379158,0.7654732465744019,0.0,TN
375,30,32,0.07860533893108368,0.05481843650341034,0.6545836925506592,0.0,TN
376,30,33,0.08391956984996796,0.02580186165869236,0.7377312183380127,0.0,TN
377,30,34,0.08431106805801392,0.00939844362437725,0.16023759543895721,0.0,TN
378,30,35,0.08443167805671692,0.010128278285264969,0.10956663638353348,0.0,TN
379,30,36,0.08288465440273285,0.05786699056625366,0.08319603651762009,0.0,TN
380,31,4,0.08584822714328766,0.08211416751146317,0.07747799158096313,0.0,TN
381,31,5,0.0847124308347702,0.09778706729412079,0.07865013182163239,0.0,TN
382,31,6,0.08471733331680298,0.134308859705925,0.07790520787239075,0.0,TN
383,31,18,0.08496653288602829,0.08350509405136108,0.08158474415540695,0.0,TN
384,31,19,0.07426144182682037,0.017704777419567108,0.08232825994491577,0.0,TN
385,31,20,0.07086173444986343,0.110053151845932,0.08603766560554504,0.0,TN
386,31,21,0.07753059267997742,0.09573309123516083,0.08586916327476501,0.0,TN
387,31,22,0.06880535185337067,0.009434758685529232,0.237565815448761,0.0,TN
388,31,30,0.06889120489358902,0.03785904124379158,0.7654732465744019,0.0,TN
389,31,32,0.08015212416648865,0.027887307107448578,0.8128883838653564,0.0,FP
390,31,33,0.08577385544776917,0.0042630149982869625,0.14612707495689392,0.0,TN
391,31,34,0.08604402840137482,0.004200613591820002,0.10856828093528748,0.0,TN
392,31,35,0.08549068123102188,0.0042486246675252914,0.0856500118970871,0.0,TN
393,31,36,0.0844583660364151,0.05372605472803116,0.09297513961791992,0.0,TN
394,32,17,0.09475447237491608,0.18576332926750183,0.08178025484085083,0.0,TN
395,32,20,0.08108212053775787,0.19066718220710754,0.08160030841827393,0.0,TN
396,32,22,0.07840076088905334,0.2896531820297241,0.3508918285369873,0.0,TN
397,32,30,0.07860533893108368,0.05481843650341034,0.6545836925506592,0.0,TN
398,32,31,0.08015212416648865,0.027887307107448578,0.8128883838653564,0.0,FP
399,32,33,0.09413152933120728,0.10138535499572754,0.7620707750320435,0.0,TN
400,32,34,0.09514746069908142,0.1941545158624649,0.700514554977417,0.0,TN
401,32,35,0.09504824131727219,0.0806465670466423,0.8385719060897827,0.0,FP
402,32,36,0.09404359757900238,0.2663784623146057,0.7943609952926636,0.0,TN
403,32,62,0.09524980932474136,0.10198500007390976,0.08462529629468918,0.0,TN
404,32,63,0.09551563858985901,0.12058863788843155,0.0817398652434349,0.0,TN
405,33,19,0.08775506913661957,0.2903004288673401,0.10536220669746399,0.0,TN
406,33,20,0.08595232665538788,0.030893323943018913,0.0888562798500061,0.0,TN
407,33,21,0.0913875550031662,0.057367272675037384,0.08636067062616348,0.0,TN
408,33,22,0.08294915407896042,0.10311639308929443,0.30676352977752686,0.0,TN
409,33,30,0.08391956984996796,0.02580186165869236,0.7377312183380127,0.0,TN
410,33,31,0.08577385544776917,0.0042630149982869625,0.14612707495689392,0.0,TN
411,33,32,0.09413152933120728,0.10138535499572754,0.7620707750320435,0.0,TN
412,33,34,0.09990981221199036,0.05037621408700943,0.557654619216919,0.0,TN
413,33,35,0.10033515840768814,0.025882892310619354,0.2049357295036316,0.0,TN
414,33,36,0.10002535581588745,0.03803277760744095,0.11611533910036087,0.0,TN
415,34,19,0.08887482434511185,0.10422009229660034,0.1083717942237854,0.0,TN
416,34,20,0.08649864792823792,0.024929942563176155,0.09124584496021271,0.0,TN
417,34,21,0.09281647950410843,0.019423026591539383,0.09047555923461914,0.0,TN
418,34,22,0.08387983590364456,0.13920965790748596,0.2435951977968216,0.0,TN
419,34,30,0.08431106805801392,0.00939844362437725,0.16023759543895721,0.0,TN
420,34,31,0.08604402840137482,0.004200613591820002,0.10856828093528748,0.0,TN
421,34,32,0.09514746069908142,0.1941545158624649,0.700514554977417,0.0,TN
422,34,33,0.09990981221199036,0.05037621408700943,0.557654619216919,0.0,TN
423,34,35,0.10104246437549591,0.03374654799699783,0.347591757774353,0.0,TN
424,34,36,0.09923923015594482,0.046574003994464874,0.13971199095249176,0.0,TN
425,35,19,0.08926942944526672,0.11558137834072113,0.10302920639514923,0.0,TN
426,35,20,0.08642562478780746,0.030147723853588104,0.0893758237361908,0.0,TN
427,35,22,0.08327475190162659,0.13836157321929932,0.13119396567344666,0.0,TN
428,35,30,0.08443167805671692,0.010128278285264969,0.10956663638353348,0.0,TN
429,35,31,0.08549068123102188,0.0042486246675252914,0.0856500118970871,0.0,TN
430,35,32,0.09504824131727219,0.0806465670466423,0.8385719060897827,0.0,FP
431,35,33,0.10033515840768814,0.025882892310619354,0.2049357295036316,0.0,TN
432,35,34,0.10104246437549591,0.03374654799699783,0.347591757774353,0.0,TN
433,35,36,0.09950901567935944,0.039016205817461014,0.3205309510231018,0.0,TN
434,35,57,0.0780123919248581,0.10039187222719193,0.08255670964717865,0.0,TN
435,36,22,0.08270424604415894,0.14095568656921387,0.10384655743837357,0.0,TN
436,36,30,0.08288465440273285,0.05786699056625366,0.08319603651762009,0.0,TN
437,36,31,0.0844583660364151,0.05372605472803116,0.09297513961791992,0.0,TN
438,36,32,0.09404359757900238,0.2663784623146057,0.7943609952926636,0.0,TN
439,36,33,0.10002535581588745,0.03803277760744095,0.11611533910036087,0.0,TN
440,36,34,0.09923923015594482,0.046574003994464874,0.13971199095249176,0.0,TN
441,36,35,0.09950901567935944,0.039016205817461014,0.3205309510231018,0.0,TN
442,36,57,0.0764119103550911,0.42135271430015564,0.0920485258102417,0.0,TN
443,36,62,0.10039632022380829,0.087709441781044,0.08824092149734497,0.0,TN
444,36,63,0.10023835301399231,0.08722465485334396,0.08476756513118744,0.0,TN
445,37,13,0.08367867767810822,0.039674609899520874,0.09595366567373276,0.0,TN
446,37,23,0.06277725100517273,0.13181093335151672,0.21856418251991272,0.0,TN
447,37,24,0.07154762744903564,0.047039538621902466,0.8147807121276855,1.0,TP
448,37,25,0.07065141201019287,0.2731655240058899,0.5233086943626404,0.0,TN
449,37,26,0.08023378252983093,0.006647823378443718,0.0885545089840889,0.0,TN
450,37,27,0.07977017760276794,0.0019786532502621412,0.16790814697742462,0.0,TN
451,37,38,0.08879896998405457,0.0036412645131349564,0.09422238916158676,0.0,TN
452,37,39,0.08808077126741409,0.008268045261502266,0.11726660281419754,0.0,TN
453,37,40,0.07505060732364655,0.004442716483026743,0.15721207857131958,0.0,TN
454,37,41,0.06920294463634491,0.04218091070652008,0.14520424604415894,0.0,TN
455,37,42,0.0884055346250534,0.022268256172537804,0.10251425206661224,0.0,TN
456,37,45,0.08030243963003159,0.0129134776070714,0.09330154955387115,0.0,TN
457,37,64,0.08829571306705475,0.010099142789840698,0.08765584230422974,0.0,TN
458,38,23,0.07466290146112442,0.23274846374988556,0.09099487215280533,0.0,TN
459,38,24,0.08371129631996155,0.039267219603061676,0.0968177542090416,0.0,TN
460,38,25,0.08322973549365997,0.15378732979297638,0.09768567979335785,0.0,TN
461,38,26,0.09132830798625946,0.016829296946525574,0.09423790872097015,0.0,TN
462,38,27,0.09131466597318649,0.011112015694379807,0.12197283655405045,0.0,TN
463,38,37,0.08879896998405457,0.0036412645131349564,0.09422238916158676,0.0,TN
464,38,39,0.10060204565525055,0.02076498419046402,0.8615748882293701,0.0,FP
465,38,40,0.08510210365056992,0.015762604773044586,0.10074717551469803,0.0,TN
466,38,45,0.09074901044368744,0.01603950373828411,0.09847487509250641,0.0,TN
467,38,64,0.1001274585723877,0.022744087502360344,0.13774901628494263,0.0,TN
468,39,23,0.07441184669733047,0.24589966237545013,0.09937949478626251,0.0,TN
469,39,24,0.08367723226547241,0.03980846330523491,0.13314446806907654,0.0,TN
470,39,25,0.08339975774288177,0.19843272864818573,0.11839433014392853,0.0,TN
471,39,26,0.09120209515094757,0.05284733325242996,0.10622058808803558,0.0,TN
472,39,27,0.09249252080917358,0.02491680160164833,0.14624905586242676,0.0,TN
473,39,37,0.08808077126741409,0.008268045261502266,0.11726660281419754,0.0,TN
474,39,38,0.10060204565525055,0.02076498419046402,0.8615748882293701,0.0,FP
475,39,40,0.0866980105638504,0.07117482274770737,0.10304137319326401,0.0,TN
476,39,41,0.08140648901462555,0.025049060583114624,0.09731440246105194,0.0,TN
477,39,64,0.0994613841176033,0.01456026453524828,0.5316213369369507,0.0,TN
478,40,23,0.06074027344584465,0.22642546892166138,0.1205633282661438,0.0,TN
479,40,24,0.06878909468650818,0.057325318455696106,0.10640861093997955,0.0,TN
480,40,25,0.0681302398443222,0.05901765823364258,0.5811659097671509,1.0,FN
481,40,26,0.07830579578876495,0.011244520545005798,0.22922849655151367,0.0,TN
482,40,27,0.07779113203287125,0.011177496053278446,0.11320534348487854,0.0,TN
483,40,37,0.07505060732364655,0.004442716483026743,0.15721207857131958,0.0,TN
484,40,38,0.08510210365056992,0.015762604773044586,0.10074717551469803,0.0,TN
485,40,39,0.0866980105638504,0.07117482274770737,0.10304137319326401,0.0,TN
486,40,41,0.06647098809480667,0.004606099799275398,0.535338819026947,0.0,TN
487,40,42,0.08661794662475586,0.0015351013280451298,0.1459011733531952,0.0,TN
488,40,43,0.08241291344165802,0.004745070356875658,0.13994424045085907,0.0,TN
489,40,44,0.0877194032073021,0.015285641886293888,0.13006770610809326,0.0,TN
490,40,45,0.07919769734144211,0.0036170752719044685,0.19205427169799805,0.0,TN
491,40,64,0.0862211287021637,0.0690031424164772,0.11167703568935394,0.0,TN
492,41,23,0.05612839758396149,0.11083178222179413,0.13763092458248138,0.0,TN
493,41,24,0.06566165387630463,0.05349479988217354,0.12162677943706512,0.0,TN
494,41,25,0.06570665538311005,0.29789310693740845,0.8307807445526123,1.0,TP
495,41,26,0.07331942021846771,0.012247450649738312,0.16334562003612518,0.0,TN
496,41,27,0.07365655899047852,0.009657394140958786,0.11063989251852036,0.0,TN
497,41,37,0.06920294463634491,0.04218091070652008,0.14520424604415894,0.0,TN
498,41,39,0.08140648901462555,0.025049060583114624,0.09731440246105194,0.0,TN
499,41,40,0.06647098809480667,0.004606099799275398,0.535338819026947,0.0,TN
500,41,42,0.08075481653213501,0.060675930231809616,0.8730084300041199,1.0,TP
501,41,43,0.07708805799484253,0.14376844465732574,0.8555965423583984,1.0,TP
502,41,44,0.0806131511926651,0.011565241031348705,0.3312702178955078,0.0,TN
503,41,45,0.07288718968629837,0.06036330759525299,0.12405243515968323,0.0,TN
504,41,46,0.06976780295372009,0.030013171955943108,0.13906383514404297,0.0,TN
505,41,47,0.06842293590307236,0.09973552823066711,0.46398892998695374,0.0,TN
506,41,50,0.07878077030181885,0.08087702840566635,0.23818865418434143,0.0,TN
507,41,64,0.08199241012334824,0.02995981089770794,0.0856039822101593,0.0,TN
508,42,25,0.08342565596103668,0.3494369387626648,0.20667913556098938,0.0,TN
509,42,37,0.0884055346250534,0.022268256172537804,0.10251425206661224,0.0,TN
510,42,40,0.08661794662475586,0.0015351013280451298,0.1459011733531952,0.0,TN
511,42,41,0.08075481653213501,0.060675930231809616,0.8730084300041199,1.0,TP
512,42,43,0.09357863664627075,0.01101627666503191,0.7651268243789673,0.0,TN
513,42,44,0.0972655862569809,0.0013442866038531065,0.7630970478057861,1.0,FN
514,42,45,0.09297030419111252,0.008695660158991814,0.17302946746349335,0.0,TN
515,42,46,0.09043486416339874,0.008024434559047222,0.1705332100391388,0.0,TN
516,42,47,0.08544977009296417,0.055945441126823425,0.2472730427980423,0.0,TN
517,42,50,0.09556449949741364,0.010530125349760056,0.2283402532339096,0.0,TN
518,43,29,0.0882672592997551,0.057976946234703064,0.1595190465450287,0.0,TN
519,43,40,0.08241291344165802,0.004745070356875658,0.13994424045085907,0.0,TN
520,43,41,0.07708805799484253,0.14376844465732574,0.8555965423583984,1.0,TP
521,43,42,0.09357863664627075,0.01101627666503191,0.7651268243789673,0.0,TN
522,43,44,0.09317628294229507,0.005133991129696369,0.6228010058403015,0.0,TN
523,43,45,0.0865773931145668,0.021632520481944084,0.16302451491355896,0.0,TN
524,43,46,0.08476138859987259,0.02447931095957756,0.2988346815109253,0.0,TN
525,43,47,0.08106930553913116,0.22687557339668274,0.8660964965820312,1.0,TP
526,43,48,0.08786296844482422,0.02010320872068405,0.16555960476398468,0.0,TN
527,43,49,0.07938110828399658,0.01342221349477768,0.14770010113716125,0.0,TN
528,43,50,0.09228179603815079,0.031564194709062576,0.773223340511322,0.0,TN
529,44,25,0.08411009609699249,0.3110533356666565,0.14401277899742126,0.0,TN
530,44,29,0.0924140214920044,0.021365385502576828,0.12833398580551147,0.0,TN
531,44,40,0.0877194032073021,0.015285641886293888,0.13006770610809326,0.0,TN
532,44,41,0.0806131511926651,0.011565241031348705,0.3312702178955078,0.0,TN
533,44,42,0.0972655862569809,0.0013442866038531065,0.7630970478057861,1.0,FN
534,44,43,0.09317628294229507,0.005133991129696369,0.6228010058403015,0.0,TN
535,44,45,0.09282852709293365,0.0037089260295033455,0.22808025777339935,0.0,TN
536,44,46,0.08823119103908539,0.011971640400588512,0.176182359457016,0.0,TN
537,44,47,0.08527069538831711,0.12546280026435852,0.2293715626001358,0.0,TN
538,44,50,0.09584720432758331,0.00778265530243516,0.3584505319595337,0.0,TN
539,45,25,0.07419656217098236,0.20473185181617737,0.10937981307506561,0.0,TN
540,45,37,0.08030243963003159,0.0129134776070714,0.09330154955387115,0.0,TN
541,45,38,0.09074901044368744,0.01603950373828411,0.09847487509250641,0.0,TN
542,45,40,0.07919769734144211,0.0036170752719044685,0.19205427169799805,0.0,TN
543,45,41,0.07288718968629837,0.06036330759525299,0.12405243515968323,0.0,TN
544,45,42,0.09297030419111252,0.008695660158991814,0.17302946746349335,0.0,TN
545,45,43,0.0865773931145668,0.021632520481944084,0.16302451491355896,0.0,TN
546,45,44,0.09282852709293365,0.0037089260295033455,0.22808025777339935,0.0,TN
547,45,46,0.07970945537090302,0.017289478331804276,0.14674650132656097,0.0,TN
548,45,47,0.07728710770606995,0.15680049359798431,0.16512900590896606,0.0,TN
549,45,50,0.08626258373260498,0.02403799444437027,0.16899804770946503,0.0,TN
550,45,64,0.09270293265581131,0.017752382904291153,0.10995230078697205,0.0,TN
551,46,16,0.08915829658508301,0.21886266767978668,0.08711721003055573,0.0,TN
552,46,28,0.08455845713615417,0.0021030446514487267,0.1196175217628479,0.0,TN
553,46,29,0.08015036582946777,0.027108728885650635,0.8569768667221069,1.0,TP
554,46,41,0.06976780295372009,0.030013171955943108,0.13906383514404297,0.0,TN
555,46,42,0.09043486416339874,0.008024434559047222,0.1705332100391388,0.0,TN
556,46,43,0.08476138859987259,0.02447931095957756,0.2988346815109253,0.0,TN
557,46,44,0.08823119103908539,0.011971640400588512,0.176182359457016,0.0,TN
558,46,45,0.07970945537090302,0.017289478331804276,0.14674650132656097,0.0,TN
559,46,47,0.07489696145057678,0.2111080437898636,0.8199551105499268,0.0,FP
560,46,48,0.08076103776693344,0.03745955973863602,0.1903017908334732,0.0,TN
561,46,49,0.07210196554660797,0.02232619747519493,0.13746565580368042,0.0,TN
562,46,50,0.08273570239543915,0.03357957676053047,0.7782429456710815,1.0,FN
563,46,51,0.07168203592300415,0.006638378836214542,0.12282973527908325,0.0,TN
564,47,16,0.08609531074762344,0.38128340244293213,0.09402282536029816,0.0,TN
565,47,28,0.08127689361572266,0.021282920613884926,0.2498551905155182,0.0,TN
566,47,29,0.07724699378013611,0.1674206554889679,0.8473465442657471,0.0,FP
567,47,41,0.06842293590307236,0.09973552823066711,0.46398892998695374,0.0,TN
568,47,42,0.08544977009296417,0.055945441126823425,0.2472730427980423,0.0,TN
569,47,43,0.08106930553913116,0.22687557339668274,0.8660964965820312,1.0,TP
570,47,44,0.08527069538831711,0.12546280026435852,0.2293715626001358,0.0,TN
571,47,45,0.07728710770606995,0.15680049359798431,0.16512900590896606,0.0,TN
572,47,46,0.07489696145057678,0.2111080437898636,0.8199551105499268,0.0,FP
573,47,48,0.07445278763771057,0.19219855964183807,0.8143378496170044,1.0,TP
574,47,49,0.06750363111495972,0.08104535937309265,0.6754538416862488,0.0,TN
575,47,50,0.0805307924747467,0.3021171987056732,0.8582000732421875,0.0,FP
576,47,51,0.0688178539276123,0.04968266934156418,0.17820027470588684,0.0,TN
577,47,52,0.07764044404029846,0.033787086606025696,0.14217634499073029,0.0,TN
578,48,28,0.0868392139673233,0.002137478208169341,0.14931999146938324,0.0,TN
579,48,29,0.08265277743339539,0.04636959731578827,0.2689831256866455,0.0,TN
580,48,43,0.08786296844482422,0.02010320872068405,0.16555960476398468,0.0,TN
581,48,46,0.08076103776693344,0.03745955973863602,0.1903017908334732,0.0,TN
582,48,47,0.07445278763771057,0.19219855964183807,0.8143378496170044,1.0,TP
583,48,49,0.07295854389667511,0.05835726857185364,0.8126908540725708,0.0,FP
584,48,50,0.08768889307975769,0.03262520208954811,0.14268594980239868,0.0,TN
585,48,51,0.07567587494850159,0.015024624764919281,0.18642699718475342,0.0,TN
586,48,52,0.08458401262760162,0.01663079857826233,0.13713037967681885,0.0,TN
587,48,53,0.08251690119504929,0.025191258639097214,0.22689387202262878,0.0,TN
588,48,54,0.07373961806297302,0.05872388929128647,0.16265104711055756,0.0,TN
589,48,57,0.07020141929388046,0.07484143227338791,0.10465027391910553,0.0,TN
590,49,16,0.08444005250930786,0.3130878806114197,0.09537374973297119,0.0,TN
591,49,28,0.07811744511127472,0.001083657261915505,0.25937119126319885,0.0,TN
592,49,29,0.0731445848941803,0.015439512208104134,0.3643948435783386,0.0,TN
593,49,43,0.07938110828399658,0.01342221349477768,0.14770010113716125,0.0,TN
594,49,46,0.07210196554660797,0.02232619747519493,0.13746565580368042,0.0,TN
595,49,47,0.06750363111495972,0.08104535937309265,0.6754538416862488,0.0,TN
596,49,48,0.07295854389667511,0.05835726857185364,0.8126908540725708,0.0,FP
597,49,50,0.07889459282159805,0.02339276485145092,0.1339433789253235,0.0,TN
598,49,51,0.06709915399551392,0.008028870448470116,0.7480041980743408,0.0,TN
599,49,52,0.0762186199426651,0.008049159310758114,0.15741479396820068,0.0,TN
600,49,53,0.07314203679561615,0.012158423662185669,0.2329375445842743,0.0,TN
601,49,54,0.06523580104112625,0.030883479863405228,0.2980390787124634,0.0,TN
602,49,55,0.07933232933282852,0.018324460834264755,0.11917419731616974,0.0,TN
603,49,56,0.07347464561462402,0.006054870318621397,0.151709645986557,0.0,TN
604,49,57,0.06210207939147949,0.03378620371222496,0.12168243527412415,0.0,TN
605,50,29,0.08533614128828049,0.0347210094332695,0.4278673529624939,0.0,TN
606,50,41,0.07878077030181885,0.08087702840566635,0.23818865418434143,0.0,TN
607,50,42,0.09556449949741364,0.010530125349760056,0.2283402532339096,0.0,TN
608,50,43,0.09228179603815079,0.031564194709062576,0.773223340511322,0.0,TN
609,50,44,0.09584720432758331,0.00778265530243516,0.3584505319595337,0.0,TN
610,50,45,0.08626258373260498,0.02403799444437027,0.16899804770946503,0.0,TN
611,50,46,0.08273570239543915,0.03357957676053047,0.7782429456710815,1.0,FN
612,50,47,0.0805307924747467,0.3021171987056732,0.8582000732421875,0.0,FP
613,50,48,0.08768889307975769,0.03262520208954811,0.14268594980239868,0.0,TN
614,50,49,0.07889459282159805,0.02339276485145092,0.1339433789253235,0.0,TN
615,50,51,0.07900097966194153,0.012769641354680061,0.10284572094678879,0.0,TN
616,51,28,0.07854527235031128,0.01488916203379631,0.1369709074497223,0.0,TN
617,51,29,0.07469828426837921,0.007219739258289337,0.3534776568412781,0.0,TN
618,51,46,0.07168203592300415,0.006638378836214542,0.12282973527908325,0.0,TN
619,51,47,0.0688178539276123,0.04968266934156418,0.17820027470588684,0.0,TN
620,51,48,0.07567587494850159,0.015024624764919281,0.18642699718475342,0.0,TN
621,51,49,0.06709915399551392,0.008028870448470116,0.7480041980743408,0.0,TN
622,51,50,0.07900097966194153,0.012769641354680061,0.10284572094678879,0.0,TN
623,51,52,0.07592558860778809,0.04887107014656067,0.807320773601532,0.0,FP
624,51,53,0.0726439356803894,0.05986176058650017,0.6770588159561157,1.0,FN
625,51,54,0.06390905380249023,0.15203143656253815,0.7751710414886475,0.0,TN
626,51,55,0.07861727476119995,0.01952972449362278,0.13535122573375702,0.0,TN
627,51,56,0.07202134281396866,0.01822753995656967,0.16291381418704987,0.0,TN
628,51,57,0.06195167452096939,0.24603503942489624,0.20489975810050964,0.0,TN
629,51,58,0.07467421889305115,0.032876498997211456,0.1956997662782669,0.0,TN
630,51,60,0.07473437488079071,0.054681893438100815,0.153337299823761,0.0,TN
631,52,28,0.08615448325872421,0.008214813657104969,0.12957516312599182,0.0,TN
632,52,47,0.07764044404029846,0.033787086606025696,0.14217634499073029,0.0,TN
633,52,48,0.08458401262760162,0.01663079857826233,0.13713037967681885,0.0,TN
634,52,49,0.0762186199426651,0.008049159310758114,0.15741479396820068,0.0,TN
635,52,51,0.07592558860778809,0.04887107014656067,0.807320773601532,0.0,FP
636,52,53,0.08040162920951843,0.03371216356754303,0.8244050741195679,0.0,FP
637,52,54,0.07393364608287811,0.27358707785606384,0.15393508970737457,0.0,TN
638,52,55,0.08733732998371124,0.01190183125436306,0.15225549042224884,0.0,TN
639,52,56,0.07924239337444305,0.008897519670426846,0.17735742032527924,0.0,TN
640,52,57,0.06990411877632141,0.1288783699274063,0.810401976108551,1.0,TP
641,52,58,0.0820109099149704,0.020669275894761086,0.2514786422252655,0.0,TN
642,52,60,0.08260044455528259,0.02752024494111538,0.19221293926239014,0.0,TN
643,53,28,0.0847431868314743,0.01027546264231205,0.13494384288787842,0.0,TN
644,53,48,0.08251690119504929,0.025191258639097214,0.22689387202262878,0.0,TN
645,53,49,0.07314203679561615,0.012158423662185669,0.2329375445842743,0.0,TN
646,53,51,0.0726439356803894,0.05986176058650017,0.6770588159561157,1.0,FN
647,53,52,0.08040162920951843,0.03371216356754303,0.8244050741195679,0.0,FP
648,53,54,0.07004326581954956,0.18218232691287994,0.8240755796432495,0.0,FP
649,53,55,0.08293633162975311,0.014240013435482979,0.8244361877441406,0.0,FP
650,53,56,0.07479725033044815,0.009658478200435638,0.8101843595504761,0.0,FP
651,53,57,0.06626865267753601,0.1466687023639679,0.7465633153915405,0.0,TN
652,53,58,0.07990578562021255,0.021379832178354263,0.2707766890525818,1.0,FN
653,53,59,0.08785821497440338,0.11161114275455475,0.26732543110847473,0.0,TN
654,53,60,0.08010025322437286,0.03377296403050423,0.3071746230125427,0.0,TN
655,53,61,0.08811946213245392,0.026991525664925575,0.14509758353233337,0.0,TN
656,54,28,0.07638917863368988,0.05017119646072388,0.1094626784324646,0.0,TN
657,54,29,0.07301267981529236,0.019702496007084846,0.12512406706809998,0.0,TN
658,54,48,0.07373961806297302,0.05872388929128647,0.16265104711055756,0.0,TN
659,54,49,0.06523580104112625,0.030883479863405228,0.2980390787124634,0.0,TN
660,54,51,0.06390905380249023,0.15203143656253815,0.7751710414886475,0.0,TN
661,54,52,0.07393364608287811,0.27358707785606384,0.15393508970737457,0.0,TN
662,54,53,0.07004326581954956,0.18218232691287994,0.8240755796432495,0.0,FP
663,54,55,0.07631468772888184,0.07508385926485062,0.13482093811035156,0.0,TN
664,54,56,0.06820407509803772,0.0533309280872345,0.8101769685745239,1.0,TP
665,54,57,0.05714108794927597,0.40265607833862305,0.5051260590553284,0.0,TN
666,54,58,0.07155632972717285,0.10686810314655304,0.7895325422286987,0.0,TN
667,54,59,0.07985064387321472,0.24025973677635193,0.40591561794281006,0.0,TN
668,54,60,0.07076771557331085,0.1686328947544098,0.6984129548072815,0.0,TN
669,54,61,0.08116155862808228,0.2052415907382965,0.11664552986621857,0.0,TN
670,54,62,0.08166736364364624,0.09849654138088226,0.08771227300167084,0.0,TN
671,54,63,0.0817069262266159,0.08470585197210312,0.09146048128604889,0.0,TN
672,55,49,0.07933232933282852,0.018324460834264755,0.11917419731616974,0.0,TN
673,55,51,0.07861727476119995,0.01952972449362278,0.13535122573375702,0.0,TN
674,55,52,0.08733732998371124,0.01190183125436306,0.15225549042224884,0.0,TN
675,55,53,0.08293633162975311,0.014240013435482979,0.8244361877441406,0.0,FP
676,55,54,0.07631468772888184,0.07508385926485062,0.13482093811035156,0.0,TN
677,55,56,0.08242878317832947,0.030168265104293823,0.8124908804893494,1.0,TP
678,55,57,0.07220163196325302,0.04196944832801819,0.6537280082702637,1.0,FN
679,55,58,0.08674625307321548,0.015259021893143654,0.18940934538841248,0.0,TN
680,55,59,0.09457750618457794,0.3511367440223694,0.18029624223709106,0.0,TN
681,55,60,0.08734939247369766,0.011711593717336655,0.23043400049209595,0.0,TN
682,55,61,0.09528997540473938,0.00955628789961338,0.12237934023141861,0.0,TN
683,56,49,0.07347464561462402,0.006054870318621397,0.151709645986557,0.0,TN
684,56,51,0.07202134281396866,0.01822753995656967,0.16291381418704987,0.0,TN
685,56,52,0.07924239337444305,0.008897519670426846,0.17735742032527924,0.0,TN
686,56,53,0.07479725033044815,0.009658478200435638,0.8101843595504761,0.0,FP
687,56,54,0.06820407509803772,0.0533309280872345,0.8101769685745239,1.0,TP
688,56,55,0.08242878317832947,0.030168265104293823,0.8124908804893494,1.0,TP
689,56,57,0.06548158824443817,0.062048882246017456,0.7561840415000916,0.0,TN
690,56,58,0.08016316592693329,0.016149446368217468,0.7981723546981812,0.0,FP
691,56,59,0.08898503333330154,0.2991151213645935,0.30229347944259644,0.0,TN
692,56,60,0.08033851534128189,0.009237692691385746,0.3025493025779724,0.0,TN
693,56,61,0.0896785631775856,0.006012756377458572,0.14772510528564453,0.0,TN
694,56,62,0.09007282555103302,0.01536860316991806,0.11189116537570953,0.0,TN
695,56,63,0.08974994719028473,0.01587611436843872,0.12275911122560501,0.0,TN
696,57,28,0.07263912260532379,0.023732244968414307,0.16429689526557922,0.0,TN
