edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
349,29,27,0.07486279308795929,0.03771234303712845,0.7969033718109131,0.0,FP
350,29,28,0.0745777040719986,0.024638401344418526,0.21564751863479614,0.0,TN
351,29,30,0.09184403717517853,0.15606281161308289,0.25580018758773804,0.0,TN
352,29,40,0.08766958862543106,0.04857341945171356,0.12620189785957336,0.0,TN
353,29,55,0.09232696890830994,0.013169018551707268,0.1359471082687378,0.0,TN
354,29,56,0.07241186499595642,0.023725692182779312,0.11134704947471619,0.0,TN
355,29,58,0.09186947345733643,0.007107916288077831,0.15265294909477234,0.0,TN
356,29,59,0.07792221009731293,0.08409512042999268,0.1585133671760559,0.0,TN
357,30,18,0.10062578320503235,0.030719855800271034,0.12008920311927795,0.0,TN
358,30,27,0.08225816488265991,0.06592170894145966,0.8629797697067261,1.0,TP
359,30,28,0.08333447575569153,0.0151344183832407,0.8338699340820312,0.0,FP
360,30,29,0.09184403717517853,0.15606281161308289,0.25580018758773804,0.0,TN
361,30,40,0.09559035301208496,0.041001178324222565,0.12258954346179962,0.0,TN
362,30,55,0.10119450092315674,0.01139938086271286,0.25786444544792175,0.0,TN
363,30,56,0.08135754615068436,0.028856145218014717,0.10356778651475906,0.0,TN
364,30,57,0.07141437381505966,0.4802582263946533,0.27388280630111694,0.0,TN
365,30,58,0.10114169120788574,0.04731987789273262,0.26534706354141235,0.0,TN
366,30,59,0.08664384484291077,0.027436789125204086,0.7685467004776001,0.0,FP
367,31,25,0.08739304542541504,0.007620539050549269,0.1261587142944336,0.0,TN
368,31,26,0.0885300263762474,0.03511462360620499,0.10502785444259644,0.0,TN
369,31,27,0.07522435486316681,0.008545219898223877,0.111050546169281,0.0,TN
370,31,28,0.07535111159086227,0.0043969471007585526,0.11506514251232147,0.0,TN
371,31,32,0.09141122549772263,0.06311633437871933,0.127824604511261,0.0,TN
372,31,33,0.07968613505363464,0.07054777443408966,0.8765822649002075,1.0,TP
373,31,34,0.08725816011428833,0.008672119118273258,0.14108920097351074,0.0,TN
374,31,35,0.07140764594078064,0.007970558479428291,0.09653235971927643,0.0,TN
375,31,36,0.09376983344554901,0.003170839510858059,0.092422254383564,0.0,TN
376,31,38,0.09344030171632767,0.049689579755067825,0.09081211686134338,0.0,TN
377,31,56,0.07362931966781616,0.004735572263598442,0.10304229706525803,0.0,TN
378,31,57,0.06370218843221664,0.2709396481513977,0.08748556673526764,0.0,TN
379,32,25,0.09472707659006119,0.0289814081043005,0.11916567385196686,0.0,TN
380,32,26,0.09578970074653625,0.12742088735103607,0.10614508390426636,0.0,TN
381,32,31,0.09141122549772263,0.06311633437871933,0.127824604511261,0.0,TN
382,32,33,0.08808021247386932,0.23724740743637085,0.16334733366966248,0.0,TN
383,32,34,0.09543271362781525,0.05279135704040527,0.10136579722166061,0.0,TN
384,32,35,0.07926227897405624,0.019097059965133667,0.09012060612440109,0.0,TN
385,32,36,0.09978640079498291,0.10339831560850143,0.10638090968132019,0.0,TN
386,32,37,0.09898053109645844,0.04093172773718834,0.10205931961536407,0.0,TN
387,32,38,0.09900860488414764,0.1806209534406662,0.1010446846485138,0.0,TN
388,32,72,0.08433245122432709,0.19708171486854553,0.09138000011444092,0.0,TN
389,33,25,0.083523228764534,0.06775963306427002,0.13635431230068207,0.0,TN
390,33,26,0.08456552028656006,0.24629558622837067,0.12365274131298065,0.0,TN
391,33,27,0.07189085334539413,0.16032680869102478,0.1048697680234909,0.0,TN
392,33,28,0.07156075537204742,0.03899063542485237,0.10941766202449799,0.0,TN
393,33,31,0.07968613505363464,0.07054777443408966,0.8765822649002075,1.0,TP
394,33,32,0.08808021247386932,0.23724740743637085,0.16334733366966248,0.0,TN
395,33,34,0.08399489521980286,0.12077885121107101,0.14520961046218872,0.0,TN
396,33,35,0.06815557181835175,0.043840192258358,0.09762054681777954,0.0,TN
397,33,36,0.09069950878620148,0.05696150287985802,0.09453903138637543,0.0,TN
398,33,37,0.08928462862968445,0.06804274767637253,0.09058995544910431,0.0,TN
399,33,38,0.08948826789855957,0.14228570461273193,0.09356465935707092,0.0,TN
400,33,56,0.07013116031885147,0.06337442249059677,0.10375726222991943,0.0,TN
401,33,57,0.06048586964607239,0.3961760997772217,0.0887763649225235,0.0,TN
402,34,25,0.0910768061876297,0.011868933215737343,0.2121269255876541,0.0,TN
403,34,26,0.09123493731021881,0.02566669136285782,0.11524325609207153,0.0,TN
404,34,27,0.07870090007781982,0.04004302993416786,0.09624876081943512,0.0,TN
405,34,28,0.07868165522813797,0.009752173908054829,0.09678744524717331,0.0,TN
406,34,31,0.08725816011428833,0.008672119118273258,0.14108920097351074,0.0,TN
407,34,32,0.09543271362781525,0.05279135704040527,0.10136579722166061,0.0,TN
408,34,33,0.08399489521980286,0.12077885121107101,0.14520961046218872,0.0,TN
409,34,35,0.07505589723587036,0.013024959713220596,0.11874880641698837,0.0,TN
410,34,36,0.09774978458881378,0.004246935248374939,0.0877695232629776,0.0,TN
411,34,56,0.07691342383623123,0.008669085800647736,0.11747145652770996,0.0,TN
412,34,57,0.06707292050123215,0.31014376878738403,0.09552361071109772,0.0,TN
413,35,25,0.07502014189958572,0.013368490152060986,0.3478020429611206,0.0,TN
414,35,26,0.07458887249231339,0.03273575380444527,0.09911420941352844,0.0,TN
415,35,31,0.07140764594078064,0.007970558479428291,0.09653235971927643,0.0,TN
416,35,32,0.07926227897405624,0.019097059965133667,0.09012060612440109,0.0,TN
417,35,33,0.06815557181835175,0.043840192258358,0.09762054681777954,0.0,TN
418,35,34,0.07505589723587036,0.013024959713220596,0.11874880641698837,0.0,TN
419,35,36,0.0798247680068016,0.005734448786824942,0.08114311099052429,0.0,TN
420,35,38,0.0797351598739624,0.018505968153476715,0.08687000721693039,0.0,TN
421,35,57,0.05079731345176697,0.23640505969524384,0.6266328692436218,1.0,FN
422,35,60,0.06533847749233246,0.007011457812041044,0.8162471055984497,1.0,TP
423,35,65,0.06089033931493759,0.0071014477871358395,0.17255625128746033,0.0,TN
424,35,71,0.06767740845680237,0.005933960899710655,0.66676926612854,0.0,TN
425,35,72,0.06423571705818176,0.11262774467468262,0.11756929755210876,0.0,TN
426,35,73,0.07120831310749054,0.006778493523597717,0.099280446767807,0.0,TN
427,35,74,0.06509862095117569,0.003459701081737876,0.3183690905570984,0.0,TN
428,35,75,0.08033757656812668,0.05915709212422371,0.12965330481529236,0.0,TN
429,35,76,0.056936800479888916,0.06563656032085419,0.7437607645988464,1.0,TP
430,36,25,0.09675382822751999,0.003714190563187003,0.08906637132167816,0.0,TN
431,36,31,0.09376983344554901,0.003170839510858059,0.092422254383564,0.0,TN
432,36,32,0.09978640079498291,0.10339831560850143,0.10638090968132019,0.0,TN
433,36,33,0.09069950878620148,0.05696150287985802,0.09453903138637543,0.0,TN
434,36,34,0.09774978458881378,0.004246935248374939,0.0877695232629776,0.0,TN
435,36,35,0.0798247680068016,0.005734448786824942,0.08114311099052429,0.0,TN
436,36,37,0.098897784948349,0.01743166521191597,0.7919447422027588,1.0,TP
437,36,38,0.10023097693920135,0.09976086765527725,0.09446723759174347,0.0,TN
438,36,71,0.0897492915391922,0.0013857349986210465,0.08418458700180054,0.0,TN
439,36,72,0.08508032560348511,0.21682992577552795,0.07586675882339478,0.0,TN
440,37,32,0.09898053109645844,0.04093172773718834,0.10205931961536407,0.0,TN
441,37,33,0.08928462862968445,0.06804274767637253,0.09058995544910431,0.0,TN
442,37,36,0.098897784948349,0.01743166521191597,0.7919447422027588,1.0,TP
443,37,38,0.09858958423137665,0.08475954830646515,0.13355663418769836,0.0,TN
444,37,71,0.08948315680027008,0.0031100690830498934,0.09422135353088379,0.0,TN
445,37,72,0.08465041220188141,0.24331429600715637,0.08350973576307297,0.0,TN
446,37,73,0.09332573413848877,0.008068529888987541,0.08430764079093933,0.0,TN
447,37,74,0.08711519837379456,0.003126128576695919,0.09314505755901337,0.0,TN
448,37,103,0.09012756496667862,0.09793326258659363,0.08934544026851654,0.0,TN
449,37,109,0.09265739470720291,0.016186947003006935,0.0928991287946701,0.0,TN
450,38,31,0.09344030171632767,0.049689579755067825,0.09081211686134338,0.0,TN
451,38,32,0.09900860488414764,0.1806209534406662,0.1010446846485138,0.0,TN
452,38,33,0.08948826789855957,0.14228570461273193,0.09356465935707092,0.0,TN
453,38,35,0.0797351598739624,0.018505968153476715,0.08687000721693039,0.0,TN
454,38,36,0.10023097693920135,0.09976086765527725,0.09446723759174347,0.0,TN
455,38,37,0.09858958423137665,0.08475954830646515,0.13355663418769836,0.0,TN
456,38,71,0.0897274762392044,0.016730166971683502,0.09704206138849258,0.0,TN
457,38,72,0.08426643908023834,0.2627151608467102,0.09104523807764053,0.0,TN
458,38,73,0.0935346856713295,0.026745520532131195,0.09217312932014465,0.0,TN
459,38,74,0.08735369145870209,0.013350488618016243,0.09535671770572662,0.0,TN
460,39,16,0.0768120139837265,0.0030591655522584915,0.11308873444795609,0.0,TN
461,39,19,0.08388268202543259,0.002763332799077034,0.14059597253799438,0.0,TN
462,39,20,0.07972085475921631,0.060192596167325974,0.21410667896270752,0.0,TN
463,39,21,0.07984143495559692,0.010463861748576164,0.10941995680332184,0.0,TN
464,39,22,0.08761149644851685,0.2067030370235443,0.1135016605257988,0.0,TN
465,39,23,0.08710181713104248,0.02016543410718441,0.48962557315826416,0.0,TN
466,39,24,0.08615734428167343,0.06605324894189835,0.8469903469085693,0.0,FP
467,39,40,0.08367954939603806,0.006886913441121578,0.1302381157875061,0.0,TN
468,39,41,0.08047957718372345,0.003701931331306696,0.8019014596939087,0.0,FP
469,39,42,0.0889333039522171,0.023911498486995697,0.1256888508796692,0.0,TN
470,39,44,0.08400189131498337,0.012133202515542507,0.07995904982089996,0.0,TN
471,39,46,0.08884110301733017,0.15196779370307922,0.10456058382987976,0.0,TN
472,39,50,0.05948711559176445,0.007907106541097164,0.11447642743587494,0.0,TN
473,40,17,0.09082518517971039,0.3243790864944458,0.1045696884393692,0.0,TN
474,40,18,0.09632289409637451,0.01676182448863983,0.8176099061965942,1.0,TP
475,40,21,0.08740677684545517,0.03432043269276619,0.10052935779094696,0.0,TN
476,40,27,0.0788445770740509,0.03744133934378624,0.1155218854546547,0.0,TN
477,40,29,0.08766958862543106,0.04857341945171356,0.12620189785957336,0.0,TN
478,40,30,0.09559035301208496,0.041001178324222565,0.12258954346179962,0.0,TN
479,40,39,0.08367954939603806,0.006886913441121578,0.1302381157875061,0.0,TN
480,40,41,0.08678135275840759,0.010764416307210922,0.23675823211669922,0.0,TN
481,40,42,0.09579896926879883,0.12991073727607727,0.10284778475761414,0.0,TN
482,40,43,0.09560522437095642,0.05064656585454941,0.08927729725837708,0.0,TN
483,40,50,0.06612055003643036,0.01321131456643343,0.1666085422039032,0.0,TN
484,41,18,0.09133575111627579,0.00610681576654315,0.12476259469985962,0.0,TN
485,41,20,0.08323892951011658,0.061766140162944794,0.14899136126041412,0.0,TN
486,41,21,0.08358673751354218,0.012749938294291496,0.31763505935668945,1.0,FN
487,41,22,0.09168772399425507,0.24710506200790405,0.14319458603858948,0.0,TN
488,41,24,0.09111050516366959,0.11691117286682129,0.1271190345287323,0.0,TN
489,41,39,0.08047957718372345,0.003701931331306696,0.8019014596939087,0.0,FP
490,41,40,0.08678135275840759,0.010764416307210922,0.23675823211669922,0.0,TN
491,41,42,0.0921209305524826,0.04656697064638138,0.8232406973838806,0.0,FP
492,41,43,0.09186573326587677,0.041708484292030334,0.8104357123374939,0.0,FP
493,41,44,0.08695653825998306,0.010978762991726398,0.09637880325317383,0.0,TN
494,41,45,0.09159663319587708,0.028800733387470245,0.09277428686618805,0.0,TN
495,41,50,0.06230190768837929,0.012946529313921928,0.09010288119316101,0.0,TN
496,42,39,0.0889333039522171,0.023911498486995697,0.1256888508796692,0.0,TN
497,42,40,0.09579896926879883,0.12991073727607727,0.10284778475761414,0.0,TN
498,42,41,0.0921209305524826,0.04656697064638138,0.8232406973838806,0.0,FP
499,42,43,0.10023674368858337,0.17431770265102386,0.6847915053367615,0.0,TN
500,42,44,0.09563210606575012,0.06537241488695145,0.10275717079639435,0.0,TN
501,42,45,0.1001928448677063,0.14854806661605835,0.11451421678066254,0.0,TN
502,42,48,0.08110986649990082,0.07314015179872513,0.09891227632761002,0.0,TN
503,42,50,0.06992766261100769,0.06631923466920853,0.3823503255844116,1.0,FN
504,42,62,0.08875976502895355,0.10904350876808167,0.10477708280086517,0.0,TN
505,42,64,0.1010679230093956,0.19926488399505615,0.10466344654560089,0.0,TN
506,43,40,0.09560522437095642,0.05064656585454941,0.08927729725837708,0.0,TN
507,43,41,0.09186573326587677,0.041708484292030334,0.8104357123374939,0.0,FP
508,43,42,0.10023674368858337,0.17431770265102386,0.6847915053367615,0.0,TN
509,43,50,0.07103690505027771,0.053282953798770905,0.18986472487449646,0.0,TN
510,43,59,0.08507359027862549,0.06062788888812065,0.1739392727613449,0.0,TN
511,43,61,0.09203885495662689,0.020493505522608757,0.11107413470745087,0.0,TN
512,43,62,0.08830046653747559,0.07386014610528946,0.1764647662639618,0.0,TN
513,43,64,0.10031658411026001,0.09211882948875427,0.7852422595024109,1.0,TP
514,43,67,0.07935734838247299,0.051759809255599976,0.30510491132736206,0.0,TN
515,43,69,0.0749083012342453,0.07651881873607635,0.1150796115398407,0.0,TN
516,44,39,0.08400189131498337,0.012133202515542507,0.07995904982089996,0.0,TN
517,44,41,0.08695653825998306,0.010978762991726398,0.09637880325317383,0.0,TN
518,44,42,0.09563210606575012,0.06537241488695145,0.10275717079639435,0.0,TN
519,44,45,0.09583105146884918,0.041307851672172546,0.8160889148712158,1.0,TP
520,44,46,0.09653105586767197,0.4709644019603729,0.16041016578674316,0.0,TN
521,44,47,0.08804076910018921,0.0164775550365448,0.49722737073898315,0.0,TN
522,44,48,0.07747972756624222,0.008226659148931503,0.6400859951972961,0.0,TN
523,44,49,0.09142208099365234,0.016609899699687958,0.10529603809118271,0.0,TN
524,44,50,0.06608447432518005,0.01326701883226633,0.14553606510162354,0.0,TN
525,44,51,0.08766953647136688,0.006717560347169638,0.1506315916776657,0.0,TN
526,44,52,0.07653383910655975,0.009445471689105034,0.10577891767024994,0.0,TN
527,45,41,0.09159663319587708,0.028800733387470245,0.09277428686618805,0.0,TN
528,45,42,0.1001928448677063,0.14854806661605835,0.11451421678066254,0.0,TN
529,45,44,0.09583105146884918,0.041307851672172546,0.8160889148712158,1.0,TP
530,45,46,0.10007829964160919,0.49372851848602295,0.11351612210273743,0.0,TN
531,45,47,0.09152296185493469,0.059500765055418015,0.12799212336540222,0.0,TN
532,45,48,0.08207099884748459,0.013146503828465939,0.8055012822151184,0.0,FP
533,45,49,0.09594488888978958,0.04028242453932762,0.18197637796401978,0.0,TN
534,45,50,0.07103989273309708,0.054480746388435364,0.5089133977890015,0.0,TN
535,45,51,0.09162948280572891,0.03393099084496498,0.11469005048274994,1.0,FN
536,45,52,0.08139090985059738,0.0477617084980011,0.12245158851146698,0.0,TN
537,46,39,0.08884110301733017,0.15196779370307922,0.10456058382987976,0.0,TN
538,46,44,0.09653105586767197,0.4709644019603729,0.16041016578674316,0.0,TN
539,46,45,0.10007829964160919,0.49372851848602295,0.11351612210273743,0.0,TN
540,46,47,0.09161421656608582,0.3493644595146179,0.17811262607574463,1.0,FN
541,46,48,0.08096752315759659,0.3388068974018097,0.11445566266775131,0.0,TN
542,46,49,0.09609560668468475,0.4059159755706787,0.11552765965461731,0.0,TN
543,46,50,0.07061807811260223,0.14364741742610931,0.10205361247062683,0.0,TN
544,46,51,0.09218578040599823,0.40135473012924194,0.163559228181839,0.0,TN
545,46,52,0.08188831806182861,0.3492743968963623,0.12309685349464417,0.0,TN
546,46,54,0.0927792489528656,0.6068542003631592,0.11447428911924362,0.0,TN
547,47,44,0.08804076910018921,0.0164775550365448,0.49722737073898315,0.0,TN
548,47,45,0.09152296185493469,0.059500765055418015,0.12799212336540222,0.0,TN
549,47,46,0.09161421656608582,0.3493644595146179,0.17811262607574463,1.0,FN
550,47,48,0.07285827398300171,0.0069290148094296455,0.7231283187866211,1.0,TP
551,47,49,0.08743935078382492,0.002362038940191269,0.6236957311630249,0.0,TN
552,47,50,0.06223940849304199,0.004999579396098852,0.11581815034151077,0.0,TN
553,47,51,0.08438298106193542,0.0067828078754246235,0.6854350566864014,0.0,TN
554,47,52,0.07350123673677444,0.010922334156930447,0.29100632667541504,0.0,TN
555,47,53,0.08133533596992493,0.020821020007133484,0.1495356559753418,0.0,TN
556,47,54,0.08395814895629883,0.038734693080186844,0.1454443335533142,0.0,TN
557,47,78,0.0920325517654419,0.013615148141980171,0.1291249543428421,0.0,TN
558,47,79,0.09229181706905365,0.009153085760772228,0.14982685446739197,0.0,TN
559,48,42,0.08110986649990082,0.07314015179872513,0.09891227632761002,0.0,TN
560,48,44,0.07747972756624222,0.008226659148931503,0.6400859951972961,0.0,TN
561,48,45,0.08207099884748459,0.013146503828465939,0.8055012822151184,0.0,FP
562,48,46,0.08096752315759659,0.3388068974018097,0.11445566266775131,0.0,TN
563,48,47,0.07285827398300171,0.0069290148094296455,0.7231283187866211,1.0,TP
564,48,49,0.07715712487697601,0.0027168281376361847,0.6315219402313232,0.0,TN
565,48,50,0.05200676620006561,0.010029306635260582,0.09175954014062881,0.0,TN
566,48,51,0.07392656803131104,0.006789556238800287,0.8431707620620728,0.0,FP
567,48,52,0.06300845742225647,0.008174820803105831,0.8055453300476074,0.0,FP
568,48,53,0.06932424008846283,0.0312977060675621,0.14889360964298248,0.0,TN
569,48,54,0.07281245291233063,0.03481769561767578,0.1903480887413025,0.0,TN
570,48,78,0.08092180639505386,0.03355144336819649,0.170676127076149,0.0,TN
571,48,79,0.08055640012025833,0.019972089678049088,0.1396496295928955,0.0,TN
572,48,80,0.07611604779958725,0.05631251633167267,0.25802916288375854,0.0,TN
573,48,81,0.07689020037651062,0.009159309789538383,0.26171624660491943,0.0,TN
574,48,82,0.07308316230773926,0.018027540296316147,0.15551024675369263,0.0,TN
575,49,44,0.09142208099365234,0.016609899699687958,0.10529603809118271,0.0,TN
576,49,45,0.09594488888978958,0.04028242453932762,0.18197637796401978,0.0,TN
577,49,46,0.09609560668468475,0.4059159755706787,0.11552765965461731,0.0,TN
578,49,47,0.08743935078382492,0.002362038940191269,0.6236957311630249,0.0,TN
579,49,48,0.07715712487697601,0.0027168281376361847,0.6315219402313232,0.0,TN
580,49,51,0.08816550672054291,0.006848526187241077,0.8609664440155029,0.0,FP
581,49,52,0.07617761939764023,0.019941825419664383,0.11791867017745972,0.0,TN
582,49,54,0.08596758544445038,0.03640313819050789,0.15374386310577393,0.0,TN
583,49,78,0.094669409096241,0.050371818244457245,0.13805299997329712,0.0,TN
584,49,79,0.09497380256652832,0.027250707149505615,0.17725880444049835,0.0,TN
585,49,81,0.09025557339191437,0.026313018053770065,0.11007083207368851,0.0,TN
586,50,39,0.05948711559176445,0.007907106541097164,0.11447642743587494,0.0,TN
587,50,40,0.06612055003643036,0.01321131456643343,0.1666085422039032,0.0,TN
588,50,41,0.06230190768837929,0.012946529313921928,0.09010288119316101,0.0,TN
589,50,42,0.06992766261100769,0.06631923466920853,0.3823503255844116,1.0,FN
590,50,43,0.07103690505027771,0.053282953798770905,0.18986472487449646,0.0,TN
591,50,44,0.06608447432518005,0.01326701883226633,0.14553606510162354,0.0,TN
592,50,45,0.07103989273309708,0.054480746388435364,0.5089133977890015,0.0,TN
593,50,46,0.07061807811260223,0.14364741742610931,0.10205361247062683,0.0,TN
594,50,47,0.06223940849304199,0.004999579396098852,0.11581815034151077,0.0,TN
595,50,48,0.05200676620006561,0.010029306635260582,0.09175954014062881,0.0,TN
596,50,52,0.05206969380378723,0.025179417803883553,0.15416447818279266,0.0,TN
597,50,53,0.059370968490839005,0.03992767632007599,0.09289012849330902,0.0,TN
598,50,62,0.05930827185511589,0.021579014137387276,0.1948782503604889,0.0,TN
599,50,64,0.07051233947277069,0.04720618948340416,0.14637330174446106,0.0,TN
600,50,67,0.04986369237303734,0.04334110766649246,0.6645612716674805,0.0,TN
601,50,69,0.045945219695568085,0.017430726438760757,0.6311913728713989,1.0,FN
602,50,80,0.0657564327120781,0.05457545444369316,0.0915202647447586,0.0,TN
603,50,82,0.06259098649024963,0.02329397387802601,0.09303004294633865,0.0,TN
604,50,84,0.06696030497550964,0.03462766110897064,0.09339459240436554,0.0,TN
605,50,90,0.06624097377061844,0.019465260207653046,0.4806519150733948,0.0,TN
606,50,92,0.07191279530525208,0.04267849028110504,0.16296836733818054,0.0,TN
607,50,93,0.07110841572284698,0.015032530762255192,0.11356867849826813,0.0,TN
608,50,94,0.05696307495236397,0.006367852911353111,0.24903687834739685,0.0,TN
609,51,44,0.08766953647136688,0.006717560347169638,0.1506315916776657,0.0,TN
610,51,45,0.09162948280572891,0.03393099084496498,0.11469005048274994,1.0,FN
611,51,46,0.09218578040599823,0.40135473012924194,0.163559228181839,0.0,TN
612,51,47,0.08438298106193542,0.0067828078754246235,0.6854350566864014,0.0,TN
613,51,48,0.07392656803131104,0.006789556238800287,0.8431707620620728,0.0,FP
614,51,49,0.08816550672054291,0.006848526187241077,0.8609664440155029,0.0,FP
615,51,52,0.07154839485883713,0.030145321041345596,0.14759688079357147,0.0,TN
616,51,53,0.07938758283853531,0.029984833672642708,0.11232587695121765,0.0,TN
617,51,54,0.08307985961437225,0.0712629109621048,0.11497708410024643,0.0,TN
618,51,78,0.09061331301927567,0.04928210377693176,0.8641215562820435,0.0,FP
619,51,79,0.09152999520301819,0.08693987876176834,0.09113819897174835,0.0,TN
620,51,81,0.0874166339635849,0.05441278964281082,0.6191498041152954,0.0,TN
621,52,44,0.07653383910655975,0.009445471689105034,0.10577891767024994,0.0,TN
622,52,45,0.08139090985059738,0.0477617084980011,0.12245158851146698,0.0,TN
623,52,46,0.08188831806182861,0.3492743968963623,0.12309685349464417,0.0,TN
624,52,47,0.07350123673677444,0.010922334156930447,0.29100632667541504,0.0,TN
625,52,48,0.06300845742225647,0.008174820803105831,0.8055453300476074,0.0,FP
626,52,49,0.07617761939764023,0.019941825419664383,0.11791867017745972,0.0,TN
627,52,50,0.05206969380378723,0.025179417803883553,0.15416447818279266,0.0,TN
628,52,51,0.07154839485883713,0.030145321041345596,0.14759688079357147,0.0,TN
629,52,53,0.0696616917848587,0.05153271183371544,0.7995086908340454,0.0,FP
630,52,54,0.07241417467594147,0.07914896309375763,0.7890616655349731,1.0,TP
631,52,78,0.08115649968385696,0.05877045542001724,0.20082589983940125,0.0,TN
632,52,79,0.08155909925699234,0.10890547931194305,0.09952469915151596,0.0,TN
633,52,80,0.07638886570930481,0.08926086872816086,0.11402863264083862,0.0,TN
634,52,81,0.0760330930352211,0.0551970899105072,0.19284451007843018,1.0,FN
635,52,82,0.07259844988584518,0.018607262521982193,0.11346544325351715,0.0,TN
636,52,84,0.07670111954212189,0.013335542753338814,0.11644576489925385,0.0,TN
637,53,47,0.08133533596992493,0.020821020007133484,0.1495356559753418,0.0,TN
638,53,48,0.06932424008846283,0.0312977060675621,0.14889360964298248,0.0,TN
639,53,50,0.059370968490839005,0.03992767632007599,0.09289012849330902,0.0,TN
640,53,51,0.07938758283853531,0.029984833672642708,0.11232587695121765,0.0,TN
641,53,52,0.0696616917848587,0.05153271183371544,0.7995086908340454,0.0,FP
642,53,54,0.08102564513683319,0.17242515087127686,0.22319401800632477,0.0,TN
643,53,78,0.08945433795452118,0.09250878542661667,0.1945137083530426,0.0,TN
644,53,79,0.08928492665290833,0.03875730186700821,0.12230078876018524,0.0,TN
645,53,80,0.08492206037044525,0.1231415718793869,0.5895062685012817,0.0,TN
646,53,81,0.08352138847112656,0.0749034583568573,0.20549950003623962,0.0,TN
647,53,82,0.0800228863954544,0.047057412564754486,0.13406893610954285,0.0,TN
648,53,83,0.08811365067958832,0.02045261859893799,0.1353943645954132,0.0,TN
649,53,84,0.08373378962278366,0.051655154675245285,0.1002642959356308,0.0,TN
650,54,46,0.0927792489528656,0.6068542003631592,0.11447428911924362,0.0,TN
651,54,47,0.08395814895629883,0.038734693080186844,0.1454443335533142,0.0,TN
652,54,48,0.07281245291233063,0.03481769561767578,0.1903480887413025,0.0,TN
653,54,49,0.08596758544445038,0.03640313819050789,0.15374386310577393,0.0,TN
654,54,51,0.08307985961437225,0.0712629109621048,0.11497708410024643,0.0,TN
655,54,52,0.07241417467594147,0.07914896309375763,0.7890616655349731,1.0,TP
656,54,53,0.08102564513683319,0.17242515087127686,0.22319401800632477,0.0,TN
657,54,78,0.09265102446079254,0.2207144796848297,0.17389605939388275,0.0,TN
658,54,79,0.09232044965028763,0.04052910953760147,0.8583608865737915,1.0,TP
659,54,80,0.08786845207214355,0.2241581678390503,0.10596615076065063,0.0,TN
660,54,81,0.086705781519413,0.14060522615909576,0.8458917140960693,0.0,FP
661,54,82,0.08309915661811829,0.027051683515310287,0.10888214409351349,0.0,TN
662,55,27,0.08302785456180573,0.0030487196054309607,0.23783543705940247,0.0,TN
663,55,28,0.08382374793291092,0.005126395728439093,0.8266057968139648,0.0,FP
664,55,29,0.09232696890830994,0.013169018551707268,0.1359471082687378,0.0,TN
665,55,30,0.10119450092315674,0.01139938086271286,0.25786444544792175,0.0,TN
666,55,56,0.08232562243938446,0.0024805599823594093,0.822180986404419,1.0,TP
667,55,57,0.07090657949447632,0.45810770988464355,0.3002547025680542,0.0,TN
668,55,58,0.10182738304138184,0.0005881119868718088,0.8369576334953308,1.0,TP
669,55,59,0.08647820353507996,0.007145819254219532,0.7764911651611328,0.0,FP
670,55,61,0.09239421784877777,0.0018934656400233507,0.3130475878715515,0.0,TN
671,55,62,0.08993131667375565,0.011112029664218426,0.17801812291145325,0.0,TN
672,56,25,0.07689666002988815,0.013856176286935806,0.10821433365345001,0.0,TN
673,56,26,0.0763980969786644,0.033433377742767334,0.1318913698196411,0.0,TN
674,56,27,0.06441886723041534,0.030739935114979744,0.11791384220123291,0.0,TN
675,56,28,0.0643206536769867,0.010069195181131363,0.1080688089132309,0.0,TN
676,56,29,0.07241186499595642,0.023725692182779312,0.11134704947471619,0.0,TN
677,56,30,0.08135754615068436,0.028856145218014717,0.10356778651475906,0.0,TN
678,56,31,0.07362931966781616,0.004735572263598442,0.10304229706525803,0.0,TN
679,56,33,0.07013116031885147,0.06337442249059677,0.10375726222991943,0.0,TN
680,56,34,0.07691342383623123,0.008669085800647736,0.11747145652770996,0.0,TN
681,56,55,0.08232562243938446,0.0024805599823594093,0.822180986404419,1.0,TP
682,56,57,0.052243687212467194,0.347201406955719,0.7116864919662476,0.0,FP
683,56,58,0.08210209012031555,0.0036480387207120657,0.8350410461425781,0.0,FP
684,56,59,0.06667140126228333,0.016643807291984558,0.6951917409896851,0.0,TN
685,56,61,0.07288867235183716,0.006628965027630329,0.7615475058555603,0.0,FP
686,56,62,0.06998080015182495,0.014353273436427116,0.2284734845161438,0.0,TN
687,56,63,0.08082718402147293,0.00841476395726204,0.24601680040359497,0.0,TN
688,57,25,0.06686528027057648,0.384744256734848,0.10847841948270798,0.0,TN
689,57,28,0.054349012672901154,0.4096747040748596,0.14844858646392822,0.0,TN
690,57,30,0.07141437381505966,0.4802582263946533,0.27388280630111694,0.0,TN
691,57,31,0.06370218843221664,0.2709396481513977,0.08748556673526764,0.0,TN
692,57,33,0.06048586964607239,0.3961760997772217,0.0887763649225235,0.0,TN
693,57,34,0.06707292050123215,0.31014376878738403,0.09552361071109772,0.0,TN
694,57,35,0.05079731345176697,0.23640505969524384,0.6266328692436218,1.0,FN
695,57,55,0.07090657949447632,0.45810770988464355,0.3002547025680542,0.0,TN
696,57,56,0.052243687212467194,0.347201406955719,0.7116864919662476,0.0,FP
697,57,58,0.07089240103960037,0.39599311351776123,0.218270406126976,0.0,TN
