edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
349,27,16,0.0744207352399826,0.07725764811038971,0.20921532809734344,0.0,TN
350,27,17,0.07652224600315094,0.06350351125001907,0.05977187305688858,0.0,TN
351,27,18,0.08765847980976105,0.0716385617852211,0.23724150657653809,0.0,TN
352,27,26,0.07216119766235352,0.026415370404720306,0.6695774793624878,0.0,FP
353,27,28,0.09322632849216461,0.05200101435184479,0.42331060767173767,0.0,TN
354,27,29,0.07563626766204834,0.13396334648132324,0.8168664574623108,0.0,FP
355,27,30,0.06101803481578827,0.13578101992607117,0.6444990634918213,1.0,FN
356,28,14,0.08310660719871521,0.029990267008543015,0.12292958796024323,0.0,TN
357,28,23,0.08345755934715271,0.04695877432823181,0.08600834012031555,0.0,TN
358,28,26,0.08378510177135468,0.02009611576795578,0.469715416431427,1.0,FN
359,28,27,0.09322632849216461,0.05200101435184479,0.42331060767173767,0.0,TN
360,28,29,0.08727072179317474,0.33535975217819214,0.7231485843658447,0.0,FP
361,28,30,0.0714430883526802,0.03162769973278046,0.168809175491333,0.0,TN
362,28,44,0.09048061072826385,0.02464045025408268,0.09942395985126495,0.0,TN
363,28,45,0.08691008388996124,0.07747190445661545,0.0696042999625206,0.0,TN
364,28,46,0.0932513102889061,0.0296064130961895,0.10595522820949554,0.0,TN
365,28,47,0.09361141920089722,0.02819306217133999,0.07632600516080856,0.0,TN
366,29,15,0.08747972548007965,0.3912563920021057,0.1787252128124237,0.0,TN
367,29,17,0.0702730119228363,0.13579541444778442,0.09145952761173248,0.0,TN
368,29,18,0.08221166580915451,0.217672199010849,0.10342910885810852,0.0,TN
369,29,23,0.06508229672908783,0.04859655350446701,0.06811167299747467,0.0,TN
370,29,26,0.06609088182449341,0.1988135725259781,0.8480856418609619,0.0,FP
371,29,27,0.07563626766204834,0.13396334648132324,0.8168664574623108,0.0,FP
372,29,28,0.08727072179317474,0.33535975217819214,0.7231485843658447,0.0,FP
373,29,30,0.05561394244432449,0.0880025178194046,0.5732597708702087,0.0,TN
374,29,44,0.07082346081733704,0.15450170636177063,0.9101195335388184,1.0,TP
375,29,45,0.06956171989440918,0.039168454706668854,0.06955568492412567,0.0,TN
376,29,46,0.07378159463405609,0.02970951795578003,0.08498097211122513,0.0,TN
377,29,47,0.07569058239459991,0.034437160938978195,0.14208008348941803,0.0,TN
378,29,48,0.0819975957274437,0.045941103249788284,0.08192357420921326,0.0,TN
379,29,49,0.08682785928249359,0.16517037153244019,0.10265535116195679,0.0,TN
380,30,3,0.06411183625459671,0.036103755235672,0.0906534418463707,0.0,TN
381,30,4,0.06282763183116913,0.09053371846675873,0.08349186182022095,0.0,TN
382,30,6,0.06104055047035217,0.01456538401544094,0.07614576816558838,0.0,TN
383,30,7,0.05652393400669098,0.06050141155719757,0.1141972616314888,0.0,TN
384,30,11,0.05892480909824371,0.02655116841197014,0.08399929106235504,0.0,TN
385,30,12,0.046461015939712524,0.026471279561519623,0.80005943775177,0.0,FP
386,30,13,0.055214934051036835,0.09018805623054504,0.48650527000427246,0.0,TN
387,30,14,0.050900332629680634,0.06062793359160423,0.08221131563186646,0.0,TN
388,30,15,0.07127837091684341,0.025382235646247864,0.5118207931518555,1.0,FN
389,30,16,0.05495726317167282,0.05081132799386978,0.4921796917915344,0.0,TN
390,30,17,0.056528329849243164,0.030488161370158195,0.09927760064601898,0.0,TN
391,30,18,0.06608708202838898,0.07552077621221542,0.17515361309051514,0.0,TN
392,30,19,0.06812641769647598,0.04379769042134285,0.0845121294260025,0.0,TN
393,30,20,0.04639047756791115,0.016078069806098938,0.11289121210575104,0.0,TN
394,30,26,0.05415460839867592,0.012494685128331184,0.15070492029190063,0.0,TN
395,30,27,0.06101803481578827,0.13578101992607117,0.6444990634918213,1.0,FN
396,30,28,0.0714430883526802,0.03162769973278046,0.168809175491333,0.0,TN
397,30,29,0.05561394244432449,0.0880025178194046,0.5732597708702087,0.0,TN
398,30,34,0.0705147534608841,0.06854433566331863,0.08178429305553436,0.0,TN
399,30,35,0.07165612280368805,0.02729637548327446,0.08594108372926712,0.0,TN
400,31,8,0.0919109582901001,0.02713903784751892,0.09666265547275543,0.0,TN
401,31,9,0.08448183536529541,0.03746764361858368,0.10516925156116486,0.0,TN
402,31,10,0.08765377104282379,0.0548100620508194,0.10188417136669159,0.0,TN
403,31,11,0.07360787689685822,0.12273822724819183,0.1187431663274765,0.0,TN
404,31,19,0.08598841726779938,0.0760217159986496,0.18951189517974854,0.0,TN
405,31,20,0.05967313051223755,0.07189784944057465,0.12789727747440338,0.0,TN
406,31,21,0.07358833402395248,0.04709406942129135,0.9027673602104187,1.0,TP
407,31,32,0.07777415215969086,0.05566178634762764,0.8213867545127869,1.0,TP
408,31,33,0.08881555497646332,0.09677005559206009,0.6403665542602539,0.0,TN
409,31,34,0.08834795653820038,0.09871309995651245,0.11204367876052856,0.0,TN
410,31,35,0.089572474360466,0.07709787040948868,0.1780591905117035,0.0,TN
411,31,50,0.08787062019109726,0.043927378952503204,0.1269843578338623,0.0,TN
412,31,51,0.08872029185295105,0.08684183657169342,0.14459894597530365,0.0,TN
413,31,52,0.08958683907985687,0.08973579108715057,0.1387229561805725,0.0,TN
414,32,10,0.09422580897808075,0.05303913727402687,0.09543675184249878,0.0,TN
415,32,11,0.07928895950317383,0.09827257692813873,0.09081961214542389,0.0,TN
416,32,19,0.09135694801807404,0.06642360985279083,0.11747540533542633,0.0,TN
417,32,20,0.06536633521318436,0.06427214294672012,0.08687354624271393,0.0,TN
418,32,21,0.07869347929954529,0.041930507868528366,0.15270861983299255,0.0,TN
419,32,31,0.07777415215969086,0.05566178634762764,0.8213867545127869,1.0,TP
420,32,33,0.09197312593460083,0.04697336256504059,0.8517355918884277,1.0,TP
421,32,34,0.09529703855514526,0.03723163157701492,0.10621166974306107,0.0,TN
422,32,35,0.09361444413661957,0.04729357361793518,0.18868803977966309,0.0,TN
423,32,50,0.09209784865379333,0.05238800495862961,0.10478361696004868,0.0,TN
424,32,51,0.09505442529916763,0.04822927713394165,0.10495464503765106,0.0,TN
425,32,52,0.09382455796003342,0.12018050253391266,0.10652410984039307,0.0,TN
426,33,11,0.08656473457813263,0.1776125431060791,0.12262727320194244,0.0,TN
427,33,20,0.07298553735017776,0.09208866953849792,0.11287163197994232,0.0,TN
428,33,21,0.08986562490463257,0.06086908280849457,0.17224276065826416,0.0,TN
429,33,31,0.08881555497646332,0.09677005559206009,0.6403665542602539,0.0,TN
430,33,32,0.09197312593460083,0.04697336256504059,0.8517355918884277,1.0,TP
431,33,34,0.10239546000957489,0.24898405373096466,0.6837993860244751,1.0,TP
432,33,35,0.10399707406759262,0.051089055836200714,0.72614586353302,0.0,FP
433,33,50,0.10166537761688232,0.10259240865707397,0.21518191695213318,0.0,TN
434,33,51,0.1026245579123497,0.07137373834848404,0.13073506951332092,0.0,TN
435,33,52,0.10370559990406036,0.08101056516170502,0.10475300252437592,0.0,TN
436,34,20,0.07473672926425934,0.03757723048329353,0.0784478634595871,0.0,TN
437,34,21,0.08954125642776489,0.10286611318588257,0.11648377776145935,0.0,TN
438,34,30,0.0705147534608841,0.06854433566331863,0.08178429305553436,0.0,TN
439,34,31,0.08834795653820038,0.09871309995651245,0.11204367876052856,0.0,TN
440,34,32,0.09529703855514526,0.03723163157701492,0.10621166974306107,0.0,TN
441,34,33,0.10239546000957489,0.24898405373096466,0.6837993860244751,1.0,TP
442,34,35,0.10283604264259338,0.12273868918418884,0.6944836974143982,1.0,TP
443,34,50,0.1020112931728363,0.08278204500675201,0.09920337796211243,0.0,TN
444,34,51,0.10489492118358612,0.03486351668834686,0.07593998312950134,0.0,TN
445,34,52,0.10375688970088959,0.04789186269044876,0.07932470738887787,0.0,TN
446,35,20,0.07366126775741577,0.09041039645671844,0.10636795312166214,0.0,TN
447,35,21,0.09038549661636353,0.03549925982952118,0.1296183168888092,0.0,TN
448,35,30,0.07165612280368805,0.02729637548327446,0.08594108372926712,0.0,TN
449,35,31,0.089572474360466,0.07709787040948868,0.1780591905117035,0.0,TN
450,35,32,0.09361444413661957,0.04729357361793518,0.18868803977966309,0.0,TN
451,35,33,0.10399707406759262,0.051089055836200714,0.72614586353302,0.0,FP
452,35,34,0.10283604264259338,0.12273868918418884,0.6944836974143982,1.0,TP
453,35,50,0.10241447389125824,0.15408897399902344,0.7491089105606079,1.0,TP
454,35,51,0.10232429206371307,0.06071219593286514,0.1179128885269165,0.0,TN
455,35,52,0.10370898246765137,0.09776793420314789,0.10547737777233124,0.0,TN
456,36,22,0.0878901556134224,0.19223985075950623,0.1976727843284607,0.0,TN
457,36,23,0.0759698748588562,0.05539684742689133,0.09020120650529861,0.0,TN
458,36,24,0.0972704365849495,0.025518104434013367,0.41003379225730896,0.0,TN
459,36,25,0.09706100821495056,0.07254019379615784,0.26196956634521484,0.0,TN
460,36,37,0.09188070148229599,0.0798574686050415,0.8079373836517334,0.0,FP
461,36,38,0.08751316368579865,0.0731588825583458,0.2223711460828781,0.0,TN
462,36,39,0.08629156649112701,0.07693751156330109,0.173162043094635,0.0,TN
463,36,40,0.08750081062316895,0.044578615576028824,0.2729300260543823,0.0,TN
464,36,41,0.08815662562847137,0.06018047034740448,0.22276678681373596,0.0,TN
465,36,42,0.09223310649394989,0.0661267638206482,0.194591224193573,0.0,TN
466,36,43,0.09708648920059204,0.0424678698182106,0.23550207912921906,0.0,TN
467,37,22,0.08884915709495544,0.13994619250297546,0.17817361652851105,0.0,TN
468,37,23,0.07604222744703293,0.06001470610499382,0.08289358764886856,0.0,TN
469,37,24,0.0979926809668541,0.061624739319086075,0.14272892475128174,0.0,TN
470,37,25,0.09763103723526001,0.03451206535100937,0.23394045233726501,0.0,TN
471,37,36,0.09188070148229599,0.0798574686050415,0.8079373836517334,0.0,FP
472,37,38,0.08734557032585144,0.11532670259475708,0.8230471014976501,0.0,FP
473,37,39,0.08657656610012054,0.07720237970352173,0.21035052835941315,0.0,TN
474,37,40,0.08821383118629456,0.06415656208992004,0.44536924362182617,0.0,TN
475,37,41,0.08853159844875336,0.04959547519683838,0.4953722357749939,0.0,TN
476,37,42,0.09238608926534653,0.02716793492436409,0.5178390741348267,0.0,TN
477,37,43,0.0965956449508667,0.04445101320743561,0.16104677319526672,0.0,TN
478,38,22,0.08413946628570557,0.13892392814159393,0.1376863420009613,0.0,TN
479,38,23,0.0722343847155571,0.11089055240154266,0.09903626888990402,0.0,TN
480,38,24,0.09335891902446747,0.08402770757675171,0.10878632962703705,0.0,TN
481,38,25,0.09373219311237335,0.08401764929294586,0.158881276845932,0.0,TN
482,38,36,0.08751316368579865,0.0731588825583458,0.2223711460828781,0.0,TN
483,38,37,0.08734557032585144,0.11532670259475708,0.8230471014976501,0.0,FP
484,38,39,0.0825241208076477,0.11335931718349457,0.7547361254692078,0.0,FP
485,38,40,0.08383245021104813,0.05366572365164757,0.48396408557891846,0.0,TN
486,38,41,0.08392505347728729,0.052731953561306,0.35653042793273926,0.0,TN
487,38,42,0.08742783963680267,0.0587499774992466,0.2371545135974884,0.0,TN
488,38,43,0.0917692556977272,0.06423842161893845,0.15270894765853882,0.0,TN
489,38,56,0.09114973247051239,0.09956653416156769,0.09022265672683716,0.0,TN
490,39,22,0.08311932533979416,0.15639756619930267,0.13283205032348633,0.0,TN
491,39,23,0.07150641083717346,0.11666644364595413,0.10425320267677307,0.0,TN
492,39,24,0.09243807196617126,0.12856309115886688,0.14156100153923035,0.0,TN
493,39,25,0.09222593903541565,0.08909473568201065,0.12221339344978333,0.0,TN
494,39,36,0.08629156649112701,0.07693751156330109,0.173162043094635,0.0,TN
495,39,37,0.08657656610012054,0.07720237970352173,0.21035052835941315,0.0,TN
496,39,38,0.0825241208076477,0.11335931718349457,0.7547361254692078,0.0,FP
497,39,40,0.08238530904054642,0.1848101019859314,0.7522950768470764,0.0,FP
498,39,41,0.08257204294204712,0.04842213913798332,0.35269662737846375,0.0,TN
499,39,42,0.08655990660190582,0.10084763914346695,0.1747545301914215,0.0,TN
500,39,43,0.09089728444814682,0.12752966582775116,0.11290062963962555,0.0,TN
501,39,56,0.08911383897066116,0.10164207220077515,0.0781213566660881,0.0,TN
502,40,22,0.08459167927503586,0.11193951964378357,0.13765466213226318,0.0,TN
503,40,23,0.07232102751731873,0.11527158319950104,0.1008111983537674,0.0,TN
504,40,24,0.0935402661561966,0.072855643928051,0.11129418760538101,0.0,TN
505,40,25,0.09357130527496338,0.029101666063070297,0.11278943717479706,0.0,TN
506,40,36,0.08750081062316895,0.044578615576028824,0.2729300260543823,0.0,TN
507,40,37,0.08821383118629456,0.06415656208992004,0.44536924362182617,0.0,TN
508,40,38,0.08383245021104813,0.05366572365164757,0.48396408557891846,0.0,TN
509,40,39,0.08238530904054642,0.1848101019859314,0.7522950768470764,0.0,FP
510,40,41,0.08428658545017242,0.11125156283378601,0.7475258111953735,0.0,FP
511,40,42,0.08768393844366074,0.05931536853313446,0.49901172518730164,0.0,TN
512,40,43,0.09193327277898788,0.07757607102394104,0.13539177179336548,0.0,TN
513,40,56,0.09073825180530548,0.07010649889707565,0.08257228136062622,0.0,TN
514,41,22,0.08512692898511887,0.1256626546382904,0.15082472562789917,0.0,TN
515,41,23,0.07245512306690216,0.07044076919555664,0.08703291416168213,0.0,TN
516,41,24,0.09401474893093109,0.06427578628063202,0.1036364734172821,0.0,TN
517,41,25,0.09400568902492523,0.02764575555920601,0.10940565168857574,0.0,TN
518,41,36,0.08815662562847137,0.06018047034740448,0.22276678681373596,0.0,TN
519,41,37,0.08853159844875336,0.04959547519683838,0.4953722357749939,0.0,TN
520,41,38,0.08392505347728729,0.052731953561306,0.35653042793273926,0.0,TN
521,41,39,0.08257204294204712,0.04842213913798332,0.35269662737846375,0.0,TN
522,41,40,0.08428658545017242,0.11125156283378601,0.7475258111953735,0.0,FP
523,41,42,0.08782025426626205,0.1186647117137909,0.7552858591079712,0.0,FP
524,41,43,0.09239308536052704,0.08605566620826721,0.25712549686431885,0.0,TN
525,41,56,0.09114392101764679,0.11894546449184418,0.08436150848865509,0.0,TN
526,42,23,0.07616034150123596,0.10117565095424652,0.09883706271648407,0.0,TN
527,42,24,0.09764686226844788,0.0401543565094471,0.10307220369577408,0.0,TN
528,42,25,0.09789776802062988,0.043451420962810516,0.12357857823371887,0.0,TN
529,42,36,0.09223310649394989,0.0661267638206482,0.194591224193573,0.0,TN
530,42,37,0.09238608926534653,0.02716793492436409,0.5178390741348267,0.0,TN
531,42,38,0.08742783963680267,0.0587499774992466,0.2371545135974884,0.0,TN
532,42,39,0.08655990660190582,0.10084763914346695,0.1747545301914215,0.0,TN
533,42,40,0.08768393844366074,0.05931536853313446,0.49901172518730164,0.0,TN
534,42,41,0.08782025426626205,0.1186647117137909,0.7552858591079712,0.0,FP
535,42,43,0.09608204662799835,0.16648949682712555,0.7237884998321533,0.0,FP
536,42,56,0.09456359595060349,0.14101135730743408,0.09836701303720474,0.0,TN
537,43,36,0.09708648920059204,0.0424678698182106,0.23550207912921906,0.0,TN
538,43,37,0.0965956449508667,0.04445101320743561,0.16104677319526672,0.0,TN
539,43,38,0.0917692556977272,0.06423842161893845,0.15270894765853882,0.0,TN
540,43,39,0.09089728444814682,0.12752966582775116,0.11290062963962555,0.0,TN
541,43,40,0.09193327277898788,0.07757607102394104,0.13539177179336548,0.0,TN
542,43,41,0.09239308536052704,0.08605566620826721,0.25712549686431885,0.0,TN
543,43,42,0.09608204662799835,0.16648949682712555,0.7237884998321533,0.0,FP
544,43,54,0.09660321474075317,0.022135712206363678,0.09584340453147888,0.0,TN
545,43,55,0.09876049309968948,0.03116905502974987,0.13362064957618713,0.0,TN
546,43,56,0.0984729677438736,0.07247190177440643,0.1807931363582611,0.0,TN
547,44,23,0.06779539585113525,0.04581260681152344,0.08823893219232559,0.0,TN
548,44,26,0.06989315897226334,0.0665433332324028,0.17414070665836334,0.0,TN
549,44,28,0.09048061072826385,0.02464045025408268,0.09942395985126495,0.0,TN
550,44,29,0.07082346081733704,0.15450170636177063,0.9101195335388184,1.0,TP
551,44,45,0.0734625905752182,0.032843176275491714,0.09597992151975632,0.0,TN
552,44,46,0.07744442671537399,0.012591457925736904,0.1352764070034027,0.0,TN
553,44,47,0.07713693380355835,0.12233856320381165,0.483844131231308,0.0,TN
554,44,48,0.08421929180622101,0.020099593326449394,0.09856613725423813,0.0,TN
555,44,49,0.08904428035020828,0.05454004555940628,0.13218273222446442,0.0,TN
556,44,53,0.08512049913406372,0.07055364549160004,0.12338020652532578,0.0,TN
557,44,54,0.08174794912338257,0.053875066339969635,0.10581297427415848,0.0,TN
558,44,55,0.08450163900852203,0.08737125992774963,0.16483160853385925,0.0,TN
559,44,57,0.081032395362854,0.038679901510477066,0.08032716810703278,0.0,TN
560,44,58,0.07299353182315826,0.05269109085202217,0.09748926013708115,0.0,TN
561,45,26,0.06819723546504974,0.03047327883541584,0.07733461260795593,0.0,TN
562,45,28,0.08691008388996124,0.07747190445661545,0.0696042999625206,0.0,TN
563,45,29,0.06956171989440918,0.039168454706668854,0.06955568492412567,0.0,TN
564,45,44,0.0734625905752182,0.032843176275491714,0.09597992151975632,0.0,TN
565,45,46,0.07432608306407928,0.44468772411346436,0.7189676761627197,1.0,TP
566,45,47,0.07460279762744904,0.10689045488834381,0.14678947627544403,0.0,TN
567,45,48,0.08093313872814178,0.2933935225009918,0.5541306734085083,1.0,FN
568,45,49,0.08434590697288513,0.123243048787117,0.5229305028915405,0.0,TN
569,45,53,0.0816531777381897,0.06224672496318817,0.07206496596336365,0.0,TN
570,45,54,0.0792606920003891,0.08422516286373138,0.09597896039485931,0.0,TN
571,45,55,0.08096151798963547,0.07740671932697296,0.083699069917202,0.0,TN
572,45,57,0.07806693017482758,0.030236367136240005,0.09991438686847687,0.0,TN
573,45,58,0.07038651406764984,0.026581743732094765,0.07698540389537811,0.0,TN
574,46,26,0.07160599529743195,0.057161424309015274,0.1069459319114685,0.0,TN
575,46,28,0.0932513102889061,0.0296064130961895,0.10595522820949554,0.0,TN
576,46,29,0.07378159463405609,0.02970951795578003,0.08498097211122513,0.0,TN
577,46,44,0.07744442671537399,0.012591457925736904,0.1352764070034027,0.0,TN
578,46,45,0.07432608306407928,0.44468772411346436,0.7189676761627197,1.0,TP
579,46,47,0.07895179092884064,0.12248126417398453,0.6821582317352295,1.0,TP
580,46,48,0.08541668951511383,0.032811835408210754,0.104023776948452,0.0,TN
581,46,49,0.09080325067043304,0.0460028201341629,0.08227986097335815,0.0,TN
582,46,53,0.08707316964864731,0.07088910788297653,0.1010851263999939,0.0,TN
583,46,54,0.08413861691951752,0.07667256891727448,0.10538943111896515,0.0,TN
584,46,55,0.08650565147399902,0.07449709624052048,0.11926224827766418,0.0,TN
585,46,57,0.08279208093881607,0.04703958332538605,0.11051058769226074,0.0,TN
586,46,58,0.07512490451335907,0.0473395474255085,0.08968337625265121,0.0,TN
587,47,28,0.09361141920089722,0.02819306217133999,0.07632600516080856,0.0,TN
588,47,29,0.07569058239459991,0.034437160938978195,0.14208008348941803,0.0,TN
589,47,44,0.07713693380355835,0.12233856320381165,0.483844131231308,0.0,TN
590,47,45,0.07460279762744904,0.10689045488834381,0.14678947627544403,0.0,TN
591,47,46,0.07895179092884064,0.12248126417398453,0.6821582317352295,1.0,TP
592,47,48,0.08744572848081589,0.10011707246303558,0.48235636949539185,0.0,TN
593,47,49,0.09083668887615204,0.08011382818222046,0.25596854090690613,0.0,TN
594,47,53,0.08755968511104584,0.0933033898472786,0.07933312654495239,0.0,TN
595,47,54,0.08477514982223511,0.09405352920293808,0.08171205222606659,0.0,TN
596,47,55,0.0860552042722702,0.26965245604515076,0.16162395477294922,0.0,TN
597,47,57,0.08379869163036346,0.04273761808872223,0.12591522932052612,0.0,TN
598,47,58,0.07535630464553833,0.051787447184324265,0.07913526147603989,0.0,TN
599,48,29,0.0819975957274437,0.045941103249788284,0.08192357420921326,0.0,TN
600,48,44,0.08421929180622101,0.020099593326449394,0.09856613725423813,0.0,TN
601,48,45,0.08093313872814178,0.2933935225009918,0.5541306734085083,1.0,FN
602,48,46,0.08541668951511383,0.032811835408210754,0.104023776948452,0.0,TN
603,48,47,0.08744572848081589,0.10011707246303558,0.48235636949539185,0.0,TN
604,48,49,0.09810511022806168,0.061180729418992996,0.6725735664367676,0.0,FP
605,48,53,0.09539379179477692,0.06991951912641525,0.12156730890274048,0.0,TN
606,48,54,0.092278391122818,0.05399317294359207,0.09430260211229324,0.0,TN
607,48,55,0.09386926889419556,0.08307436853647232,0.12694241106510162,0.0,TN
608,48,57,0.09073317050933838,0.023056551814079285,0.07102376222610474,0.0,TN
609,48,58,0.08111760020256042,0.04693257063627243,0.07655294239521027,0.0,TN
610,49,29,0.08682785928249359,0.16517037153244019,0.10265535116195679,0.0,TN
611,49,44,0.08904428035020828,0.05454004555940628,0.13218273222446442,0.0,TN
612,49,45,0.08434590697288513,0.123243048787117,0.5229305028915405,0.0,TN
613,49,46,0.09080325067043304,0.0460028201341629,0.08227986097335815,0.0,TN
614,49,47,0.09083668887615204,0.08011382818222046,0.25596854090690613,0.0,TN
615,49,48,0.09810511022806168,0.061180729418992996,0.6725735664367676,0.0,FP
616,49,53,0.10086455941200256,0.08157390356063843,0.1680537462234497,0.0,TN
617,49,54,0.09751831740140915,0.05605373904109001,0.08315451443195343,0.0,TN
618,49,57,0.09297439455986023,0.14897072315216064,0.08967161178588867,0.0,TN
619,49,58,0.08566312491893768,0.0387948639690876,0.11546443402767181,0.0,TN
620,50,20,0.07284090667963028,0.056037161499261856,0.08215488493442535,0.0,TN
621,50,21,0.08905284106731415,0.08411244302988052,0.15265271067619324,0.0,TN
622,50,31,0.08787062019109726,0.043927378952503204,0.1269843578338623,0.0,TN
623,50,32,0.09209784865379333,0.05238800495862961,0.10478361696004868,0.0,TN
624,50,33,0.10166537761688232,0.10259240865707397,0.21518191695213318,0.0,TN
625,50,34,0.1020112931728363,0.08278204500675201,0.09920337796211243,0.0,TN
626,50,35,0.10241447389125824,0.15408897399902344,0.7491089105606079,1.0,TP
627,50,51,0.09893391281366348,0.09767976403236389,0.22522364556789398,0.0,TN
628,50,52,0.10079609602689743,0.22532925009727478,0.35766157507896423,0.0,TN
629,50,58,0.08573513478040695,0.05922986567020416,0.10760805755853653,0.0,TN
630,51,20,0.07472780346870422,0.05350923538208008,0.094019815325737,0.0,TN
631,51,21,0.08981474488973618,0.045407988131046295,0.11714310944080353,0.0,TN
632,51,31,0.08872029185295105,0.08684183657169342,0.14459894597530365,0.0,TN
633,51,32,0.09505442529916763,0.04822927713394165,0.10495464503765106,0.0,TN
634,51,33,0.1026245579123497,0.07137373834848404,0.13073506951332092,0.0,TN
635,51,34,0.10489492118358612,0.03486351668834686,0.07593998312950134,0.0,TN
636,51,35,0.10232429206371307,0.06071219593286514,0.1179128885269165,0.0,TN
637,51,50,0.09893391281366348,0.09767976403236389,0.22522364556789398,0.0,TN
638,51,52,0.10113518685102463,0.22867104411125183,0.8039509057998657,1.0,TP
639,51,58,0.08515872061252594,0.1056312769651413,0.09670811891555786,0.0,TN
640,52,20,0.0739038735628128,0.08234875649213791,0.09289907664060593,0.0,TN
641,52,21,0.09105361253023148,0.09377004206180573,0.13917139172554016,0.0,TN
642,52,31,0.08958683907985687,0.08973579108715057,0.1387229561805725,0.0,TN
643,52,32,0.09382455796003342,0.12018050253391266,0.10652410984039307,0.0,TN
644,52,33,0.10370559990406036,0.08101056516170502,0.10475300252437592,0.0,TN
645,52,34,0.10375688970088959,0.04789186269044876,0.07932470738887787,0.0,TN
646,52,35,0.10370898246765137,0.09776793420314789,0.10547737777233124,0.0,TN
647,52,50,0.10079609602689743,0.22532925009727478,0.35766157507896423,0.0,TN
648,52,51,0.10113518685102463,0.22867104411125183,0.8039509057998657,1.0,TP
649,52,58,0.0864989161491394,0.05130680650472641,0.09263677895069122,0.0,TN
650,53,44,0.08512049913406372,0.07055364549160004,0.12338020652532578,0.0,TN
651,53,45,0.0816531777381897,0.06224672496318817,0.07206496596336365,0.0,TN
652,53,46,0.08707316964864731,0.07088910788297653,0.1010851263999939,0.0,TN
653,53,47,0.08755968511104584,0.0933033898472786,0.07933312654495239,0.0,TN
654,53,48,0.09539379179477692,0.06991951912641525,0.12156730890274048,0.0,TN
655,53,49,0.10086455941200256,0.08157390356063843,0.1680537462234497,0.0,TN
656,53,54,0.09119962155818939,0.038509659469127655,0.8400839567184448,0.0,FP
657,53,55,0.09347015619277954,0.10343289375305176,0.14301162958145142,0.0,TN
658,53,56,0.09710726141929626,0.12351728975772858,0.1514810472726822,0.0,TN
659,53,57,0.0880737155675888,0.26227855682373047,0.6425049304962158,0.0,TN
660,53,58,0.0825926810503006,0.05889395624399185,0.09359242022037506,0.0,TN
661,54,43,0.09660321474075317,0.022135712206363678,0.09584340453147888,0.0,TN
662,54,44,0.08174794912338257,0.053875066339969635,0.10581297427415848,0.0,TN
663,54,45,0.0792606920003891,0.08422516286373138,0.09597896039485931,0.0,TN
664,54,46,0.08413861691951752,0.07667256891727448,0.10538943111896515,0.0,TN
665,54,47,0.08477514982223511,0.09405352920293808,0.08171205222606659,0.0,TN
666,54,48,0.092278391122818,0.05399317294359207,0.09430260211229324,0.0,TN
667,54,49,0.09751831740140915,0.05605373904109001,0.08315451443195343,0.0,TN
668,54,53,0.09119962155818939,0.038509659469127655,0.8400839567184448,0.0,FP
669,54,55,0.09031573683023453,0.17034943401813507,0.7472528219223022,0.0,FP
670,54,56,0.09413626790046692,0.0852975845336914,0.08429908007383347,0.0,TN
671,54,57,0.08508703857660294,0.07473105192184448,0.347307026386261,0.0,TN
672,54,58,0.07954122126102448,0.03494607284665108,0.07676313817501068,0.0,TN
673,55,43,0.09876049309968948,0.03116905502974987,0.13362064957618713,0.0,TN
674,55,44,0.08450163900852203,0.08737125992774963,0.16483160853385925,0.0,TN
675,55,45,0.08096151798963547,0.07740671932697296,0.083699069917202,0.0,TN
676,55,46,0.08650565147399902,0.07449709624052048,0.11926224827766418,0.0,TN
677,55,47,0.0860552042722702,0.26965245604515076,0.16162395477294922,0.0,TN
678,55,48,0.09386926889419556,0.08307436853647232,0.12694241106510162,0.0,TN
679,55,53,0.09347015619277954,0.10343289375305176,0.14301162958145142,0.0,TN
680,55,54,0.09031573683023453,0.17034943401813507,0.7472528219223022,0.0,FP
681,55,56,0.09503825753927231,0.1121034249663353,0.15962624549865723,0.0,TN
682,55,57,0.08641651272773743,0.17280113697052002,0.234534353017807,0.0,TN
683,55,58,0.08075609803199768,0.07374493777751923,0.08866624534130096,0.0,TN
684,56,38,0.09114973247051239,0.09956653416156769,0.09022265672683716,0.0,TN
685,56,39,0.08911383897066116,0.10164207220077515,0.0781213566660881,0.0,TN
686,56,40,0.09073825180530548,0.07010649889707565,0.08257228136062622,0.0,TN
687,56,41,0.09114392101764679,0.11894546449184418,0.08436150848865509,0.0,TN
688,56,42,0.09456359595060349,0.14101135730743408,0.09836701303720474,0.0,TN
689,56,43,0.0984729677438736,0.07247190177440643,0.1807931363582611,0.0,TN
690,56,53,0.09710726141929626,0.12351728975772858,0.1514810472726822,0.0,TN
691,56,54,0.09413626790046692,0.0852975845336914,0.08429908007383347,0.0,TN
692,56,55,0.09503825753927231,0.1121034249663353,0.15962624549865723,0.0,TN
693,56,57,0.08956733345985413,0.10056835412979126,0.09267441928386688,0.0,TN
694,57,44,0.081032395362854,0.038679901510477066,0.08032716810703278,0.0,TN
695,57,45,0.07806693017482758,0.030236367136240005,0.09991438686847687,0.0,TN
696,57,46,0.08279208093881607,0.04703958332538605,0.11051058769226074,0.0,TN
697,57,47,0.08379869163036346,0.04273761808872223,0.12591522932052612,0.0,TN
698,57,48,0.09073317050933838,0.023056551814079285,0.07102376222610474,0.0,TN
