edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
348,27,15,0.09082046151161194,0.055122751742601395,0.3021523952484131,0.0,TN
349,27,16,0.07483161985874176,0.0535830557346344,0.170515239238739,0.0,TN
350,27,17,0.07414937019348145,0.045320939272642136,0.07627904415130615,0.0,TN
351,27,18,0.08730095624923706,0.054013464599847794,0.11591421067714691,0.0,TN
352,27,26,0.0743086189031601,0.2776208817958832,0.7227123379707336,0.0,FP
353,27,28,0.09126448631286621,0.039441730827093124,0.19399520754814148,0.0,TN
354,27,29,0.07517458498477936,0.16314709186553955,0.6964306831359863,0.0,FP
355,27,30,0.0653582215309143,0.10086062550544739,0.6946786642074585,1.0,TP
356,28,14,0.08138635754585266,0.057795293629169464,0.08131412416696548,0.0,TN
357,28,23,0.08556949347257614,0.03785235062241554,0.08949664980173111,0.0,TN
358,28,26,0.0833992213010788,0.05987348407506943,0.3715045750141144,1.0,FN
359,28,27,0.09126448631286621,0.039441730827093124,0.19399520754814148,0.0,TN
360,28,29,0.08454892039299011,0.23729147017002106,0.7967286109924316,0.0,FP
361,28,30,0.07420965284109116,0.04400351643562317,0.14541468024253845,0.0,TN
362,28,44,0.08659957349300385,0.07927702367305756,0.12068422883749008,0.0,TN
363,28,45,0.0893252044916153,0.030447524040937424,0.11077015101909637,0.0,TN
364,28,46,0.0906529426574707,0.11285101622343063,0.18830685317516327,0.0,TN
365,28,47,0.0929071456193924,0.03265169635415077,0.12475129216909409,0.0,TN
366,29,15,0.08533875644207001,0.06186763569712639,0.10143357515335083,0.0,TN
367,29,17,0.0679415613412857,0.058658745139837265,0.1141529381275177,0.0,TN
368,29,18,0.08175837993621826,0.0717599168419838,0.07353536784648895,0.0,TN
369,29,23,0.06820040941238403,0.19307121634483337,0.049675799906253815,0.0,TN
370,29,26,0.06807057559490204,0.21104803681373596,0.8712069988250732,0.0,FP
371,29,27,0.07517458498477936,0.16314709186553955,0.6964306831359863,0.0,FP
372,29,28,0.08454892039299011,0.23729147017002106,0.7967286109924316,0.0,FP
373,29,30,0.05868636071681976,0.09382843971252441,0.2525813579559326,0.0,TN
374,29,44,0.06983114778995514,0.19373923540115356,0.7834906578063965,1.0,TP
375,29,45,0.07255144417285919,0.0899546891450882,0.05631992220878601,0.0,TN
376,29,46,0.07335370033979416,0.17449519038200378,0.07675661146640778,0.0,TN
377,29,47,0.07552395761013031,0.37388452887535095,0.05291849747300148,0.0,TN
378,29,48,0.08073858171701431,0.08640095591545105,0.08139292895793915,0.0,TN
379,29,49,0.0852799117565155,0.07075358927249908,0.07039304077625275,0.0,TN
380,30,3,0.06885337829589844,0.048434872180223465,0.054389841854572296,0.0,TN
381,30,4,0.06733354926109314,0.04478728398680687,0.05525999143719673,0.0,TN
382,30,6,0.06604188680648804,0.08727271109819412,0.06721119582653046,0.0,TN
383,30,7,0.05935666710138321,0.04441935941576958,0.08606418967247009,0.0,TN
384,30,11,0.06571721285581589,0.1739002764225006,0.06865634024143219,0.0,TN
385,30,12,0.050225917249917984,0.15815860033035278,0.7582501173019409,0.0,FP
386,30,13,0.05658726394176483,0.0559159591794014,0.26274505257606506,0.0,TN
387,30,14,0.053800616413354874,0.060536131262779236,0.20415738224983215,0.0,TN
388,30,15,0.0736551284790039,0.1149761825799942,0.5722560286521912,1.0,TP
389,30,16,0.057437095791101456,0.08345073461532593,0.30861717462539673,0.0,TN
390,30,17,0.05714162439107895,0.08080543577671051,0.16011817753314972,0.0,TN
391,30,18,0.07038544118404388,0.11381445080041885,0.15935155749320984,0.0,TN
392,30,19,0.07032318413257599,0.016628945246338844,0.14079073071479797,0.0,TN
393,30,20,0.0517982617020607,0.3329788148403168,0.09058036655187607,0.0,TN
394,30,26,0.05729212239384651,0.11084455251693726,0.08245774358510971,0.0,TN
395,30,27,0.0653582215309143,0.10086062550544739,0.6946786642074585,1.0,TP
396,30,28,0.07420965284109116,0.04400351643562317,0.14541468024253845,0.0,TN
397,30,29,0.05868636071681976,0.09382843971252441,0.2525813579559326,0.0,TN
398,30,34,0.07616433501243591,0.04030102863907814,0.10597969591617584,0.0,TN
399,30,35,0.0755169689655304,0.012338908389210701,0.10675960034132004,0.0,TN
400,31,8,0.09109142422676086,0.01726308837532997,0.10243157297372818,0.0,TN
401,31,9,0.08608846366405487,0.02552906796336174,0.10451839864253998,0.0,TN
402,31,10,0.08668684959411621,0.02785431034862995,0.09885694831609726,0.0,TN
403,31,11,0.07569349557161331,0.03812916576862335,0.0909738540649414,0.0,TN
404,31,19,0.08084559440612793,0.07479386031627655,0.1744774878025055,0.0,TN
405,31,20,0.06254731118679047,0.04024072363972664,0.17978689074516296,0.0,TN
406,31,21,0.06966803967952728,0.22603479027748108,0.7994483709335327,1.0,TP
407,31,32,0.07705053687095642,0.3236287236213684,0.5386868715286255,1.0,TP
408,31,33,0.08387386798858643,0.12484361231327057,0.5355215668678284,0.0,FP
409,31,34,0.08620963245630264,0.06427807360887527,0.0790061503648758,0.0,TN
410,31,35,0.085210882127285,0.09156075119972229,0.22750911116600037,0.0,TN
411,31,50,0.08437805622816086,0.18901881575584412,0.13622139394283295,0.0,TN
412,31,51,0.08692776411771774,0.04175259917974472,0.10577911138534546,0.0,TN
413,31,52,0.08725476264953613,0.030548661947250366,0.11486826837062836,0.0,TN
414,32,10,0.09476953744888306,0.009423469193279743,0.09181495010852814,0.0,TN
415,32,11,0.08239151537418365,0.016925454139709473,0.09635181725025177,0.0,TN
416,32,19,0.08872446417808533,0.037526149302721024,0.11543022096157074,0.0,TN
417,32,20,0.0690402090549469,0.022394170984625816,0.09636780619621277,0.0,TN
418,32,21,0.07786586880683899,0.14953970909118652,0.08575397729873657,0.0,TN
419,32,31,0.07705053687095642,0.3236287236213684,0.5386868715286255,1.0,TP
420,32,33,0.09120982885360718,0.23048493266105652,0.5308709740638733,1.0,TP
421,32,34,0.09211209416389465,0.05123646929860115,0.08666909486055374,0.0,TN
422,32,35,0.0924845039844513,0.11934461444616318,0.11042925715446472,0.0,TN
423,32,50,0.09160866588354111,0.10214546322822571,0.09896986186504364,0.0,TN
424,32,51,0.09334510564804077,0.0377245768904686,0.0908278077840805,0.0,TN
425,32,52,0.09513714909553528,0.028067821636795998,0.09110897034406662,0.0,TN
426,33,11,0.09028928726911545,0.014985497109591961,0.10765857994556427,0.0,TN
427,33,20,0.07743145525455475,0.018533628433942795,0.11244523525238037,0.0,TN
428,33,21,0.08490592986345291,0.11676094681024551,0.2653753459453583,0.0,TN
429,33,31,0.08387386798858643,0.12484361231327057,0.5355215668678284,0.0,FP
430,33,32,0.09120982885360718,0.23048493266105652,0.5308709740638733,1.0,TP
431,33,34,0.09976443648338318,0.10038632154464722,0.5552994608879089,1.0,TP
432,33,35,0.09842987358570099,0.3033956289291382,0.5715823173522949,0.0,FP
433,33,50,0.09761925041675568,0.12003926932811737,0.21079854667186737,0.0,TN
434,33,51,0.10039600729942322,0.07490086555480957,0.11484798789024353,0.0,TN
435,33,52,0.10102803260087967,0.043957676738500595,0.11993307620286942,0.0,TN
436,34,20,0.07788382470607758,0.042988188564777374,0.10930068790912628,0.0,TN
437,34,21,0.08728794753551483,0.02459687925875187,0.07667012512683868,0.0,TN
438,34,30,0.07616433501243591,0.04030102863907814,0.10597969591617584,0.0,TN
439,34,31,0.08620963245630264,0.06427807360887527,0.0790061503648758,0.0,TN
440,34,32,0.09211209416389465,0.05123646929860115,0.08666909486055374,0.0,TN
441,34,33,0.09976443648338318,0.10038632154464722,0.5552994608879089,1.0,TP
442,34,35,0.10023324936628342,0.10212874412536621,0.6510968804359436,1.0,TP
443,34,50,0.09949102997779846,0.11776632070541382,0.08000703155994415,0.0,TN
444,34,51,0.10084977746009827,0.037917058914899826,0.07579212635755539,0.0,TN
445,34,52,0.1027531772851944,0.058630287647247314,0.07805678248405457,0.0,TN
446,35,20,0.07832396775484085,0.01572287455201149,0.11043310165405273,0.0,TN
447,35,21,0.08600233495235443,0.07216101884841919,0.1959792822599411,0.0,TN
448,35,30,0.0755169689655304,0.012338908389210701,0.10675960034132004,0.0,TN
449,35,31,0.085210882127285,0.09156075119972229,0.22750911116600037,0.0,TN
450,35,32,0.0924845039844513,0.11934461444616318,0.11042925715446472,0.0,TN
451,35,33,0.09842987358570099,0.3033956289291382,0.5715823173522949,0.0,FP
452,35,34,0.10023324936628342,0.10212874412536621,0.6510968804359436,1.0,TP
453,35,50,0.09811453521251678,0.18410266935825348,0.667036771774292,1.0,TP
454,35,51,0.10076048970222473,0.11344549059867859,0.10780435800552368,0.0,TN
455,35,52,0.10152199864387512,0.06216833367943764,0.11887641251087189,0.0,TN
456,36,22,0.08533494174480438,0.05416940525174141,0.16976764798164368,0.0,TN
457,36,23,0.07898275554180145,0.05071401596069336,0.10723660886287689,0.0,TN
458,36,24,0.09580165147781372,0.3628799319267273,0.6667892336845398,0.0,FP
459,36,25,0.09554625302553177,0.07168098539113998,0.350090891122818,0.0,TN
460,36,37,0.09013822674751282,0.12355294823646545,0.7785936594009399,0.0,FP
461,36,38,0.08706112205982208,0.0555964931845665,0.29102811217308044,0.0,TN
462,36,39,0.08717711269855499,0.04990670830011368,0.3158397376537323,0.0,TN
463,36,40,0.0866016373038292,0.051096994429826736,0.43637168407440186,0.0,TN
464,36,41,0.08669732511043549,0.051246337592601776,0.2766238749027252,0.0,TN
465,36,42,0.09019385278224945,0.08422897756099701,0.2385798841714859,0.0,TN
466,36,43,0.09572317451238632,0.2705019414424896,0.29591354727745056,0.0,TN
467,37,22,0.08587794005870819,0.08438074588775635,0.2112046480178833,0.0,TN
468,37,23,0.07939983904361725,0.028331376612186432,0.11084669828414917,0.0,TN
469,37,24,0.096904456615448,0.06492386013269424,0.2615587115287781,0.0,TN
470,37,25,0.09605833888053894,0.1056896448135376,0.2387883961200714,0.0,TN
471,37,36,0.09013822674751282,0.12355294823646545,0.7785936594009399,0.0,FP
472,37,38,0.08678130805492401,0.08416498452425003,0.8098759651184082,0.0,FP
473,37,39,0.08721253275871277,0.06524360179901123,0.26387396454811096,0.0,TN
474,37,40,0.08694450557231903,0.09974102675914764,0.33220842480659485,0.0,TN
475,37,41,0.08669691532850266,0.10447435081005096,0.31814831495285034,0.0,TN
476,37,42,0.08988706022500992,0.26663321256637573,0.3331272602081299,0.0,TN
477,37,43,0.09561686962842941,0.08460846543312073,0.33806097507476807,0.0,TN
478,38,22,0.08265002071857452,0.029725145548582077,0.12769877910614014,0.0,TN
479,38,23,0.0759405791759491,0.02548684924840927,0.10192236304283142,0.0,TN
480,38,24,0.09365090727806091,0.03190324455499649,0.15911909937858582,0.0,TN
481,38,25,0.09307670593261719,0.06272510439157486,0.17810940742492676,0.0,TN
482,38,36,0.08706112205982208,0.0555964931845665,0.29102811217308044,0.0,TN
483,38,37,0.08678130805492401,0.08416498452425003,0.8098759651184082,0.0,FP
484,38,39,0.08338166028261185,0.2691258192062378,0.7757734060287476,0.0,FP
485,38,40,0.08299945294857025,0.11176306009292603,0.3288000822067261,0.0,TN
486,38,41,0.08295153081417084,0.09408967196941376,0.27443230152130127,0.0,TN
487,38,42,0.08635726571083069,0.06236046925187111,0.2242608666419983,0.0,TN
488,38,43,0.09192794561386108,0.05153236538171768,0.29111215472221375,0.0,TN
489,38,56,0.09398022294044495,0.03108169510960579,0.07896454632282257,0.0,TN
490,39,22,0.08285200595855713,0.02411997690796852,0.11317642778158188,0.0,TN
491,39,23,0.07614751160144806,0.02596450224518776,0.13044217228889465,0.0,TN
492,39,24,0.09402403980493546,0.02995627373456955,0.14103752374649048,0.0,TN
493,39,25,0.09324648976325989,0.04825820028781891,0.13773700594902039,0.0,TN
494,39,36,0.08717711269855499,0.04990670830011368,0.3158397376537323,0.0,TN
495,39,37,0.08721253275871277,0.06524360179901123,0.26387396454811096,0.0,TN
496,39,38,0.08338166028261185,0.2691258192062378,0.7757734060287476,0.0,FP
497,39,40,0.08308535814285278,0.10515981912612915,0.7586884498596191,0.0,FP
498,39,41,0.08276540040969849,0.07905269414186478,0.30709075927734375,0.0,TN
499,39,42,0.08652368187904358,0.05958256125450134,0.19832998514175415,0.0,TN
500,39,43,0.09223923087120056,0.05477453023195267,0.18103815615177155,0.0,TN
501,39,56,0.09404753148555756,0.030706409364938736,0.0727882981300354,0.0,TN
502,40,22,0.08239445090293884,0.04301121085882187,0.1500564068555832,0.0,TN
503,40,23,0.07581281661987305,0.019569694995880127,0.10195417702198029,0.0,TN
504,40,24,0.09332984685897827,0.028519973158836365,0.15634675323963165,0.0,TN
505,40,25,0.09241491556167603,0.10610759258270264,0.1398714780807495,0.0,TN
506,40,36,0.0866016373038292,0.051096994429826736,0.43637168407440186,0.0,TN
507,40,37,0.08694450557231903,0.09974102675914764,0.33220842480659485,0.0,TN
508,40,38,0.08299945294857025,0.11176306009292603,0.3288000822067261,0.0,TN
509,40,39,0.08308535814285278,0.10515981912612915,0.7586884498596191,0.0,FP
510,40,41,0.08248823881149292,0.23182342946529388,0.7312989830970764,0.0,FP
511,40,42,0.08592581748962402,0.11046211421489716,0.36858701705932617,0.0,TN
512,40,43,0.09149333089590073,0.06152653694152832,0.2826187014579773,0.0,TN
513,40,56,0.09318387508392334,0.03289801999926567,0.07111367583274841,0.0,TN
514,41,22,0.08236706256866455,0.0474664568901062,0.16620752215385437,0.0,TN
515,41,23,0.07555601000785828,0.01804092526435852,0.09011843800544739,0.0,TN
516,41,24,0.09314516186714172,0.0281074158847332,0.14640846848487854,0.0,TN
517,41,25,0.09233365952968597,0.11651088297367096,0.14170920848846436,0.0,TN
518,41,36,0.08669732511043549,0.051246337592601776,0.2766238749027252,0.0,TN
519,41,37,0.08669691532850266,0.10447435081005096,0.31814831495285034,0.0,TN
520,41,38,0.08295153081417084,0.09408967196941376,0.27443230152130127,0.0,TN
521,41,39,0.08276540040969849,0.07905269414186478,0.30709075927734375,0.0,TN
522,41,40,0.08248823881149292,0.23182342946529388,0.7312989830970764,0.0,FP
523,41,42,0.08543315529823303,0.14802655577659607,0.7543421387672424,0.0,FP
524,41,43,0.09109073132276535,0.06647002696990967,0.37143656611442566,0.0,TN
525,41,56,0.09320724010467529,0.038488924503326416,0.10321657359600067,0.0,TN
526,42,23,0.07918265461921692,0.018854578956961632,0.11063842475414276,0.0,TN
527,42,24,0.09638980031013489,0.043125003576278687,0.14668983221054077,0.0,TN
528,42,25,0.09589406847953796,0.07508882135152817,0.1950884759426117,0.0,TN
529,42,36,0.09019385278224945,0.08422897756099701,0.2385798841714859,0.0,TN
530,42,37,0.08988706022500992,0.26663321256637573,0.3331272602081299,0.0,TN
531,42,38,0.08635726571083069,0.06236046925187111,0.2242608666419983,0.0,TN
532,42,39,0.08652368187904358,0.05958256125450134,0.19832998514175415,0.0,TN
533,42,40,0.08592581748962402,0.11046211421489716,0.36858701705932617,0.0,TN
534,42,41,0.08543315529823303,0.14802655577659607,0.7543421387672424,0.0,FP
535,42,43,0.09412367641925812,0.1236889511346817,0.6456589102745056,0.0,FP
536,42,56,0.09633663296699524,0.05332687124609947,0.13177883625030518,0.0,TN
537,43,36,0.09572317451238632,0.2705019414424896,0.29591354727745056,0.0,TN
538,43,37,0.09561686962842941,0.08460846543312073,0.33806097507476807,0.0,TN
539,43,38,0.09192794561386108,0.05153236538171768,0.29111215472221375,0.0,TN
540,43,39,0.09223923087120056,0.05477453023195267,0.18103815615177155,0.0,TN
541,43,40,0.09149333089590073,0.06152653694152832,0.2826187014579773,0.0,TN
542,43,41,0.09109073132276535,0.06647002696990967,0.37143656611442566,0.0,TN
543,43,42,0.09412367641925812,0.1236889511346817,0.6456589102745056,0.0,FP
544,43,54,0.0935339629650116,0.04921140894293785,0.07008446007966995,0.0,TN
545,43,55,0.0940585657954216,0.2430177927017212,0.12150488793849945,0.0,TN
546,43,56,0.10087443888187408,0.2462623119354248,0.18890266120433807,0.0,TN
547,44,23,0.06893263012170792,0.0379834845662117,0.11273743212223053,0.0,TN
548,44,26,0.06920983642339706,0.04078536480665207,0.23310081660747528,0.0,TN
549,44,28,0.08659957349300385,0.07927702367305756,0.12068422883749008,0.0,TN
550,44,29,0.06983114778995514,0.19373923540115356,0.7834906578063965,1.0,TP
551,44,45,0.07276178151369095,0.04887973144650459,0.08134543895721436,0.0,TN
552,44,46,0.07354113459587097,0.1330634355545044,0.07846371084451675,0.0,TN
553,44,47,0.07675483822822571,0.06160301715135574,0.5026830434799194,0.0,TN
554,44,48,0.0811878889799118,0.19965744018554688,0.07712431252002716,0.0,TN
555,44,49,0.08544550091028214,0.06098375469446182,0.10329680889844894,0.0,TN
556,44,53,0.08135724067687988,0.03795349970459938,0.11024266481399536,0.0,TN
557,44,54,0.07853379845619202,0.032869674265384674,0.10070306807756424,0.0,TN
558,44,55,0.08007678389549255,0.09030484408140182,0.15179111063480377,0.0,TN
559,44,57,0.08079084753990173,0.029855642467737198,0.08963087201118469,0.0,TN
560,44,58,0.07494817674160004,0.037313807755708694,0.09729406237602234,0.0,TN
561,45,26,0.07158807665109634,0.19094811379909515,0.07536782324314117,0.0,TN
562,45,28,0.0893252044916153,0.030447524040937424,0.11077015101909637,0.0,TN
563,45,29,0.07255144417285919,0.0899546891450882,0.05631992220878601,0.0,TN
564,45,44,0.07276178151369095,0.04887973144650459,0.08134543895721436,0.0,TN
565,45,46,0.07596248388290405,0.04717692732810974,0.7589601278305054,1.0,TP
566,45,47,0.07929155975580215,0.050552189350128174,0.2015075385570526,0.0,TN
567,45,48,0.08331714570522308,0.06092013418674469,0.631943941116333,1.0,TP
568,45,49,0.0869891345500946,0.05828920006752014,0.46948936581611633,0.0,TN
569,45,53,0.08358322083950043,0.04360956698656082,0.11035912483930588,0.0,TN
570,45,54,0.08118458092212677,0.04532351344823837,0.11723682284355164,0.0,TN
571,45,55,0.08226560056209564,0.026314279064536095,0.09691156446933746,0.0,TN
572,45,57,0.08306698501110077,0.14067591726779938,0.10388104617595673,0.0,TN
573,45,58,0.07625757157802582,0.5007345676422119,0.088865727186203,0.0,TN
574,46,26,0.07268447428941727,0.028988687321543694,0.09738671779632568,0.0,TN
575,46,28,0.0906529426574707,0.11285101622343063,0.18830685317516327,0.0,TN
576,46,29,0.07335370033979416,0.17449519038200378,0.07675661146640778,0.0,TN
577,46,44,0.07354113459587097,0.1330634355545044,0.07846371084451675,0.0,TN
578,46,45,0.07596248388290405,0.04717692732810974,0.7589601278305054,1.0,TP
579,46,47,0.07999550551176071,0.09572561085224152,0.6983741521835327,1.0,TP
580,46,48,0.08445386588573456,0.1089743971824646,0.1426938772201538,0.0,TN
581,46,49,0.0884702056646347,0.04347049072384834,0.07662640511989594,0.0,TN
582,46,53,0.08474589884281158,0.0241023451089859,0.10275798290967941,0.0,TN
583,46,54,0.08215358853340149,0.02226097881793976,0.09247822314500809,0.0,TN
584,46,55,0.08341909945011139,0.027443453669548035,0.1244111955165863,0.0,TN
585,46,57,0.08443674445152283,0.042791105806827545,0.06857700645923615,0.0,TN
586,46,58,0.07805987447500229,0.05176016315817833,0.07589305937290192,0.0,TN
587,47,28,0.0929071456193924,0.03265169635415077,0.12475129216909409,0.0,TN
588,47,29,0.07552395761013031,0.37388452887535095,0.05291849747300148,0.0,TN
589,47,44,0.07675483822822571,0.06160301715135574,0.5026830434799194,0.0,TN
590,47,45,0.07929155975580215,0.050552189350128174,0.2015075385570526,0.0,TN
591,47,46,0.07999550551176071,0.09572561085224152,0.6983741521835327,1.0,TP
592,47,48,0.08655080944299698,0.043396852910518646,0.19663752615451813,0.0,TN
593,47,49,0.09111277759075165,0.029386349022388458,0.07519155740737915,0.0,TN
594,47,53,0.08675961196422577,0.02638721652328968,0.08831667900085449,0.0,TN
595,47,54,0.08424733579158783,0.02488776482641697,0.09548047930002213,0.0,TN
596,47,55,0.0860893577337265,0.023376740515232086,0.10446665436029434,0.0,TN
597,47,57,0.08653426915407181,0.07048319280147552,0.07507070899009705,0.0,TN
598,47,58,0.08056148886680603,0.04961657151579857,0.10114794969558716,0.0,TN
599,48,29,0.08073858171701431,0.08640095591545105,0.08139292895793915,0.0,TN
600,48,44,0.0811878889799118,0.19965744018554688,0.07712431252002716,0.0,TN
601,48,45,0.08331714570522308,0.06092013418674469,0.631943941116333,1.0,TP
602,48,46,0.08445386588573456,0.1089743971824646,0.1426938772201538,0.0,TN
603,48,47,0.08655080944299698,0.043396852910518646,0.19663752615451813,0.0,TN
604,48,49,0.09545695781707764,0.12813539803028107,0.5283095240592957,0.0,TN
605,48,53,0.0920686274766922,0.02671727165579796,0.10327713936567307,0.0,TN
606,48,54,0.08948569744825363,0.0230812206864357,0.08640534430742264,0.0,TN
607,48,55,0.09102784097194672,0.054691024124622345,0.11059920489788055,0.0,TN
608,48,57,0.09090125560760498,0.039714664220809937,0.07589255273342133,0.0,TN
609,48,58,0.08470188081264496,0.1033775806427002,0.08936554193496704,0.0,TN
610,49,29,0.0852799117565155,0.07075358927249908,0.07039304077625275,0.0,TN
611,49,44,0.08544550091028214,0.06098375469446182,0.10329680889844894,0.0,TN
612,49,45,0.0869891345500946,0.05828920006752014,0.46948936581611633,0.0,TN
613,49,46,0.0884702056646347,0.04347049072384834,0.07662640511989594,0.0,TN
614,49,47,0.09111277759075165,0.029386349022388458,0.07519155740737915,0.0,TN
615,49,48,0.09545695781707764,0.12813539803028107,0.5283095240592957,0.0,TN
616,49,53,0.09590033441781998,0.03547852486371994,0.1520940363407135,0.0,TN
617,49,54,0.09332262724637985,0.02315901406109333,0.11326431483030319,0.0,TN
618,49,57,0.09610675275325775,0.03535108640789986,0.06394172459840775,0.0,TN
619,49,58,0.08798807859420776,0.12782908976078033,0.13501839339733124,0.0,TN
620,50,20,0.07747689634561539,0.027500003576278687,0.10407525300979614,0.0,TN
621,50,21,0.0856831818819046,0.041579898446798325,0.14535130560398102,0.0,TN
622,50,31,0.08437805622816086,0.18901881575584412,0.13622139394283295,0.0,TN
623,50,32,0.09160866588354111,0.10214546322822571,0.09896986186504364,0.0,TN
624,50,33,0.09761925041675568,0.12003926932811737,0.21079854667186737,0.0,TN
625,50,34,0.09949102997779846,0.11776632070541382,0.08000703155994415,0.0,TN
626,50,35,0.09811453521251678,0.18410266935825348,0.667036771774292,1.0,TP
627,50,51,0.09842149913311005,0.19585245847702026,0.09289565682411194,0.0,TN
628,50,52,0.09919045865535736,0.13766485452651978,0.20961597561836243,0.0,TN
629,50,58,0.08968603610992432,0.056378744542598724,0.09655757248401642,0.0,TN
630,51,20,0.07899514585733414,0.011510969139635563,0.10235168039798737,0.0,TN
631,51,21,0.08756671845912933,0.022193729877471924,0.12033635377883911,0.0,TN
632,51,31,0.08692776411771774,0.04175259917974472,0.10577911138534546,0.0,TN
633,51,32,0.09334510564804077,0.0377245768904686,0.0908278077840805,0.0,TN
634,51,33,0.10039600729942322,0.07490086555480957,0.11484798789024353,0.0,TN
635,51,34,0.10084977746009827,0.037917058914899826,0.07579212635755539,0.0,TN
636,51,35,0.10076048970222473,0.11344549059867859,0.10780435800552368,0.0,TN
637,51,50,0.09842149913311005,0.19585245847702026,0.09289565682411194,0.0,TN
638,51,52,0.09948314726352692,0.22047238051891327,0.6834440231323242,1.0,TP
639,51,58,0.09023858606815338,0.03236648812890053,0.1061599850654602,0.0,TN
640,52,20,0.08032789826393127,0.014884036965668201,0.09099707007408142,0.0,TN
641,52,21,0.08827601373195648,0.01334775984287262,0.1265275925397873,0.0,TN
642,52,31,0.08725476264953613,0.030548661947250366,0.11486826837062836,0.0,TN
643,52,32,0.09513714909553528,0.028067821636795998,0.09110897034406662,0.0,TN
644,52,33,0.10102803260087967,0.043957676738500595,0.11993307620286942,0.0,TN
645,52,34,0.1027531772851944,0.058630287647247314,0.07805678248405457,0.0,TN
646,52,35,0.10152199864387512,0.06216833367943764,0.11887641251087189,0.0,TN
647,52,50,0.09919045865535736,0.13766485452651978,0.20961597561836243,0.0,TN
648,52,51,0.09948314726352692,0.22047238051891327,0.6834440231323242,1.0,TP
649,52,58,0.09069804847240448,0.037511467933654785,0.09807200729846954,0.0,TN
650,53,44,0.08135724067687988,0.03795349970459938,0.11024266481399536,0.0,TN
651,53,45,0.08358322083950043,0.04360956698656082,0.11035912483930588,0.0,TN
652,53,46,0.08474589884281158,0.0241023451089859,0.10275798290967941,0.0,TN
653,53,47,0.08675961196422577,0.02638721652328968,0.08831667900085449,0.0,TN
654,53,48,0.0920686274766922,0.02671727165579796,0.10327713936567307,0.0,TN
655,53,49,0.09590033441781998,0.03547852486371994,0.1520940363407135,0.0,TN
656,53,54,0.0857430100440979,0.25526025891304016,0.7805514335632324,0.0,FP
657,53,55,0.08766116201877594,0.07831574976444244,0.13505172729492188,0.0,TN
658,53,56,0.09646181762218475,0.053460195660591125,0.15967291593551636,0.0,TN
659,53,57,0.08960327506065369,0.08806643635034561,0.5070050358772278,0.0,TN
660,53,58,0.0843171551823616,0.06763316690921783,0.10561695694923401,0.0,TN
661,54,43,0.0935339629650116,0.04921140894293785,0.07008446007966995,0.0,TN
662,54,44,0.07853379845619202,0.032869674265384674,0.10070306807756424,0.0,TN
663,54,45,0.08118458092212677,0.04532351344823837,0.11723682284355164,0.0,TN
664,54,46,0.08215358853340149,0.02226097881793976,0.09247822314500809,0.0,TN
665,54,47,0.08424733579158783,0.02488776482641697,0.09548047930002213,0.0,TN
666,54,48,0.08948569744825363,0.0230812206864357,0.08640534430742264,0.0,TN
667,54,49,0.09332262724637985,0.02315901406109333,0.11326431483030319,0.0,TN
668,54,53,0.0857430100440979,0.25526025891304016,0.7805514335632324,0.0,FP
669,54,55,0.08508378267288208,0.0748397633433342,0.5317766666412354,0.0,FP
670,54,56,0.0936562567949295,0.05704770237207413,0.13143390417099,0.0,TN
671,54,57,0.08689567446708679,0.06285326927900314,0.09507499635219574,0.0,TN
672,54,58,0.0813959613442421,0.06824059039354324,0.100809246301651,0.0,TN
673,55,43,0.0940585657954216,0.2430177927017212,0.12150488793849945,0.0,TN
674,55,44,0.08007678389549255,0.09030484408140182,0.15179111063480377,0.0,TN
675,55,45,0.08226560056209564,0.026314279064536095,0.09691156446933746,0.0,TN
676,55,46,0.08341909945011139,0.027443453669548035,0.1244111955165863,0.0,TN
677,55,47,0.0860893577337265,0.023376740515232086,0.10446665436029434,0.0,TN
678,55,48,0.09102784097194672,0.054691024124622345,0.11059920489788055,0.0,TN
679,55,53,0.08766116201877594,0.07831574976444244,0.13505172729492188,0.0,TN
680,55,54,0.08508378267288208,0.0748397633433342,0.5317766666412354,0.0,FP
681,55,56,0.09428836405277252,0.0850677341222763,0.14631396532058716,0.0,TN
682,55,57,0.08805003762245178,0.053237564861774445,0.13679245114326477,0.0,TN
683,55,58,0.08297228813171387,0.04218587279319763,0.10478845238685608,0.0,TN
684,56,38,0.09398022294044495,0.03108169510960579,0.07896454632282257,0.0,TN
685,56,39,0.09404753148555756,0.030706409364938736,0.0727882981300354,0.0,TN
686,56,40,0.09318387508392334,0.03289801999926567,0.07111367583274841,0.0,TN
687,56,41,0.09320724010467529,0.038488924503326416,0.10321657359600067,0.0,TN
688,56,42,0.09633663296699524,0.05332687124609947,0.13177883625030518,0.0,TN
689,56,43,0.10087443888187408,0.2462623119354248,0.18890266120433807,0.0,TN
690,56,53,0.09646181762218475,0.053460195660591125,0.15967291593551636,0.0,TN
691,56,54,0.0936562567949295,0.05704770237207413,0.13143390417099,0.0,TN
692,56,55,0.09428836405277252,0.0850677341222763,0.14631396532058716,0.0,TN
693,56,57,0.09698338806629181,0.14880388975143433,0.07927776873111725,0.0,TN
694,57,44,0.08079084753990173,0.029855642467737198,0.08963087201118469,0.0,TN
695,57,45,0.08306698501110077,0.14067591726779938,0.10388104617595673,0.0,TN
696,57,46,0.08443674445152283,0.042791105806827545,0.06857700645923615,0.0,TN
